context,p,r,f1,n_pos,total_pos,n_neg,total_neg
draw,1.0,1.0,1.0,5,5,0,6
staged,1.0,1.0,1.0,5,5,0,6
bring,1.0,1.0,1.0,5,5,0,6
mad,1.0,1.0,1.0,5,5,0,6
revolution,1.0,1.0,1.0,5,5,0,6
truth,1.0,1.0,1.0,5,5,0,6
protest,1.0,1.0,1.0,5,5,0,6
activities,1.0,1.0,1.0,5,5,0,6
prince,1.0,1.0,1.0,5,5,0,6
designated,1.0,1.0,1.0,5,5,0,6
poor,1.0,1.0,1.0,5,5,0,6
brooklyn,1.0,1.0,1.0,5,5,0,6
positive,1.0,1.0,1.0,5,5,0,6
barbara,1.0,1.0,1.0,5,5,0,6
indoors,1.0,1.0,1.0,5,5,0,6
soil,1.0,1.0,1.0,5,5,0,6
potential,1.0,1.0,1.0,5,5,0,6
excellent,1.0,1.0,1.0,5,5,0,6
adults,1.0,1.0,1.0,5,5,0,6
dollar,1.0,1.0,1.0,5,5,0,6
competition,1.0,1.0,1.0,5,5,0,6
ideas,1.0,1.0,1.0,5,5,0,6
cocaine,1.0,1.0,1.0,5,5,0,6
representing,1.0,1.0,1.0,5,5,0,6
argument,1.0,1.0,1.0,5,5,0,6
teenage,1.0,1.0,1.0,5,5,0,6
football,1.0,1.0,1.0,5,5,0,6
language,1.0,1.0,1.0,5,5,0,6
message,1.0,1.0,1.0,5,5,0,6
arabic,1.0,1.0,1.0,5,5,0,6
creative,1.0,1.0,1.0,5,5,0,6
millions,1.0,1.0,1.0,5,5,0,6
sixth,1.0,1.0,1.0,5,5,0,6
mystery,1.0,1.0,1.0,5,5,0,6
total,1.0,1.0,1.0,5,5,0,6
pinch,1.0,1.0,1.0,5,5,0,6
unlikely,1.0,1.0,1.0,5,5,0,6
liquor,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
sides,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
upside,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
indoor,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
need,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
preferably,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
person,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
jumped,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
wonderful,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
iconic,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
handled,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
america,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
tub,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
ideal,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
inner,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
tries,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
states,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
general,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
dollars,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
patient,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
nancy,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
maple,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
hunter,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
forbidden,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
term,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
1970s,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
gradually,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
leadership,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
believed,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
ritual,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
68,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
character,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
limited,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
difficult,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
closest,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
increasing,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
patients,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
associates,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
organization,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
potent,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
successfully,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
prize,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
guaranteed,0.8333333333333334,1.0,0.9090909090909091,5,5,1,6
shattered,1.0,0.8,0.888888888888889,4,5,0,6
windows,1.0,0.8,0.888888888888889,4,5,0,6
broken,1.0,0.8,0.888888888888889,4,5,0,6
window,1.0,0.8,0.888888888888889,4,5,0,6
cocktail,1.0,0.8,0.888888888888889,4,5,0,6
breaking,1.0,0.8,0.888888888888889,4,5,0,6
objects,1.0,0.8,0.888888888888889,4,5,0,6
drink,1.0,0.8,0.888888888888889,4,5,0,6
rim,1.0,0.8,0.888888888888889,4,5,0,6
full,1.0,0.8,0.888888888888889,4,5,0,6
lewis,1.0,0.8,0.888888888888889,4,5,0,6
museum,1.0,0.8,0.888888888888889,4,5,0,6
lamps,1.0,0.8,0.888888888888889,4,5,0,6
to,1.0,0.8,0.888888888888889,4,5,0,6
smashing,1.0,0.8,0.888888888888889,4,5,0,6
lobby,1.0,0.8,0.888888888888889,4,5,0,6
into,1.0,0.8,0.888888888888889,4,5,0,6
art,1.0,0.8,0.888888888888889,4,5,0,6
displayed,1.0,0.8,0.888888888888889,4,5,0,6
cracked,1.0,0.8,0.888888888888889,4,5,0,6
bottom,1.0,0.8,0.888888888888889,4,5,0,6
poured,1.0,0.8,0.888888888888889,4,5,0,6
artist,1.0,0.8,0.888888888888889,4,5,0,6
that,1.0,0.8,0.888888888888889,4,5,0,6
scattered,1.0,0.8,0.888888888888889,4,5,0,6
dining,1.0,0.8,0.888888888888889,4,5,0,6
table,1.0,0.8,0.888888888888889,4,5,0,6
orange,1.0,0.8,0.888888888888889,4,5,0,6
everywhere,1.0,0.8,0.888888888888889,4,5,0,6
hand,1.0,0.8,0.888888888888889,4,5,0,6
boxes,1.0,0.8,0.888888888888889,4,5,0,6
sealed,1.0,0.8,0.888888888888889,4,5,0,6
pouring,1.0,0.8,0.888888888888889,4,5,0,6
depression,1.0,0.8,0.888888888888889,4,5,0,6
sand,1.0,0.8,0.888888888888889,4,5,0,6
clear,1.0,0.8,0.888888888888889,4,5,0,6
screen,1.0,0.8,0.888888888888889,4,5,0,6
alice,1.0,0.8,0.888888888888889,4,5,0,6
sidewalk,1.0,0.8,0.888888888888889,4,5,0,6
tables,1.0,0.8,0.888888888888889,4,5,0,6
hall,1.0,0.8,0.888888888888889,4,5,0,6
there,1.0,0.8,0.888888888888889,4,5,0,6
bubbles,1.0,0.8,0.888888888888889,4,5,0,6
they,1.0,0.8,0.888888888888889,4,5,0,6
slide,1.0,0.8,0.888888888888889,4,5,0,6
when,1.0,0.8,0.888888888888889,4,5,0,6
strain,1.0,0.8,0.888888888888889,4,5,0,6
saint,1.0,0.8,0.888888888888889,4,5,0,6
are,1.0,0.8,0.888888888888889,4,5,0,6
high,1.0,0.8,0.888888888888889,4,5,0,6
lamp,1.0,0.8,0.888888888888889,4,5,0,6
sweeping,1.0,0.8,0.888888888888889,4,5,0,6
lit,1.0,0.8,0.888888888888889,4,5,0,6
throwing,1.0,0.8,0.888888888888889,4,5,0,6
view,1.0,0.8,0.888888888888889,4,5,0,6
against,1.0,0.8,0.888888888888889,4,5,0,6
viewing,1.0,0.8,0.888888888888889,4,5,0,6
smash,1.0,0.8,0.888888888888889,4,5,0,6
lights,1.0,0.8,0.888888888888889,4,5,0,6
alcohol,1.0,0.8,0.888888888888889,4,5,0,6
bubble,1.0,0.8,0.888888888888889,4,5,0,6
over,1.0,0.8,0.888888888888889,4,5,0,6
specially,1.0,0.8,0.888888888888889,4,5,0,6
candles,1.0,0.8,0.888888888888889,4,5,0,6
placed,1.0,0.8,0.888888888888889,4,5,0,6
cast,1.0,0.8,0.888888888888889,4,5,0,6
cabinet,1.0,0.8,0.888888888888889,4,5,0,6
streets,1.0,0.8,0.888888888888889,4,5,0,6
spraying,1.0,0.8,0.888888888888889,4,5,0,6
exhibition,1.0,0.8,0.888888888888889,4,5,0,6
company,1.0,0.8,0.888888888888889,4,5,0,6
shops,1.0,0.8,0.888888888888889,4,5,0,6
towering,1.0,0.8,0.888888888888889,4,5,0,6
courtyard,1.0,0.8,0.888888888888889,4,5,0,6
era,1.0,0.8,0.888888888888889,4,5,0,6
industry,1.0,0.8,0.888888888888889,4,5,0,6
shape,1.0,0.8,0.888888888888889,4,5,0,6
lifted,1.0,0.8,0.888888888888889,4,5,0,6
more,1.0,0.8,0.888888888888889,4,5,0,6
three,1.0,0.8,0.888888888888889,4,5,0,6
palace,1.0,0.8,0.888888888888889,4,5,0,6
minor,1.0,0.8,0.888888888888889,4,5,0,6
balcony,1.0,0.8,0.888888888888889,4,5,0,6
along,1.0,0.8,0.888888888888889,4,5,0,6
only,1.0,0.8,0.888888888888889,4,5,0,6
trophy,1.0,0.8,0.888888888888889,4,5,0,6
trash,1.0,0.8,0.888888888888889,4,5,0,6
could,1.0,0.8,0.888888888888889,4,5,0,6
this,1.0,0.8,0.888888888888889,4,5,0,6
hurt,1.0,0.8,0.888888888888889,4,5,0,6
music,1.0,0.8,0.888888888888889,4,5,0,6
every,1.0,0.8,0.888888888888889,4,5,0,6
plant,1.0,0.8,0.888888888888889,4,5,0,6
downtown,1.0,0.8,0.888888888888889,4,5,0,6
clay,1.0,0.8,0.888888888888889,4,5,0,6
held,1.0,0.8,0.888888888888889,4,5,0,6
breaks,1.0,0.8,0.888888888888889,4,5,0,6
bulb,1.0,0.8,0.888888888888889,4,5,0,6
heat,1.0,0.8,0.888888888888889,4,5,0,6
garden,1.0,0.8,0.888888888888889,4,5,0,6
11,1.0,0.8,0.888888888888889,4,5,0,6
thrown,1.0,0.8,0.888888888888889,4,5,0,6
feature,1.0,0.8,0.888888888888889,4,5,0,6
very,1.0,0.8,0.888888888888889,4,5,0,6
fragile,1.0,0.8,0.888888888888889,4,5,0,6
deep,1.0,0.8,0.888888888888889,4,5,0,6
show,1.0,0.8,0.888888888888889,4,5,0,6
artistic,1.0,0.8,0.888888888888889,4,5,0,6
church,1.0,0.8,0.888888888888889,4,5,0,6
edge,1.0,0.8,0.888888888888889,4,5,0,6
second,1.0,0.8,0.888888888888889,4,5,0,6
sets,1.0,0.8,0.888888888888889,4,5,0,6
created,1.0,0.8,0.888888888888889,4,5,0,6
wife,1.0,0.8,0.888888888888889,4,5,0,6
rare,1.0,0.8,0.888888888888889,4,5,0,6
lighting,1.0,0.8,0.888888888888889,4,5,0,6
kicked,1.0,0.8,0.888888888888889,4,5,0,6
seated,1.0,0.8,0.888888888888889,4,5,0,6
single,1.0,0.8,0.888888888888889,4,5,0,6
collins,1.0,0.8,0.888888888888889,4,5,0,6
featuring,1.0,0.8,0.888888888888889,4,5,0,6
time,1.0,0.8,0.888888888888889,4,5,0,6
swirling,1.0,0.8,0.888888888888889,4,5,0,6
later,1.0,0.8,0.888888888888889,4,5,0,6
bulbs,1.0,0.8,0.888888888888889,4,5,0,6
york,1.0,0.8,0.888888888888889,4,5,0,6
usually,1.0,0.8,0.888888888888889,4,5,0,6
television,1.0,0.8,0.888888888888889,4,5,0,6
stadium,1.0,0.8,0.888888888888889,4,5,0,6
neon,1.0,0.8,0.888888888888889,4,5,0,6
swirl,1.0,0.8,0.888888888888889,4,5,0,6
inspired,1.0,0.8,0.888888888888889,4,5,0,6
few,1.0,0.8,0.888888888888889,4,5,0,6
special,1.0,0.8,0.888888888888889,4,5,0,6
25,1.0,0.8,0.888888888888889,4,5,0,6
almost,1.0,0.8,0.888888888888889,4,5,0,6
many,1.0,0.8,0.888888888888889,4,5,0,6
dominated,1.0,0.8,0.888888888888889,4,5,0,6
reached,1.0,0.8,0.888888888888889,4,5,0,6
since,1.0,0.8,0.888888888888889,4,5,0,6
creating,1.0,0.8,0.888888888888889,4,5,0,6
watching,1.0,0.8,0.888888888888889,4,5,0,6
solid,1.0,0.8,0.888888888888889,4,5,0,6
live,1.0,0.8,0.888888888888889,4,5,0,6
world,1.0,0.8,0.888888888888889,4,5,0,6
before,1.0,0.8,0.888888888888889,4,5,0,6
years,1.0,0.8,0.888888888888889,4,5,0,6
parents,1.0,0.8,0.888888888888889,4,5,0,6
ordering,1.0,0.8,0.888888888888889,4,5,0,6
period,1.0,0.8,0.888888888888889,4,5,0,6
brilliant,1.0,0.8,0.888888888888889,4,5,0,6
taped,1.0,0.8,0.888888888888889,4,5,0,6
kiss,1.0,0.8,0.888888888888889,4,5,0,6
glimpse,1.0,0.8,0.888888888888889,4,5,0,6
showers,1.0,0.8,0.888888888888889,4,5,0,6
may,1.0,0.8,0.888888888888889,4,5,0,6
spent,1.0,0.8,0.888888888888889,4,5,0,6
lies,1.0,0.8,0.888888888888889,4,5,0,6
level,1.0,0.8,0.888888888888889,4,5,0,6
stunning,1.0,0.8,0.888888888888889,4,5,0,6
thanks,1.0,0.8,0.888888888888889,4,5,0,6
represents,1.0,0.8,0.888888888888889,4,5,0,6
worked,1.0,0.8,0.888888888888889,4,5,0,6
lane,1.0,0.8,0.888888888888889,4,5,0,6
convention,1.0,0.8,0.888888888888889,4,5,0,6
celebrated,1.0,0.8,0.888888888888889,4,5,0,6
bars,1.0,0.8,0.888888888888889,4,5,0,6
handed,1.0,0.8,0.888888888888889,4,5,0,6
safely,1.0,0.8,0.888888888888889,4,5,0,6
glow,1.0,0.8,0.888888888888889,4,5,0,6
podium,1.0,0.8,0.888888888888889,4,5,0,6
writer,1.0,0.8,0.888888888888889,4,5,0,6
ordinary,1.0,0.8,0.888888888888889,4,5,0,6
arranged,1.0,0.8,0.888888888888889,4,5,0,6
plants,1.0,0.8,0.888888888888889,4,5,0,6
same,1.0,0.8,0.888888888888889,4,5,0,6
market,1.0,0.8,0.888888888888889,4,5,0,6
shows,1.0,0.8,0.888888888888889,4,5,0,6
laura,1.0,0.8,0.888888888888889,4,5,0,6
particularly,1.0,0.8,0.888888888888889,4,5,0,6
idea,1.0,0.8,0.888888888888889,4,5,0,6
throws,1.0,0.8,0.888888888888889,4,5,0,6
major,1.0,0.8,0.888888888888889,4,5,0,6
received,1.0,0.8,0.888888888888889,4,5,0,6
invisible,1.0,0.8,0.888888888888889,4,5,0,6
sky,1.0,0.8,0.888888888888889,4,5,0,6
scores,1.0,0.8,0.888888888888889,4,5,0,6
finest,1.0,0.8,0.888888888888889,4,5,0,6
offer,1.0,0.8,0.888888888888889,4,5,0,6
printed,1.0,0.8,0.888888888888889,4,5,0,6
firm,1.0,0.8,0.888888888888889,4,5,0,6
kansas,1.0,0.8,0.888888888888889,4,5,0,6
tree,1.0,0.8,0.888888888888889,4,5,0,6
come,1.0,0.8,0.888888888888889,4,5,0,6
allowed,1.0,0.8,0.888888888888889,4,5,0,6
opening,1.0,0.8,0.888888888888889,4,5,0,6
remain,1.0,0.8,0.888888888888889,4,5,0,6
stem,1.0,0.8,0.888888888888889,4,5,0,6
spokeswoman,1.0,0.8,0.888888888888889,4,5,0,6
train,1.0,0.8,0.888888888888889,4,5,0,6
yet,1.0,0.8,0.888888888888889,4,5,0,6
unveiled,1.0,0.8,0.888888888888889,4,5,0,6
find,1.0,0.8,0.888888888888889,4,5,0,6
play,1.0,0.8,0.888888888888889,4,5,0,6
flower,1.0,0.8,0.888888888888889,4,5,0,6
branch,1.0,0.8,0.888888888888889,4,5,0,6
holders,1.0,0.8,0.888888888888889,4,5,0,6
magic,1.0,0.8,0.888888888888889,4,5,0,6
slipped,1.0,0.8,0.888888888888889,4,5,0,6
39,1.0,0.8,0.888888888888889,4,5,0,6
shadow,1.0,0.8,0.888888888888889,4,5,0,6
school,1.0,0.8,0.888888888888889,4,5,0,6
soon,1.0,0.8,0.888888888888889,4,5,0,6
wilson,1.0,0.8,0.888888888888889,4,5,0,6
call,1.0,0.8,0.888888888888889,4,5,0,6
trees,1.0,0.8,0.888888888888889,4,5,0,6
life,1.0,0.8,0.888888888888889,4,5,0,6
29,1.0,0.8,0.888888888888889,4,5,0,6
mass,1.0,0.8,0.888888888888889,4,5,0,6
began,1.0,0.8,0.888888888888889,4,5,0,6
host,1.0,0.8,0.888888888888889,4,5,0,6
middle,1.0,0.8,0.888888888888889,4,5,0,6
again,1.0,0.8,0.888888888888889,4,5,0,6
virgin,1.0,0.8,0.888888888888889,4,5,0,6
conversation,1.0,0.8,0.888888888888889,4,5,0,6
precious,1.0,0.8,0.888888888888889,4,5,0,6
played,1.0,0.8,0.888888888888889,4,5,0,6
sharing,1.0,0.8,0.888888888888889,4,5,0,6
dating,1.0,0.8,0.888888888888889,4,5,0,6
serious,1.0,0.8,0.888888888888889,4,5,0,6
celebration,1.0,0.8,0.888888888888889,4,5,0,6
either,1.0,0.8,0.888888888888889,4,5,0,6
club,1.0,0.8,0.888888888888889,4,5,0,6
degrees,1.0,0.8,0.888888888888889,4,5,0,6
encounter,1.0,0.8,0.888888888888889,4,5,0,6
celebrate,1.0,0.8,0.888888888888889,4,5,0,6
bill,1.0,0.8,0.888888888888889,4,5,0,6
bible,1.0,0.8,0.888888888888889,4,5,0,6
child,1.0,0.8,0.888888888888889,4,5,0,6
realized,1.0,0.8,0.888888888888889,4,5,0,6
dead,1.0,0.8,0.888888888888889,4,5,0,6
decades,1.0,0.8,0.888888888888889,4,5,0,6
jumping,1.0,0.8,0.888888888888889,4,5,0,6
elaborate,1.0,0.8,0.888888888888889,4,5,0,6
ask,1.0,0.8,0.888888888888889,4,5,0,6
stage,1.0,0.8,0.888888888888889,4,5,0,6
coming,1.0,0.8,0.888888888888889,4,5,0,6
rain,1.0,0.8,0.888888888888889,4,5,0,6
featured,1.0,0.8,0.888888888888889,4,5,0,6
try,1.0,0.8,0.888888888888889,4,5,0,6
trade,1.0,0.8,0.888888888888889,4,5,0,6
lavish,1.0,0.8,0.888888888888889,4,5,0,6
robert,1.0,0.8,0.888888888888889,4,5,0,6
careful,1.0,0.8,0.888888888888889,4,5,0,6
draws,1.0,0.8,0.888888888888889,4,5,0,6
festival,1.0,0.8,0.888888888888889,4,5,0,6
finishing,1.0,0.8,0.888888888888889,4,5,0,6
consider,1.0,0.8,0.888888888888889,4,5,0,6
actors,1.0,0.8,0.888888888888889,4,5,0,6
third,1.0,0.8,0.888888888888889,4,5,0,6
basket,1.0,0.8,0.888888888888889,4,5,0,6
radio,1.0,0.8,0.888888888888889,4,5,0,6
concert,1.0,0.8,0.888888888888889,4,5,0,6
spectacular,1.0,0.8,0.888888888888889,4,5,0,6
remembered,1.0,0.8,0.888888888888889,4,5,0,6
national,1.0,0.8,0.888888888888889,4,5,0,6
finished,1.0,0.8,0.888888888888889,4,5,0,6
followed,1.0,0.8,0.888888888888889,4,5,0,6
reaching,1.0,0.8,0.888888888888889,4,5,0,6
probably,1.0,0.8,0.888888888888889,4,5,0,6
forest,1.0,0.8,0.888888888888889,4,5,0,6
catch,1.0,0.8,0.888888888888889,4,5,0,6
happened,1.0,0.8,0.888888888888889,4,5,0,6
given,1.0,0.8,0.888888888888889,4,5,0,6
state,1.0,0.8,0.888888888888889,4,5,0,6
hong,1.0,0.8,0.888888888888889,4,5,0,6
earthquake,1.0,0.8,0.888888888888889,4,5,0,6
gordon,1.0,0.8,0.888888888888889,4,5,0,6
signed,1.0,0.8,0.888888888888889,4,5,0,6
impression,1.0,0.8,0.888888888888889,4,5,0,6
selection,1.0,0.8,0.888888888888889,4,5,0,6
step,1.0,0.8,0.888888888888889,4,5,0,6
equally,1.0,0.8,0.888888888888889,4,5,0,6
forming,1.0,0.8,0.888888888888889,4,5,0,6
spreading,1.0,0.8,0.888888888888889,4,5,0,6
service,1.0,0.8,0.888888888888889,4,5,0,6
accepted,1.0,0.8,0.888888888888889,4,5,0,6
flag,1.0,0.8,0.888888888888889,4,5,0,6
stretched,1.0,0.8,0.888888888888889,4,5,0,6
markets,1.0,0.8,0.888888888888889,4,5,0,6
plays,1.0,0.8,0.888888888888889,4,5,0,6
via,1.0,0.8,0.888888888888889,4,5,0,6
temperatures,1.0,0.8,0.888888888888889,4,5,0,6
parade,1.0,0.8,0.888888888888889,4,5,0,6
andy,1.0,0.8,0.888888888888889,4,5,0,6
reported,1.0,0.8,0.888888888888889,4,5,0,6
party,1.0,0.8,0.888888888888889,4,5,0,6
awards,1.0,0.8,0.888888888888889,4,5,0,6
mountain,1.0,0.8,0.888888888888889,4,5,0,6
due,1.0,0.8,0.888888888888889,4,5,0,6
inexpensive,1.0,0.8,0.888888888888889,4,5,0,6
hundred,1.0,0.8,0.888888888888889,4,5,0,6
books,1.0,0.8,0.888888888888889,4,5,0,6
trip,1.0,0.8,0.888888888888889,4,5,0,6
however,1.0,0.8,0.888888888888889,4,5,0,6
honey,1.0,0.8,0.888888888888889,4,5,0,6
order,1.0,0.8,0.888888888888889,4,5,0,6
atlanta,1.0,0.8,0.888888888888889,4,5,0,6
added,1.0,0.8,0.888888888888889,4,5,0,6
thousands,1.0,0.8,0.888888888888889,4,5,0,6
gardens,1.0,0.8,0.888888888888889,4,5,0,6
offering,1.0,0.8,0.888888888888889,4,5,0,6
game,1.0,0.8,0.888888888888889,4,5,0,6
highest,1.0,0.8,0.888888888888889,4,5,0,6
tropical,1.0,0.8,0.888888888888889,4,5,0,6
months,1.0,0.8,0.888888888888889,4,5,0,6
admitted,1.0,0.8,0.888888888888889,4,5,0,6
trail,1.0,0.8,0.888888888888889,4,5,0,6
francisco,1.0,0.8,0.888888888888889,4,5,0,6
gathered,1.0,0.8,0.888888888888889,4,5,0,6
poem,1.0,0.8,0.888888888888889,4,5,0,6
alley,1.0,0.8,0.888888888888889,4,5,0,6
symbolic,1.0,0.8,0.888888888888889,4,5,0,6
birthday,1.0,0.8,0.888888888888889,4,5,0,6
singing,1.0,0.8,0.888888888888889,4,5,0,6
earth,1.0,0.8,0.888888888888889,4,5,0,6
introduced,1.0,0.8,0.888888888888889,4,5,0,6
areas,1.0,0.8,0.888888888888889,4,5,0,6
61,1.0,0.8,0.888888888888889,4,5,0,6
drama,1.0,0.8,0.888888888888889,4,5,0,6
capital,1.0,0.8,0.888888888888889,4,5,0,6
interested,1.0,0.8,0.888888888888889,4,5,0,6
students,1.0,0.8,0.888888888888889,4,5,0,6
strike,1.0,0.8,0.888888888888889,4,5,0,6
points,1.0,0.8,0.888888888888889,4,5,0,6
event,1.0,0.8,0.888888888888889,4,5,0,6
vibrant,1.0,0.8,0.888888888888889,4,5,0,6
glorious,1.0,0.8,0.888888888888889,4,5,0,6
opens,1.0,0.8,0.888888888888889,4,5,0,6
tax,1.0,0.8,0.888888888888889,4,5,0,6
press,1.0,0.8,0.888888888888889,4,5,0,6
journey,1.0,0.8,0.888888888888889,4,5,0,6
monster,1.0,0.8,0.888888888888889,4,5,0,6
ends,1.0,0.8,0.888888888888889,4,5,0,6
28,1.0,0.8,0.888888888888889,4,5,0,6
heavily,1.0,0.8,0.888888888888889,4,5,0,6
continued,1.0,0.8,0.888888888888889,4,5,0,6
preferred,1.0,0.8,0.888888888888889,4,5,0,6
nicholas,1.0,0.8,0.888888888888889,4,5,0,6
fan,1.0,0.8,0.888888888888889,4,5,0,6
bringing,1.0,0.8,0.888888888888889,4,5,0,6
smoking,1.0,0.8,0.888888888888889,4,5,0,6
starts,1.0,0.8,0.888888888888889,4,5,0,6
dealer,1.0,0.8,0.888888888888889,4,5,0,6
37,1.0,0.8,0.888888888888889,4,5,0,6
start,1.0,0.8,0.888888888888889,4,5,0,6
team,1.0,0.8,0.888888888888889,4,5,0,6
stars,1.0,0.8,0.888888888888889,4,5,0,6
date,1.0,0.8,0.888888888888889,4,5,0,6
hook,1.0,0.8,0.888888888888889,4,5,0,6
emerging,1.0,0.8,0.888888888888889,4,5,0,6
wedding,1.0,0.8,0.888888888888889,4,5,0,6
holy,1.0,0.8,0.888888888888889,4,5,0,6
island,1.0,0.8,0.888888888888889,4,5,0,6
blues,1.0,0.8,0.888888888888889,4,5,0,6
opportunity,1.0,0.8,0.888888888888889,4,5,0,6
award,1.0,0.8,0.888888888888889,4,5,0,6
holder,1.0,0.8,0.888888888888889,4,5,0,6
passion,1.0,0.8,0.888888888888889,4,5,0,6
starting,1.0,0.8,0.888888888888889,4,5,0,6
flags,1.0,0.8,0.888888888888889,4,5,0,6
dancing,1.0,0.8,0.888888888888889,4,5,0,6
dropped,1.0,0.8,0.888888888888889,4,5,0,6
dropping,1.0,0.8,0.888888888888889,4,5,0,6
present,1.0,0.8,0.888888888888889,4,5,0,6
angeles,1.0,0.8,0.888888888888889,4,5,0,6
