context,p,r,f1,n_pos,total_pos,n_neg,total_neg
grandmother,0.959866220735786,0.9565217391304348,0.9563561076604555,10,11,0,12
tossed,0.9254658385093167,0.9130434782608695,0.9120401337792643,9,11,0,12
neighbor,0.9254658385093167,0.9130434782608695,0.9120401337792643,9,11,0,12
cloth,0.9254658385093167,0.9130434782608695,0.9120401337792643,9,11,0,12
black,0.87190635451505,0.8695652173913043,0.8690683229813664,9,11,1,12
perhaps,0.87190635451505,0.8695652173913043,0.8690683229813664,9,11,1,12
cheers,0.87190635451505,0.8695652173913043,0.8690683229813664,9,11,1,12
uniform,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
wearing,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
wore,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
lamb,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
hair,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
tan,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
tossing,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
dresses,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
collar,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
fitting,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
tight,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
glen,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
fabric,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
lips,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
rainbow,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
ralph,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
fit,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
herself,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
injured,0.8956521739130435,0.8695652173913043,0.86651411136537,8,11,0,12
haired,0.8260869565217391,0.8260869565217391,0.8260869565217391,9,11,2,12
killing,0.8260869565217391,0.8260869565217391,0.8260869565217391,9,11,2,12
dutch,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
lee,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
prepare,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
dusty,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
bird,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
lions,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
accent,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
leaning,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
russell,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
tried,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
hanging,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
models,0.8350586611456177,0.8260869565217391,0.8240802675585283,8,11,1,12
garden,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
dressed,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
roast,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
dress,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
dark,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
gray,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
chains,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
pieces,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
picking,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
worn,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
hat,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
scent,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
coats,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
door,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
township,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
pig,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
proof,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
myself,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
poster,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
picked,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
looks,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
closely,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
kill,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
rings,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
fantasy,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
clever,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
identified,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
hang,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
sexy,0.8695652173913043,0.8260869565217391,0.8191856452726018,7,11,0,12
