context,p,r,f1,n_pos,total_pos,n_neg,total_neg
jeans,1.0,1.0,1.0,6,6,0,18
restaurants,1.0,1.0,1.0,6,6,0,18
beach,1.0,1.0,1.0,6,6,0,18
call,1.0,1.0,1.0,6,6,0,18
carries,1.0,1.0,1.0,6,6,0,18
lace,1.0,1.0,1.0,6,6,0,18
chic,1.0,1.0,1.0,6,6,0,18
stream,1.0,1.0,1.0,6,6,0,18
except,1.0,1.0,1.0,6,6,0,18
under,0.9642857142857143,0.9583333333333334,0.9593406593406592,6,6,1,18
wool,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
as,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
linda,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
distributors,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
picker,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
sam,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
picking,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
nuts,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
jersey,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
tank,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
feeling,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
maroon,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
breaks,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
main,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
packed,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
better,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
lunch,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
three,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
shooting,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
chains,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
star,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
chartreuse,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
darker,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
strange,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
branch,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
suited,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
bar,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
blends,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
became,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
wine,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
sherry,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
best,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
appeared,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
well,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
kitchen,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
breast,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
everyone,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
guest,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
la,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
fare,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
whereas,0.9605263157894736,0.9583333333333334,0.957002457002457,5,6,0,18
black,0.9166666666666666,0.9166666666666666,0.9166666666666666,5,6,1,18
