context,p,r,f1,n_pos,total_pos,n_neg,total_neg
heard,0.9259259259259258,0.9047619047619048,0.907051282051282,12,14,0,7
forever,0.9259259259259258,0.9047619047619048,0.907051282051282,12,14,0,7
songs,0.9259259259259258,0.9047619047619048,0.907051282051282,12,14,0,7
reflected,0.9047619047619048,0.9047619047619048,0.9047619047619048,13,14,1,7
james,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
tom,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
football,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
character,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
wife,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
martin,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
admits,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
image,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
writing,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
positive,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
ultimately,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
belong,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
mystery,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
trained,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
poster,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
song,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
twin,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
60s,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
red,0.8999999999999999,0.8571428571428571,0.8611764705882353,11,14,0,7
show,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
movie,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
interviewed,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
appeared,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
wants,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
deals,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
himself,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
crazy,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
seasons,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
debut,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
tried,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
hired,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
writes,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
dance,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
balanced,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
defense,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
play,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
bob,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
sister,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
original,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
jones,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
unlike,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
creative,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
phrase,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
nice,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
dream,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
richard,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
events,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
scott,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
tag,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
band,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
car,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
perform,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
broad,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
victim,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
thomas,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
rare,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
lay,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
decides,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
finger,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
relative,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
tool,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
grandmother,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
legend,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
attempted,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
photograph,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
passes,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
bit,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
kong,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
beautifully,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
lovely,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
gold,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
guitar,0.8787878787878787,0.8095238095238095,0.8148148148148148,10,14,0,7
whose,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
grant,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
headed,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
referred,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
truth,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
calls,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
considerable,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
rolling,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
unknown,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
holder,0.8333333333333334,0.8095238095238095,0.8141025641025641,11,14,1,7
president,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
family,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
says,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
called,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
what,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
proposals,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
old,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
promoted,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
seemed,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
ever,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
apparently,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
win,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
fact,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
reportedly,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
successfully,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
tied,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
pointing,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
characters,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
brother,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
overall,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
highlight,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
circle,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
witness,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
snapped,0.806060606060606,0.7619047619047619,0.7686274509803921,10,14,1,7
michael,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
host,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
game,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
spokeswoman,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
films,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
american,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
stars,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
accused,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
nov,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
theater,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
played,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
agent,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
became,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
opportunity,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
singing,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
hope,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
believes,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
look,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
aggressive,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
probably,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
written,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
try,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
teen,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
cast,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
secret,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
eager,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
whom,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
lane,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
wild,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
reason,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
1980s,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
ruled,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
picture,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
girls,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
age,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
adventures,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
things,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
fun,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
moments,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
quit,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
word,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
virginia,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
henry,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
marked,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
dad,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
formerly,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
explains,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
presumably,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
surprisingly,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
digital,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
magazine,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
girl,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
straight,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
stuff,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
cousin,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
don,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
tales,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
indian,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
tale,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
missing,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
patient,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
apparent,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
rode,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
master,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
happy,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
convinced,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
akin,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
dear,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
precisely,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
excitement,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
experiment,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
intriguing,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
weird,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
journey,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
identify,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
examples,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
label,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
spirits,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
preserved,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
vibrant,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
sensation,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
looks,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
inexpensive,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
breathing,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
sad,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
adorned,0.8611111111111113,0.7619047619047619,0.7673531655225019,9,14,0,7
sees,0.7724358974358975,0.7619047619047619,0.7654320987654321,11,14,2,7
interview,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
was,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
former,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
comments,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
trying,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
ago,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
forward,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
signed,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
decided,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
hoped,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
know,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
takes,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
plays,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
trip,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
dancing,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
surprise,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
different,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
accusing,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
lot,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
hurt,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
travel,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
english,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
read,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
reasons,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
real,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
repeatedly,0.7818181818181819,0.7142857142857143,0.7222222222222222,9,14,1,7
