context,p,r,f1,n_pos,total_pos,n_neg,total_neg
apple,0.8662587412587411,0.782051282051282,0.7863488624052005,34,51,0,27
berry,0.8444671607462305,0.7692307692307693,0.7741374904165601,34,51,1,27
cherry,0.8615384615384616,0.7692307692307693,0.7733516483516484,33,51,0,27
grape,0.8235653235653236,0.7564102564102564,0.7618882866259177,34,51,2,27
fruit,0.8391608391608392,0.7564102564102564,0.761213434452871,33,51,1,27
plum,0.834032634032634,0.7435897435897436,0.7481684981684982,32,51,1,27
raspberry,0.834032634032634,0.7435897435897436,0.7481684981684982,32,51,1,27
similar,0.7971611721611722,0.7307692307692307,0.7368238957444354,33,51,3,27
like,0.7773439480756554,0.717948717948718,0.7245475113122171,33,51,4,27
pear,0.8242437041338895,0.717948717948718,0.7216672582526241,30,51,1,27
river,0.8242437041338895,0.717948717948718,0.7216672582526241,30,51,1,27
pomegranate,0.8242437041338895,0.717948717948718,0.7216672582526241,30,51,1,27
watermelon,0.8242437041338895,0.717948717948718,0.7216672582526241,30,51,1,27
jam,0.8407692307692307,0.7051282051282052,0.706243123964643,28,51,0,27
apricot,0.8149732041357658,0.6923076923076923,0.6945344129554657,28,51,1,27
blueberry,0.8149732041357658,0.6923076923076923,0.6945344129554657,28,51,1,27
melon,0.8149732041357658,0.6923076923076923,0.6945344129554657,28,51,1,27
island,0.8149732041357658,0.6923076923076923,0.6945344129554657,28,51,1,27
banana,0.8149732041357658,0.6923076923076923,0.6945344129554657,28,51,1,27
cranberry,0.7905448717948718,0.6794871794871795,0.6828110161443496,28,51,2,27
ripe,0.7905448717948718,0.6794871794871795,0.6828110161443496,28,51,2,27
filled,0.7375415282392027,0.6666666666666666,0.6737541528239203,30,51,5,27
wild,0.7515151515151515,0.6666666666666666,0.6726190476190477,29,51,4,27
strawberry,0.7673301304049417,0.6666666666666666,0.6710613052076467,28,51,3,27
peach,0.7853624208304011,0.6666666666666666,0.669078947368421,27,51,2,27
fruits,0.7853624208304011,0.6666666666666666,0.669078947368421,27,51,2,27
pineapple,0.7853624208304011,0.6666666666666666,0.669078947368421,27,51,2,27
