context,p,r,f1,n_pos,total_pos,n_neg,total_neg
turkish,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
satellite,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
derek,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
fight,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
slices,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
acreage,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
1975,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
hints,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
thyme,0.5084185184330556,0.4503311258278146,0.3960415797342679,16,87,12,64
watching,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
sharing,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
viewed,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
system,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
reported,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
accepted,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
banks,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
cruise,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
paired,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
advanced,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
experiments,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
expose,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
mood,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
subsequent,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
campaign,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
involved,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
competition,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
legal,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
parties,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
spoon,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
savory,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
kosher,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
supplying,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
pose,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
raspberries,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
dissolved,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
basil,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
stupid,0.4668889872793672,0.4304635761589404,0.3956287550196947,19,87,18,64
sliver,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
briefing,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
tubs,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
underwater,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
contaminants,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
sprouting,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
bishop,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
vigilant,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
132,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
deposit,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
looting,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
atmospheric,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
overcoming,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
fallout,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
jaws,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
paddle,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
bonds,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
outlook,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
exploitation,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
panicked,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
brink,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
swimmers,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
rico,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
ox,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
nominations,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
forthcoming,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
freestyle,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
08,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
questionable,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
repression,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
avocados,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
pita,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
healthful,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
caterpillar,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
ashore,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
adoption,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
flavoured,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
pints,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
scant,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
investing,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
currency,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
sweats,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
offshore,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
deepest,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
yummy,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
sown,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
fowl,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
scrub,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
orbit,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
cashews,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
toothless,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
adverse,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
insult,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
seaweed,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
playful,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
puppies,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
ministers,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
bathed,0.7699148533585619,0.4966887417218543,0.39528129132447687,11,87,0,64
building,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
cleaner,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
courtyard,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
makers,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
overhead,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
witnesses,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
jurors,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
blank,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
barn,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
defeat,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
wolf,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
anthony,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
tacos,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
jalapenos,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
chiffon,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
species,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
plucked,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
tree,0.5273415326395459,0.45695364238410596,0.39524846885425485,15,87,10,64
museum,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
rob,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
miller,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
essential,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
believed,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
senior,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
aimed,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
boosted,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
questions,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
approved,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
delivering,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
doubt,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
reviews,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
simmer,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
drenched,0.4560885388699958,0.423841059602649,0.39459888705964735,20,87,20,64
much,0.43655966694528386,0.4105960264900662,0.3942825166444153,23,87,25,64
sort,0.43655966694528386,0.4105960264900662,0.3942825166444153,23,87,25,64
comfort,0.43655966694528386,0.4105960264900662,0.3942825166444153,23,87,25,64
chow,0.6510323334631867,0.48344370860927155,0.394109855862875,12,87,3,64
endured,0.6510323334631867,0.48344370860927155,0.394109855862875,12,87,3,64
bronze,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
hospitals,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
patrolling,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
theft,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
packers,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
ore,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
cavity,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
rooted,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
pits,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
marinate,0.5506396165567581,0.46357615894039733,0.3939637101077352,14,87,8,64
treated,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
quarters,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
effect,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
85,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
125,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
primary,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
youngsters,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
following,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
17,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
march,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
biggest,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
newly,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
eliminated,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
ingredient,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
homemade,0.4462070263702791,0.41721854304635764,0.39313580305417667,21,87,22,64
shadow,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
attack,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
casualties,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
plc,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
militants,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
missiles,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
televised,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
surgery,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
playoff,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
lump,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
orchards,0.5804472047065286,0.47019867549668876,0.3921667129928318,13,87,6,64
punched,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
strained,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
relaxing,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
issued,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
corporation,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
un,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
perception,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
pulled,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
bicycle,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
trucks,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
escape,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
las,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
kill,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
admission,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
sue,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
lone,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
feeds,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
marshall,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
pork,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
zucchini,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
chestnut,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
induced,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
trading,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
depressed,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
syrup,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
persistent,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
happy,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
digging,0.48060722633424224,0.4370860927152318,0.3915918337805212,17,87,15,64
economic,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
concerts,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
00,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
gore,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
supporters,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
gang,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
ethnic,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
rev,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
midwest,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
organize,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
political,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
debut,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
margaret,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
physical,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
pain,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
mussels,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
steaks,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
lovers,0.4950602540440778,0.44370860927152317,0.391369365520188,16,87,13,64
view,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
encounter,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
governor,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
minimum,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
negative,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
explore,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
plummeted,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
providing,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
guys,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
missouri,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
thailand,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
estimates,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
consistently,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
phase,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
slice,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
salads,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
cherries,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
crisis,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
mandarin,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
absorb,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
dancers,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
substances,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
scent,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
scrape,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
neighbor,0.4680390173881839,0.4304635761589404,0.3913533335745908,18,87,17,64
battered,0.43701753664322046,0.4105960264900662,0.39124379387671343,22,87,24,64
united,0.43701753664322046,0.4105960264900662,0.39124379387671343,22,87,24,64
jewelry,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
rioting,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
clippers,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
sanitary,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
seeping,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
ponds,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
usage,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
splashing,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
disposal,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
nicklaus,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
philippine,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
ltte,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
