context,p,r,f1,n_pos,total_pos,n_neg,total_neg
famous,1.0,1.0,1.0,4,4,0,5
underneath,1.0,1.0,1.0,4,4,0,5
ugly,1.0,1.0,1.0,4,4,0,5
picks,1.0,1.0,1.0,4,4,0,5
halfway,1.0,1.0,1.0,4,4,0,5
steep,1.0,1.0,1.0,4,4,0,5
replaced,1.0,1.0,1.0,4,4,0,5
removed,1.0,1.0,1.0,4,4,0,5
wash,1.0,1.0,1.0,4,4,0,5
slide,1.0,1.0,1.0,4,4,0,5
soft,1.0,1.0,1.0,4,4,0,5
kentucky,1.0,1.0,1.0,4,4,0,5
sweat,1.0,1.0,1.0,4,4,0,5
won,1.0,1.0,1.0,4,4,0,5
roll,1.0,1.0,1.0,4,4,0,5
leather,1.0,1.0,1.0,4,4,0,5
slip,1.0,1.0,1.0,4,4,0,5
loose,1.0,1.0,1.0,4,4,0,5
shoes,1.0,1.0,1.0,4,4,0,5
performed,1.0,1.0,1.0,4,4,0,5
jacket,1.0,1.0,1.0,4,4,0,5
photographs,1.0,1.0,1.0,4,4,0,5
slipping,1.0,1.0,1.0,4,4,0,5
pieces,1.0,1.0,1.0,4,4,0,5
frozen,1.0,1.0,1.0,4,4,0,5
intact,1.0,1.0,1.0,4,4,0,5
bay,1.0,1.0,1.0,4,4,0,5
prints,1.0,1.0,1.0,4,4,0,5
mineral,1.0,1.0,1.0,4,4,0,5
spot,1.0,1.0,1.0,4,4,0,5
seal,1.0,1.0,1.0,4,4,0,5
mud,1.0,1.0,1.0,4,4,0,5
falls,1.0,1.0,1.0,4,4,0,5
shipped,1.0,1.0,1.0,4,4,0,5
cracks,1.0,1.0,1.0,4,4,0,5
patch,1.0,1.0,1.0,4,4,0,5
eyed,1.0,1.0,1.0,4,4,0,5
mile,1.0,1.0,1.0,4,4,0,5
cluster,1.0,1.0,1.0,4,4,0,5
bury,1.0,1.0,1.0,4,4,0,5
lean,1.0,1.0,1.0,4,4,0,5
permanently,1.0,1.0,1.0,4,4,0,5
sleep,1.0,1.0,1.0,4,4,0,5
sun,1.0,1.0,1.0,4,4,0,5
desperately,1.0,1.0,1.0,4,4,0,5
dancing,1.0,1.0,1.0,4,4,0,5
inspected,1.0,1.0,1.0,4,4,0,5
surfaces,1.0,1.0,1.0,4,4,0,5
practically,1.0,1.0,1.0,4,4,0,5
buffalo,1.0,1.0,1.0,4,4,0,5
falling,1.0,1.0,1.0,4,4,0,5
favorite,1.0,1.0,1.0,4,4,0,5
pumped,1.0,1.0,1.0,4,4,0,5
fish,1.0,1.0,1.0,4,4,0,5
delivered,1.0,1.0,1.0,4,4,0,5
embedded,1.0,1.0,1.0,4,4,0,5
mold,1.0,1.0,1.0,4,4,0,5
pants,1.0,1.0,1.0,4,4,0,5
airborne,1.0,1.0,1.0,4,4,0,5
detroit,1.0,1.0,1.0,4,4,0,5
walks,1.0,1.0,1.0,4,4,0,5
nick,1.0,1.0,1.0,4,4,0,5
waters,1.0,1.0,1.0,4,4,0,5
heated,1.0,1.0,1.0,4,4,0,5
chunk,1.0,1.0,1.0,4,4,0,5
jeans,1.0,1.0,1.0,4,4,0,5
smooth,1.0,1.0,1.0,4,4,0,5
harbor,1.0,1.0,1.0,4,4,0,5
sized,1.0,1.0,1.0,4,4,0,5
shallow,1.0,1.0,1.0,4,4,0,5
cotton,1.0,1.0,1.0,4,4,0,5
signature,1.0,1.0,1.0,4,4,0,5
fallen,1.0,1.0,1.0,4,4,0,5
passes,1.0,1.0,1.0,4,4,0,5
samples,1.0,1.0,1.0,4,4,0,5
dressed,1.0,1.0,1.0,4,4,0,5
reaches,1.0,1.0,1.0,4,4,0,5
tide,1.0,1.0,1.0,4,4,0,5
dig,1.0,1.0,1.0,4,4,0,5
tired,1.0,1.0,1.0,4,4,0,5
branches,1.0,1.0,1.0,4,4,0,5
variety,1.0,1.0,1.0,4,4,0,5
swimming,1.0,1.0,1.0,4,4,0,5
buck,1.0,1.0,1.0,4,4,0,5
collected,1.0,1.0,1.0,4,4,0,5
affair,1.0,1.0,1.0,4,4,0,5
stored,1.0,1.0,1.0,4,4,0,5
flows,1.0,1.0,1.0,4,4,0,5
countless,1.0,1.0,1.0,4,4,0,5
loving,1.0,1.0,1.0,4,4,0,5
cement,1.0,1.0,1.0,4,4,0,5
skip,1.0,1.0,1.0,4,4,0,5
caves,1.0,1.0,1.0,4,4,0,5
alabama,1.0,1.0,1.0,4,4,0,5
palm,1.0,1.0,1.0,4,4,0,5
nurse,1.0,1.0,1.0,4,4,0,5
array,1.0,1.0,1.0,4,4,0,5
marks,1.0,1.0,1.0,4,4,0,5
crawl,1.0,1.0,1.0,4,4,0,5
upside,1.0,1.0,1.0,4,4,0,5
bits,1.0,1.0,1.0,4,4,0,5
sells,1.0,1.0,1.0,4,4,0,5
pocket,1.0,1.0,1.0,4,4,0,5
crush,1.0,1.0,1.0,4,4,0,5
farther,1.0,1.0,1.0,4,4,0,5
shrimp,1.0,1.0,1.0,4,4,0,5
underwater,1.0,1.0,1.0,4,4,0,5
lion,1.0,1.0,1.0,4,4,0,5
face,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
around,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
turns,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
bones,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
plain,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
onto,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
sweet,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
sitting,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
boy,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
makeup,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
edge,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
ocean,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
field,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
picked,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
protective,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
son,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
tears,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
stretch,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
yard,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
stern,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
alongside,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
removal,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
runs,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
stiff,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
spots,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
drainage,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
lands,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
dress,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
pale,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
page,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
wrapped,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
turf,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
bend,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
canoe,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
hardest,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
dinner,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
chairs,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
delta,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
ranch,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
shadows,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
outer,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
circus,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
copper,0.911111111111111,0.8888888888888888,0.8888888888888888,4,4,1,5
dive,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
nose,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ear,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cone,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bloody,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
diving,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lips,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
eye,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bridge,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tube,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
punch,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
mask,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
wheel,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
teeth,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tip,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sticking,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
perched,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
skin,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
punched,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
through,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stuck,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
blood,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
smashed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tongue,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cut,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tubes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
spray,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
clean,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rub,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
finger,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hooked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fever,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
little,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
wheels,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fake,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ted,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fractures,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bottle,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
touch,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hook,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plastic,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cherry,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chest,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
game,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
distinctive,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hands,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
covered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pull,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lining,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hard,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bit,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sliced,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
play,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
taste,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
scar,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shattered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
flat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
almost,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
brown,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
jason,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
scratched,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
defensive,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beneath,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sharp,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tumbling,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bacteria,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
body,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
break,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plunged,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cover,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
wipe,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stop,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dolphins,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
diamond,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
slid,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
roman,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
downward,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
knees,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
color,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
legs,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
collapsed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
twice,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
played,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rounded,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
literally,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chris,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
smile,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
features,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
narrow,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
grows,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
window,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
powder,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
jerry,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
touches,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
swamp,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sliding,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
helmet,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
blocked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
skull,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
close,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ratings,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
wore,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
kid,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
tipped,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sporting,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
round,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
blunt,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
broncos,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
jammed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bear,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
victory,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
crown,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lowered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hitting,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
recovered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
finish,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
girl,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
butt,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
full,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lifted,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shiny,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lined,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
voice,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
victim,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stakes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
vessels,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
crashing,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
organ,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
milk,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
player,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
star,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hits,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cracked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
court,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
battered,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
candy,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
steve,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
uncle,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
flipped,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
muscles,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sales,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
honey,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
separated,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
clothes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lying,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
triple,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
paint,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
moments,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
smashing,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dried,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
swinging,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
chocolate,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
staring,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
beside,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lodged,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
coat,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
spitting,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
absorbed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rode,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
jokes,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
burying,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dodge,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
corners,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
radio,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
hop,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shoulders,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
win,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
gloves,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
horses,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
grade,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
style,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
winner,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
band,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
milan,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
moves,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
nickname,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fields,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
straw,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
packed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bore,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
kiss,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
shares,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
instance,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pump,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
named,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
string,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dc,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
infectious,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
banana,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rebuild,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
price,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
canceled,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
marked,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
judge,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sink,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
trained,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pile,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
resemble,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
proud,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
distinguish,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
sites,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
slim,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
via,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
snap,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
veteran,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
read,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
bird,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
instrument,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
fluid,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
follows,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plays,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
feed,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
ride,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
reminder,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
squeeze,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cake,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
plug,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
stabilize,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
cows,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
michigan,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lesson,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
uses,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
belonged,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
lucky,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
pete,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
rage,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
dug,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
procedure,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
adam,0.9074074074074076,0.8888888888888888,0.886002886002886,3,4,0,5
