context,p,r,f1,n_pos,total_pos,n_neg,total_neg
vocalist,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
attractive,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
status,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
lucy,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
drummer,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
afterwards,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
mother,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
consisted,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
follows,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
days,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
die,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
ballad,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
list,0.7896103896103895,0.7727272727272727,0.7653000594177063,6,10,1,12
hatred,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
spring,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
litter,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
tributary,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
roman,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
adult,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
passengers,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
palace,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
pirate,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
alice,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
lock,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
princess,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
victoria,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
suggestion,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
albums,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
arrived,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
blonde,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
queen,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
naval,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
sailed,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
island,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
mary,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
weighing,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
pop,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
thereafter,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
predecessor,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
approaching,0.8395721925133689,0.7727272727272727,0.754440961337513,5,10,0,12
translates,0.7272727272727273,0.7272727272727273,0.7272727272727273,7,10,3,12
st,0.7272727272727273,0.7272727272727273,0.7272727272727273,7,10,3,12
commercial,0.7272727272727273,0.7272727272727273,0.7272727272727273,7,10,3,12
about,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
produces,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
women,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
each,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
records,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
harbour,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
informs,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
adds,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
surprised,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
reached,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
piece,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
gives,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
it,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
recorded,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
daughter,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
given,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
spelled,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
further,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
descendants,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
laid,0.7305194805194805,0.7272727272727273,0.7226107226107225,6,10,2,12
river,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
land,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
lamb,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
album,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
everyone,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
latin,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
us,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
go,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
secretly,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
everybody,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
gardens,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
ends,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
calling,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
cut,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
annual,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
digging,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
fed,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
jealous,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
burn,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
realised,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
garrison,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
sad,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
crossing,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
simplified,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
forms,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
bride,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
bloody,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
haven,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
jumped,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
appropriate,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
funeral,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
italy,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
orders,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
wrong,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
serves,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
guitarist,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
nearly,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
landed,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
teenage,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
breaks,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
rock,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
centered,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
mercy,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
jenny,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
memorable,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
escorted,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
vessel,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
lying,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
saying,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
refused,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
attracted,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
choosing,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
heat,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
details,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
auction,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
surprise,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
verse,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
shoulder,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
pretty,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
pregnancy,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
stayed,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
bright,0.7537878787878789,0.7272727272727273,0.7126623376623377,5,10,1,12
lin,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
confusion,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
harvest,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
plant,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
confluence,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
joy,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
bee,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
signing,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
housing,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
villages,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
soap,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
exit,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
miami,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
opera,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
web,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
gypsy,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
explosion,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
steamer,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
experimental,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
cold,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
navy,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
wounds,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
nursing,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
collaboration,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
joan,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
beauty,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
destroyer,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
empire,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
dairy,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
punk,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
feminine,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
ra,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
elizabeth,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
runaway,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
patron,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
avoid,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
officials,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
edge,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
madonna,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
solar,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
province,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
christina,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
furious,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
marie,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
diana,0.8181818181818182,0.7272727272727273,0.6961038961038962,4,10,0,12
december,0.6859504132231404,0.6818181818181818,0.6824769433465085,7,10,4,12
join,0.6859504132231404,0.6818181818181818,0.6824769433465085,7,10,4,12
april,0.6859504132231404,0.6818181818181818,0.6824769433465085,7,10,4,12
because,0.6859504132231404,0.6818181818181818,0.6824769433465085,7,10,4,12
page,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
roughly,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
mentions,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
brings,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
purpose,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
formed,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
takes,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
single,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
west,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
title,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
followed,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
put,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
told,0.6806526806526806,0.6818181818181818,0.6798086124401913,6,10,3,12
trick,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
nor,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
pronounced,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
herd,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
meal,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
rain,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
mama,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
villains,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
frame,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
gift,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
powers,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
entering,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
phrase,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
people,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
discourse,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
sacrificing,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
characteristic,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
teach,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
northwest,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
poetry,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
egyptian,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
effort,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
suspected,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
display,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
forth,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
relates,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
deceased,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
converted,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
musician,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
cover,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
dominant,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
promised,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
unsuccessful,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
refer,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
reunited,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
starts,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
care,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
post,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
hip,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
self,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
bands,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
compilation,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
pacific,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
susan,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
shoots,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
question,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
putting,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
transformed,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
backing,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
particular,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
rescued,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
brian,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
don,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
much,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
trying,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
turn,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
label,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
own,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
site,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
pounds,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
contest,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
see,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
belonged,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
joint,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
massacre,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
producing,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
1857,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
males,0.6883116883116883,0.6818181818181818,0.6714200831847891,5,10,2,12
chaos,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
doubt,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
you,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
ye,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
should,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
autumn,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
inhabitants,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
move,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
climbed,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
pie,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
kept,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
slave,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
easier,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
tenure,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
egypt,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
responded,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
aircraft,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
say,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
fat,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
mapped,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
secrets,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
den,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
cleared,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
emerges,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
superhero,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
hate,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
tara,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
anchored,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
leagues,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
dress,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
singles,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
imprisoned,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
da,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
donkey,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
waiting,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
mistress,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
derived,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
fierce,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
mountains,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
bassist,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
1898,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
custody,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
oliver,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
sexually,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
top,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
neo,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
rejoined,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
romantic,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
confronted,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
word,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
mixtape,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
nicole,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
civilian,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
destined,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
scream,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
midst,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
craft,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
tends,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
sonic,0.716577540106952,0.6818181818181818,0.6562173458725181,4,10,1,12
