context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sliced,1.0,1.0,1.0,10,10,0,1
plate,1.0,1.0,1.0,10,10,0,1
cooked,1.0,1.0,1.0,10,10,0,1
slice,1.0,1.0,1.0,10,10,0,1
soup,1.0,1.0,1.0,10,10,0,1
cook,1.0,1.0,1.0,10,10,0,1
meat,1.0,1.0,1.0,10,10,0,1
pork,1.0,1.0,1.0,10,10,0,1
deep,1.0,1.0,1.0,10,10,0,1
fingers,1.0,1.0,1.0,10,10,0,1
cheese,1.0,0.9,0.9473684210526316,9,10,0,1
chicken,1.0,0.9,0.9473684210526316,9,10,0,1
sauce,1.0,0.9,0.9473684210526316,9,10,0,1
wash,1.0,0.9,0.9473684210526316,9,10,0,1
sandwich,1.0,0.9,0.9473684210526316,9,10,0,1
wrap,1.0,0.9,0.9473684210526316,9,10,0,1
or,1.0,0.9,0.9473684210526316,9,10,0,1
dry,1.0,0.9,0.9473684210526316,9,10,0,1
beef,1.0,0.9,0.9473684210526316,9,10,0,1
water,1.0,0.9,0.9473684210526316,9,10,0,1
fried,1.0,0.9,0.9473684210526316,9,10,0,1
pieces,1.0,0.9,0.9473684210526316,9,10,0,1
lamb,1.0,0.9,0.9473684210526316,9,10,0,1
lemon,1.0,0.9,0.9473684210526316,9,10,0,1
topped,1.0,0.9,0.9473684210526316,9,10,0,1
into,1.0,0.9,0.9473684210526316,9,10,0,1
egg,1.0,0.9,0.9473684210526316,9,10,0,1
roll,1.0,0.9,0.9473684210526316,9,10,0,1
sweet,1.0,0.9,0.9473684210526316,9,10,0,1
lightly,1.0,0.9,0.9473684210526316,9,10,0,1
tossed,1.0,0.9,0.9473684210526316,9,10,0,1
rice,1.0,0.9,0.9473684210526316,9,10,0,1
filling,1.0,0.9,0.9473684210526316,9,10,0,1
whole,1.0,0.9,0.9473684210526316,9,10,0,1
dip,1.0,0.9,0.9473684210526316,9,10,0,1
hot,1.0,0.9,0.9473684210526316,9,10,0,1
fish,1.0,0.9,0.9473684210526316,9,10,0,1
fold,1.0,0.9,0.9473684210526316,9,10,0,1
dish,1.0,0.9,0.9473684210526316,9,10,0,1
inch,1.0,0.9,0.9473684210526316,9,10,0,1
half,1.0,0.9,0.9473684210526316,9,10,0,1
pound,1.0,0.9,0.9473684210526316,9,10,0,1
meal,1.0,0.9,0.9473684210526316,9,10,0,1
cooking,1.0,0.9,0.9473684210526316,9,10,0,1
recipes,1.0,0.9,0.9473684210526316,9,10,0,1
frozen,1.0,0.9,0.9473684210526316,9,10,0,1
thick,1.0,0.9,0.9473684210526316,9,10,0,1
thin,1.0,0.9,0.9473684210526316,9,10,0,1
warm,1.0,0.9,0.9473684210526316,9,10,0,1
honey,1.0,0.9,0.9473684210526316,9,10,0,1
pan,1.0,0.9,0.9473684210526316,9,10,0,1
tomato,1.0,0.8,0.888888888888889,8,10,0,1
salad,1.0,0.8,0.888888888888889,8,10,0,1
spinach,1.0,0.8,0.888888888888889,8,10,0,1
butter,1.0,0.8,0.888888888888889,8,10,0,1
slices,1.0,0.8,0.888888888888889,8,10,0,1
greens,1.0,0.8,0.888888888888889,8,10,0,1
mixture,1.0,0.8,0.888888888888889,8,10,0,1
arrange,1.0,0.8,0.888888888888889,8,10,0,1
crisp,1.0,0.8,0.888888888888889,8,10,0,1
toss,1.0,0.8,0.888888888888889,8,10,0,1
shrimp,1.0,0.8,0.888888888888889,8,10,0,1
bread,1.0,0.8,0.888888888888889,8,10,0,1
with,1.0,0.8,0.888888888888889,8,10,0,1
bowl,1.0,0.8,0.888888888888889,8,10,0,1
combine,1.0,0.8,0.888888888888889,8,10,0,1
corn,1.0,0.8,0.888888888888889,8,10,0,1
pepper,1.0,0.8,0.888888888888889,8,10,0,1
eat,1.0,0.8,0.888888888888889,8,10,0,1
grilled,1.0,0.8,0.888888888888889,8,10,0,1
bean,1.0,0.8,0.888888888888889,8,10,0,1
add,1.0,0.8,0.888888888888889,8,10,0,1
top,1.0,0.8,0.888888888888889,8,10,0,1
fruit,1.0,0.8,0.888888888888889,8,10,0,1
desired,1.0,0.8,0.888888888888889,8,10,0,1
mix,1.0,0.8,0.888888888888889,8,10,0,1
each,1.0,0.8,0.888888888888889,8,10,0,1
trimmed,1.0,0.8,0.888888888888889,8,10,0,1
soft,1.0,0.8,0.888888888888889,8,10,0,1
flavor,1.0,0.8,0.888888888888889,8,10,0,1
taste,1.0,0.8,0.888888888888889,8,10,0,1
atop,1.0,0.8,0.888888888888889,8,10,0,1
salmon,1.0,0.8,0.888888888888889,8,10,0,1
cool,1.0,0.8,0.888888888888889,8,10,0,1
raw,1.0,0.8,0.888888888888889,8,10,0,1
strips,1.0,0.8,0.888888888888889,8,10,0,1
cup,1.0,0.8,0.888888888888889,8,10,0,1
cold,1.0,0.8,0.888888888888889,8,10,0,1
pile,1.0,0.8,0.888888888888889,8,10,0,1
eggs,1.0,0.8,0.888888888888889,8,10,0,1
bowls,1.0,0.8,0.888888888888889,8,10,0,1
potato,1.0,0.8,0.888888888888889,8,10,0,1
olive,1.0,0.8,0.888888888888889,8,10,0,1
pasta,1.0,0.8,0.888888888888889,8,10,0,1
ounces,1.0,0.8,0.888888888888889,8,10,0,1
fat,1.0,0.8,0.888888888888889,8,10,0,1
recipe,1.0,0.8,0.888888888888889,8,10,0,1
evenly,1.0,0.8,0.888888888888889,8,10,0,1
kitchen,1.0,0.8,0.888888888888889,8,10,0,1
tablespoon,1.0,0.8,0.888888888888889,8,10,0,1
creamy,1.0,0.8,0.888888888888889,8,10,0,1
discard,1.0,0.8,0.888888888888889,8,10,0,1
filled,1.0,0.8,0.888888888888889,8,10,0,1
apple,1.0,0.8,0.888888888888889,8,10,0,1
dinner,1.0,0.8,0.888888888888889,8,10,0,1
portion,1.0,0.8,0.888888888888889,8,10,0,1
pot,1.0,0.8,0.888888888888889,8,10,0,1
lay,1.0,0.8,0.888888888888889,8,10,0,1
stir,1.0,0.8,0.888888888888889,8,10,0,1
halves,1.0,0.8,0.888888888888889,8,10,0,1
flour,1.0,0.8,0.888888888888889,8,10,0,1
around,1.0,0.8,0.888888888888889,8,10,0,1
shallow,1.0,0.8,0.888888888888889,8,10,0,1
flavored,1.0,0.8,0.888888888888889,8,10,0,1
salt,1.0,0.8,0.888888888888889,8,10,0,1
stuffed,1.0,0.8,0.888888888888889,8,10,0,1
delicious,1.0,0.8,0.888888888888889,8,10,0,1
lobster,1.0,0.8,0.888888888888889,8,10,0,1
pumpkin,1.0,0.8,0.888888888888889,8,10,0,1
pie,1.0,0.8,0.888888888888889,8,10,0,1
cherry,1.0,0.8,0.888888888888889,8,10,0,1
container,1.0,0.8,0.888888888888889,8,10,0,1
bottom,1.0,0.8,0.888888888888889,8,10,0,1
fine,1.0,0.8,0.888888888888889,8,10,0,1
cooks,1.0,0.8,0.888888888888889,8,10,0,1
fork,1.0,0.8,0.888888888888889,8,10,0,1
heavy,1.0,0.8,0.888888888888889,8,10,0,1
sugar,1.0,0.8,0.888888888888889,8,10,0,1
processor,1.0,0.8,0.888888888888889,8,10,0,1
pull,1.0,0.8,0.888888888888889,8,10,0,1
crushed,1.0,0.8,0.888888888888889,8,10,0,1
golden,1.0,0.8,0.888888888888889,8,10,0,1
brush,1.0,0.8,0.888888888888889,8,10,0,1
bright,1.0,0.8,0.888888888888889,8,10,0,1
peel,1.0,0.8,0.888888888888889,8,10,0,1
minutes,1.0,0.8,0.888888888888889,8,10,0,1
chocolate,1.0,0.8,0.888888888888889,8,10,0,1
plump,1.0,0.8,0.888888888888889,8,10,0,1
chef,1.0,0.8,0.888888888888889,8,10,0,1
oven,1.0,0.8,0.888888888888889,8,10,0,1
flat,1.0,0.8,0.888888888888889,8,10,0,1
seasoned,1.0,0.8,0.888888888888889,8,10,0,1
tomatoes,1.0,0.7,0.8235294117647058,7,10,0,1
leaves,1.0,0.7,0.8235294117647058,7,10,0,1
onions,1.0,0.7,0.8235294117647058,7,10,0,1
bacon,1.0,0.7,0.8235294117647058,7,10,0,1
cabbage,1.0,0.7,0.8235294117647058,7,10,0,1
chopped,1.0,0.7,0.8235294117647058,7,10,0,1
cups,1.0,0.7,0.8235294117647058,7,10,0,1
lettuce,1.0,0.7,0.8235294117647058,7,10,0,1
onion,1.0,0.7,0.8235294117647058,7,10,0,1
vegetables,1.0,0.7,0.8235294117647058,7,10,0,1
washed,1.0,0.7,0.8235294117647058,7,10,0,1
potatoes,1.0,0.7,0.8235294117647058,7,10,0,1
beans,1.0,0.7,0.8235294117647058,7,10,0,1
plates,1.0,0.7,0.8235294117647058,7,10,0,1
sandwiches,1.0,0.7,0.8235294117647058,7,10,0,1
serve,1.0,0.7,0.8235294117647058,7,10,0,1
ingredients,1.0,0.7,0.8235294117647058,7,10,0,1
avocado,1.0,0.7,0.8235294117647058,7,10,0,1
fresh,1.0,0.7,0.8235294117647058,7,10,0,1
squash,1.0,0.7,0.8235294117647058,7,10,0,1
wrapped,1.0,0.7,0.8235294117647058,7,10,0,1
layer,1.0,0.7,0.8235294117647058,7,10,0,1
garlic,1.0,0.7,0.8235294117647058,7,10,0,1
spoon,1.0,0.7,0.8235294117647058,7,10,0,1
sour,1.0,0.7,0.8235294117647058,7,10,0,1
organic,1.0,0.7,0.8235294117647058,7,10,0,1
large,1.0,0.7,0.8235294117647058,7,10,0,1
tender,1.0,0.7,0.8235294117647058,7,10,0,1
juice,1.0,0.7,0.8235294117647058,7,10,0,1
serving,1.0,0.7,0.8235294117647058,7,10,0,1
served,1.0,0.7,0.8235294117647058,7,10,0,1
sprinkle,1.0,0.7,0.8235294117647058,7,10,0,1
cream,1.0,0.7,0.8235294117647058,7,10,0,1
mound,1.0,0.7,0.8235294117647058,7,10,0,1
onto,1.0,0.7,0.8235294117647058,7,10,0,1
bag,1.0,0.7,0.8235294117647058,7,10,0,1
mixed,1.0,0.7,0.8235294117647058,7,10,0,1
tortillas,1.0,0.7,0.8235294117647058,7,10,0,1
you,1.0,0.7,0.8235294117647058,7,10,0,1
ham,1.0,0.7,0.8235294117647058,7,10,0,1
seeds,1.0,0.7,0.8235294117647058,7,10,0,1
burgers,1.0,0.7,0.8235294117647058,7,10,0,1
pick,1.0,0.7,0.8235294117647058,7,10,0,1
minced,1.0,0.7,0.8235294117647058,7,10,0,1
tablespoons,1.0,0.7,0.8235294117647058,7,10,0,1
gently,1.0,0.7,0.8235294117647058,7,10,0,1
edges,1.0,0.7,0.8235294117647058,7,10,0,1
peanut,1.0,0.7,0.8235294117647058,7,10,0,1
chili,1.0,0.7,0.8235294117647058,7,10,0,1
cleaned,1.0,0.7,0.8235294117647058,7,10,0,1
ice,1.0,0.7,0.8235294117647058,7,10,0,1
mushrooms,1.0,0.7,0.8235294117647058,7,10,0,1
medium,1.0,0.7,0.8235294117647058,7,10,0,1
tuna,1.0,0.7,0.8235294117647058,7,10,0,1
restaurant,1.0,0.7,0.8235294117647058,7,10,0,1
crab,1.0,0.7,0.8235294117647058,7,10,0,1
baked,1.0,0.7,0.8235294117647058,7,10,0,1
strawberry,1.0,0.7,0.8235294117647058,7,10,0,1
ate,1.0,0.7,0.8235294117647058,7,10,0,1
couple,1.0,0.7,0.8235294117647058,7,10,0,1
remaining,1.0,0.7,0.8235294117647058,7,10,0,1
then,1.0,0.7,0.8235294117647058,7,10,0,1
restaurants,1.0,0.7,0.8235294117647058,7,10,0,1
lime,1.0,0.7,0.8235294117647058,7,10,0,1
milk,1.0,0.7,0.8235294117647058,7,10,0,1
table,1.0,0.7,0.8235294117647058,7,10,0,1
drizzle,1.0,0.7,0.8235294117647058,7,10,0,1
bunch,1.0,0.7,0.8235294117647058,7,10,0,1
fill,1.0,0.7,0.8235294117647058,7,10,0,1
chunks,1.0,0.7,0.8235294117647058,7,10,0,1
tops,1.0,0.7,0.8235294117647058,7,10,0,1
lengthwise,1.0,0.7,0.8235294117647058,7,10,0,1
specialty,1.0,0.7,0.8235294117647058,7,10,0,1
drain,1.0,0.7,0.8235294117647058,7,10,0,1
roasted,1.0,0.7,0.8235294117647058,7,10,0,1
citrus,1.0,0.7,0.8235294117647058,7,10,0,1
plastic,1.0,0.7,0.8235294117647058,7,10,0,1
rolled,1.0,0.7,0.8235294117647058,7,10,0,1
too,1.0,0.7,0.8235294117647058,7,10,0,1
heat,1.0,0.7,0.8235294117647058,7,10,0,1
pounds,1.0,0.7,0.8235294117647058,7,10,0,1
mixing,1.0,0.7,0.8235294117647058,7,10,0,1
refrigerator,1.0,0.7,0.8235294117647058,7,10,0,1
trim,1.0,0.7,0.8235294117647058,7,10,0,1
wet,1.0,0.7,0.8235294117647058,7,10,0,1
orange,1.0,0.7,0.8235294117647058,7,10,0,1
glass,1.0,0.7,0.8235294117647058,7,10,0,1
sesame,1.0,0.7,0.8235294117647058,7,10,0,1
scoop,1.0,0.7,0.8235294117647058,7,10,0,1
skillet,1.0,0.7,0.8235294117647058,7,10,0,1
bits,1.0,0.7,0.8235294117647058,7,10,0,1
ounce,1.0,0.7,0.8235294117647058,7,10,0,1
remove,1.0,0.7,0.8235294117647058,7,10,0,1
plum,1.0,0.7,0.8235294117647058,7,10,0,1
comes,1.0,0.7,0.8235294117647058,7,10,0,1
barbecue,1.0,0.7,0.8235294117647058,7,10,0,1
banana,1.0,0.7,0.8235294117647058,7,10,0,1
coated,1.0,0.7,0.8235294117647058,7,10,0,1
yogurt,1.0,0.7,0.8235294117647058,7,10,0,1
teaspoon,1.0,0.7,0.8235294117647058,7,10,0,1
loaf,1.0,0.7,0.8235294117647058,7,10,0,1
boil,1.0,0.7,0.8235294117647058,7,10,0,1
fry,1.0,0.7,0.8235294117647058,7,10,0,1
pour,1.0,0.7,0.8235294117647058,7,10,0,1
coffee,1.0,0.7,0.8235294117647058,7,10,0,1
prepare,1.0,0.7,0.8235294117647058,7,10,0,1
prefer,1.0,0.7,0.8235294117647058,7,10,0,1
clean,1.0,0.7,0.8235294117647058,7,10,0,1
amounts,1.0,0.7,0.8235294117647058,7,10,0,1
alongside,1.0,0.7,0.8235294117647058,7,10,0,1
tea,1.0,0.7,0.8235294117647058,7,10,0,1
paste,1.0,0.7,0.8235294117647058,7,10,0,1
shells,1.0,0.7,0.8235294117647058,7,10,0,1
cookies,1.0,0.7,0.8235294117647058,7,10,0,1
90,1.0,0.7,0.8235294117647058,7,10,0,1
found,1.0,0.7,0.8235294117647058,7,10,0,1
smaller,1.0,0.7,0.8235294117647058,7,10,0,1
ground,1.0,0.7,0.8235294117647058,7,10,0,1
spread,1.0,0.7,0.8235294117647058,7,10,0,1
rack,1.0,0.7,0.8235294117647058,7,10,0,1
makes,1.0,0.7,0.8235294117647058,7,10,0,1
packed,1.0,0.7,0.8235294117647058,7,10,0,1
edge,1.0,0.7,0.8235294117647058,7,10,0,1
dough,1.0,0.7,0.8235294117647058,7,10,0,1
carefully,1.0,0.7,0.8235294117647058,7,10,0,1
melted,1.0,0.7,0.8235294117647058,7,10,0,1
balls,1.0,0.7,0.8235294117647058,7,10,0,1
basket,1.0,0.7,0.8235294117647058,7,10,0,1
assemble,1.0,0.7,0.8235294117647058,7,10,0,1
mashed,1.0,0.7,0.8235294117647058,7,10,0,1
almond,1.0,0.7,0.8235294117647058,7,10,0,1
squeeze,1.0,0.7,0.8235294117647058,7,10,0,1
caviar,1.0,0.7,0.8235294117647058,7,10,0,1
mango,1.0,0.7,0.8235294117647058,7,10,0,1
puree,1.0,0.7,0.8235294117647058,7,10,0,1
contains,1.0,0.7,0.8235294117647058,7,10,0,1
portions,1.0,0.7,0.8235294117647058,7,10,0,1
sitting,1.0,0.7,0.8235294117647058,7,10,0,1
smear,1.0,0.7,0.8235294117647058,7,10,0,1
spray,1.0,0.7,0.8235294117647058,7,10,0,1
covered,1.0,0.7,0.8235294117647058,7,10,0,1
right,1.0,0.7,0.8235294117647058,7,10,0,1
breakfast,1.0,0.7,0.8235294117647058,7,10,0,1
nuts,1.0,0.7,0.8235294117647058,7,10,0,1
moisture,1.0,0.7,0.8235294117647058,7,10,0,1
pat,1.0,0.7,0.8235294117647058,7,10,0,1
batter,1.0,0.7,0.8235294117647058,7,10,0,1
rolling,1.0,0.7,0.8235294117647058,7,10,0,1
seconds,1.0,0.7,0.8235294117647058,7,10,0,1
natural,1.0,0.7,0.8235294117647058,7,10,0,1
kid,1.0,0.7,0.8235294117647058,7,10,0,1
goat,1.0,0.7,0.8235294117647058,7,10,0,1
heated,1.0,0.7,0.8235294117647058,7,10,0,1
pure,1.0,0.7,0.8235294117647058,7,10,0,1
steam,1.0,0.7,0.8235294117647058,7,10,0,1
softened,1.0,0.7,0.8235294117647058,7,10,0,1
stiff,1.0,0.7,0.8235294117647058,7,10,0,1
stew,1.0,0.7,0.8235294117647058,7,10,0,1
tastes,1.0,0.7,0.8235294117647058,7,10,0,1
dash,1.0,0.7,0.8235294117647058,7,10,0,1
catch,1.0,0.7,0.8235294117647058,7,10,0,1
caught,1.0,0.7,0.8235294117647058,7,10,0,1
tight,1.0,0.7,0.8235294117647058,7,10,0,1
tightly,1.0,0.7,0.8235294117647058,7,10,0,1
shaped,1.0,0.7,0.8235294117647058,7,10,0,1
cake,1.0,0.7,0.8235294117647058,7,10,0,1
soaked,1.0,0.7,0.8235294117647058,7,10,0,1
inside,1.0,0.7,0.8235294117647058,7,10,0,1
surface,1.0,0.7,0.8235294117647058,7,10,0,1
palm,1.0,0.7,0.8235294117647058,7,10,0,1
girls,1.0,0.7,0.8235294117647058,7,10,0,1
shape,1.0,0.7,0.8235294117647058,7,10,0,1
plus,1.0,0.7,0.8235294117647058,7,10,0,1
until,1.0,0.7,0.8235294117647058,7,10,0,1
skin,1.0,0.7,0.8235294117647058,7,10,0,1
repeat,1.0,0.7,0.8235294117647058,7,10,0,1
peach,1.0,0.7,0.8235294117647058,7,10,0,1
mess,1.0,0.7,0.8235294117647058,7,10,0,1
inches,1.0,0.7,0.8235294117647058,7,10,0,1
leaf,1.0,0.6,0.7499999999999999,6,10,0,1
shredded,1.0,0.6,0.7499999999999999,6,10,0,1
broccoli,1.0,0.6,0.7499999999999999,6,10,0,1
dressing,1.0,0.6,0.7499999999999999,6,10,0,1
celery,1.0,0.6,0.7499999999999999,6,10,0,1
and,1.0,0.6,0.7499999999999999,6,10,0,1
mayonnaise,1.0,0.6,0.7499999999999999,6,10,0,1
herbs,1.0,0.6,0.7499999999999999,6,10,0,1
peppers,1.0,0.6,0.7499999999999999,6,10,0,1
cucumber,1.0,0.6,0.7499999999999999,6,10,0,1
bite,1.0,0.6,0.7499999999999999,6,10,0,1
platter,1.0,0.6,0.7499999999999999,6,10,0,1
garnish,1.0,0.6,0.7499999999999999,6,10,0,1
parsley,1.0,0.6,0.7499999999999999,6,10,0,1
salsa,1.0,0.6,0.7499999999999999,6,10,0,1
basil,1.0,0.6,0.7499999999999999,6,10,0,1
apples,1.0,0.6,0.7499999999999999,6,10,0,1
contaminated,1.0,0.6,0.7499999999999999,6,10,0,1
varieties,1.0,0.6,0.7499999999999999,6,10,0,1
carrot,1.0,0.6,0.7499999999999999,6,10,0,1
wedges,1.0,0.6,0.7499999999999999,6,10,0,1
chilled,1.0,0.6,0.7499999999999999,6,10,0,1
divide,1.0,0.6,0.7499999999999999,6,10,0,1
eggplant,1.0,0.6,0.7499999999999999,6,10,0,1
leeks,1.0,0.6,0.7499999999999999,6,10,0,1
mint,1.0,0.6,0.7499999999999999,6,10,0,1
asparagus,1.0,0.6,0.7499999999999999,6,10,0,1
dried,1.0,0.6,0.7499999999999999,6,10,0,1
eaten,1.0,0.6,0.7499999999999999,6,10,0,1
vegetable,1.0,0.6,0.7499999999999999,6,10,0,1
fennel,1.0,0.6,0.7499999999999999,6,10,0,1
small,1.0,0.6,0.7499999999999999,6,10,0,1
hamburger,1.0,0.6,0.7499999999999999,6,10,0,1
tortilla,1.0,0.6,0.7499999999999999,6,10,0,1
lined,1.0,0.6,0.7499999999999999,6,10,0,1
toasted,1.0,0.6,0.7499999999999999,6,10,0,1
wheat,1.0,0.6,0.7499999999999999,6,10,0,1
spicy,1.0,0.6,0.7499999999999999,6,10,0,1
kinds,1.0,0.6,0.7499999999999999,6,10,0,1
smoked,1.0,0.6,0.7499999999999999,6,10,0,1
like,1.0,0.6,0.7499999999999999,6,10,0,1
diced,1.0,0.6,0.7499999999999999,6,10,0,1
topping,1.0,0.6,0.7499999999999999,6,10,0,1
plant,1.0,0.6,0.7499999999999999,6,10,0,1
peaches,1.0,0.6,0.7499999999999999,6,10,0,1
thinly,1.0,0.6,0.7499999999999999,6,10,0,1
noodles,1.0,0.6,0.7499999999999999,6,10,0,1
boiled,1.0,0.6,0.7499999999999999,6,10,0,1
sea,1.0,0.6,0.7499999999999999,6,10,0,1
vinegar,1.0,0.6,0.7499999999999999,6,10,0,1
coat,1.0,0.6,0.7499999999999999,6,10,0,1
knife,1.0,0.6,0.7499999999999999,6,10,0,1
recalled,1.0,0.6,0.7499999999999999,6,10,0,1
hold,1.0,0.6,0.7499999999999999,6,10,0,1
etc,1.0,0.6,0.7499999999999999,6,10,0,1
bell,1.0,0.6,0.7499999999999999,6,10,0,1
temperature,1.0,0.6,0.7499999999999999,6,10,0,1
pita,1.0,0.6,0.7499999999999999,6,10,0,1
noodle,1.0,0.6,0.7499999999999999,6,10,0,1
delicate,1.0,0.6,0.7499999999999999,6,10,0,1
few,1.0,0.6,0.7499999999999999,6,10,0,1
combination,1.0,0.6,0.7499999999999999,6,10,0,1
turkey,1.0,0.6,0.7499999999999999,6,10,0,1
lunch,1.0,0.6,0.7499999999999999,6,10,0,1
chips,1.0,0.6,0.7499999999999999,6,10,0,1
