context,p,r,f1,n_pos,total_pos,n_neg,total_neg
add,1.0,0.9207920792079208,0.9587628865979382,93,101,0,56
recipe,1.0,0.9207920792079208,0.9587628865979382,93,101,0,56
chicken,1.0,0.8910891089108911,0.9424083769633509,90,101,0,56
egg,0.9888888888888889,0.8811881188118812,0.9319371727748692,89,101,1,56
potato,1.0,0.8712871287128713,0.9312169312169313,88,101,0,56
rice,1.0,0.8712871287128713,0.9312169312169313,88,101,0,56
cheese,1.0,0.8613861386138614,0.9255319148936171,87,101,0,56
hot,0.9886363636363636,0.8613861386138614,0.9206349206349206,87,101,1,56
taste,0.9885057471264368,0.8514851485148515,0.9148936170212766,86,101,1,56
bowl,0.9883720930232558,0.8415841584158416,0.9090909090909092,85,101,1,56
mix,0.9883720930232558,0.8415841584158416,0.9090909090909092,85,101,1,56
cook,1.0,0.8316831683168316,0.9081081081081082,84,101,0,56
olive,1.0,0.8316831683168316,0.9081081081081082,84,101,0,56
sweet,1.0,0.8217821782178217,0.9021739130434783,83,101,0,56
warm,1.0,0.8217821782178217,0.9021739130434783,83,101,0,56
serving,1.0,0.8118811881188119,0.8961748633879781,82,101,0,56
salt,1.0,0.8118811881188119,0.8961748633879781,82,101,0,56
sugar,1.0,0.8118811881188119,0.8961748633879781,82,101,0,56
serve,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
fresh,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
bean,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
cream,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
medium,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
fat,1.0,0.801980198019802,0.8901098901098902,81,101,0,56
fish,1.0,0.7920792079207921,0.8839779005524863,80,101,0,56
eat,0.9876543209876543,0.7920792079207921,0.8791208791208791,80,101,1,56
mixture,1.0,0.7821782178217822,0.8777777777777778,79,101,0,56
topped,1.0,0.7821782178217822,0.8777777777777778,79,101,0,56
served,0.975609756097561,0.7920792079207921,0.8743169398907104,80,101,2,56
cool,0.9875,0.7821782178217822,0.8729281767955802,79,101,1,56
combine,1.0,0.7722772277227723,0.8715083798882681,78,101,0,56
