context,p,r,f1,n_pos,total_pos,n_neg,total_neg
familiar,0.24830561854371377,0.23129251700680276,0.17837569277321946,7,100,20,47
grassland,0.2614488229502327,0.2585034013605442,0.1777488138112388,5,100,14,47
sticks,0.2614488229502327,0.2585034013605442,0.1777488138112388,5,100,14,47
kite,0.2614488229502327,0.2585034013605442,0.1777488138112388,5,100,14,47
runners,0.2614488229502327,0.2585034013605442,0.1777488138112388,5,100,14,47
goldeneye,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
gudgeon,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
roost,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
sands,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
inuit,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
overs,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
vinegar,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
ladder,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
stocking,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
fermented,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
cleaner,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
dorsal,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
biomass,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
cakes,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
spines,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
oceanic,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
siamese,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
crocodiles,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
sperm,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
protects,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
herder,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
landrace,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
bash,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
beatles,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
harmless,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
adder,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
lipped,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
beaked,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
altar,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
metre,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
tags,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
yogi,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
grumpy,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
burial,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
surmounted,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
venezuela,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
planes,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
felis,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
osaka,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
pointer,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
goofy,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
ahl,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
brotherhood,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
adolf,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
rover,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
atari,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
ottawa,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
augusta,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
porcelain,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
anemone,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
clive,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
flinders,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
communion,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
pianos,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
torrent,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
tinker,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
goblin,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
noodle,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
ruddy,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
grandma,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
abbot,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
melville,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
barks,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
diocese,0.44074972646401217,0.3197278911564626,0.1776143655842904,2,100,2,47
backs,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
pipeline,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
basil,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
inning,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
poultry,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
barriers,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
dives,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
rows,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
pallas,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
wrestled,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
missiles,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
1842,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
boot,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
charging,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
titular,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
conrad,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
sega,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
harmonica,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
animator,0.2974328417498386,0.2925170068027211,0.176117877981232,3,100,7,47
grain,0.26860441146155434,0.272108843537415,0.17592890933395458,4,100,11,47
showcase,0.26860441146155434,0.272108843537415,0.17592890933395458,4,100,11,47
grouse,0.26860441146155434,0.272108843537415,0.17592890933395458,4,100,11,47
corp,0.26860441146155434,0.272108843537415,0.17592890933395458,4,100,11,47
chow,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
document,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
sniper,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
wicket,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
bottles,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
waist,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
vesper,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
saltwater,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
worms,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
coarse,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
reproduce,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
thrive,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
viruses,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
arches,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
wheat,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
fiber,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
boa,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
naga,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
coils,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
anaconda,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
handlers,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
reputed,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
breakthrough,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
plush,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
firearms,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
monstrous,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
mythological,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
raphael,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
stalking,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
granny,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
lemur,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
genome,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
opossums,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
silky,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
lupus,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
howling,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
extirpated,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
buzzard,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
robber,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
naples,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
johan,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
anton,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
alto,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
tonight,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
bog,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
hammerhead,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
survivor,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
transformers,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
irwin,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
aliens,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
santo,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
cleaver,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
turret,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
cumberland,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
monopoly,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
penis,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
scent,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
fenced,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
ch,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
suffolk,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
macaque,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
boars,0.3711794576985724,0.3129251700680272,0.17478314076953533,2,100,3,47
machine,0.25062938561251275,0.25170068027210885,0.1742904058174994,5,100,15,47
issue,0.23401360544217686,0.2108843537414966,0.17324415737114152,8,100,24,47
tops,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
platoon,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
succession,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
temperature,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
enhanced,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
laws,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
wool,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
synonym,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
spur,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
boone,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
walton,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
tundra,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
emerald,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
benny,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
jacques,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
