context,p,r,f1,n_pos,total_pos,n_neg,total_neg
duck,0.8850574712643678,0.8611111111111112,0.8493876199933797,7,12,0,24
cormorant,0.8850574712643678,0.8611111111111112,0.8493876199933797,7,12,0,24
regularly,0.8850574712643678,0.8611111111111112,0.8493876199933797,7,12,0,24
bay,0.8850574712643678,0.8611111111111112,0.8493876199933797,7,12,0,24
water,0.8307692307692308,0.8333333333333334,0.829090909090909,8,12,2,24
adult,0.8392857142857143,0.8333333333333334,0.8230769230769232,7,12,1,24
almost,0.8392857142857143,0.8333333333333334,0.8230769230769232,7,12,1,24
bought,0.8392857142857143,0.8333333333333334,0.8230769230769232,7,12,1,24
wildlife,0.8392857142857143,0.8333333333333334,0.8230769230769232,7,12,1,24
leg,0.8392857142857143,0.8333333333333334,0.8230769230769232,7,12,1,24
greater,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
months,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
swan,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
colony,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
international,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
thus,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
pond,0.8666666666666667,0.8333333333333334,0.8148148148148149,6,12,0,24
built,0.8024242424242424,0.8055555555555556,0.8033126293995859,8,12,3,24
until,0.8024242424242424,0.8055555555555556,0.8033126293995859,8,12,3,24
initially,0.802469135802469,0.8055555555555556,0.7973856209150326,7,12,2,24
again,0.802469135802469,0.8055555555555556,0.7973856209150326,7,12,2,24
80,0.802469135802469,0.8055555555555556,0.7973856209150326,7,12,2,24
mallard,0.8144499178981938,0.8055555555555556,0.7891426679907315,6,12,1,24
unveiled,0.8144499178981938,0.8055555555555556,0.7891426679907315,6,12,1,24
try,0.8144499178981938,0.8055555555555556,0.7891426679907315,6,12,1,24
mate,0.8144499178981938,0.8055555555555556,0.7891426679907315,6,12,1,24
next,0.8144499178981938,0.8055555555555556,0.7891426679907315,6,12,1,24
ducks,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
hotel,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
unusually,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
sightings,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
quality,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
breeders,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
visit,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
lesser,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
comparison,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
theatre,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
aboard,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
amphibious,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
channel,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
aero,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
goose,0.8494623655913978,0.8055555555555556,0.7778966131907308,5,12,0,24
history,0.7717948717948718,0.7777777777777778,0.7721212121212122,7,12,3,24
located,0.7717948717948718,0.7777777777777778,0.7721212121212122,7,12,3,24
pub,0.7717948717948718,0.7777777777777778,0.7721212121212122,7,12,3,24
presented,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
breed,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
en,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
idea,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
usa,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
route,0.7738095238095238,0.7777777777777778,0.764102564102564,6,12,2,24
james,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
eggs,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
guns,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
result,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
ring,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
boat,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
swans,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
flock,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
patrol,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
land,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
association,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
sides,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
estimated,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
mile,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
extends,0.788888888888889,0.7777777777777778,0.7530864197530864,5,12,1,24
feed,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
numbers,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
front,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
approximately,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
11,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
single,0.7454545454545456,0.75,0.7471162377994678,7,12,4,24
what,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
classic,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
fresh,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
let,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
reserve,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
always,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
kind,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
000,0.7407407407407408,0.75,0.7394957983193278,6,12,3,24
teal,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
travelled,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
waterfowl,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
plans,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
starts,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
yacht,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
rarer,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
200,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
aquatic,0.8333333333333334,0.7777777777777778,0.738095238095238,4,12,0,24
source,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
destroy,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
atlantic,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
opening,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
strike,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
resort,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
moorhen,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
paramount,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
stable,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
working,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
adapted,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
type,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
hole,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
formally,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
crosses,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
heavy,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
flowers,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
modern,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
accidentally,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
match,0.7438423645320196,0.75,0.7288977159880834,5,12,2,24
