context,p,r,f1,n_pos,total_pos,n_neg,total_neg
mixture,0.9571428571428572,0.9523809523809523,0.9525988885256621,11,12,0,9
sour,0.922077922077922,0.9047619047619048,0.9051948051948051,10,12,0,9
red,0.922077922077922,0.9047619047619048,0.9051948051948051,10,12,0,9
ingredients,0.8623376623376624,0.8571428571428571,0.8577966655769859,10,12,1,9
with,0.8623376623376624,0.8571428571428571,0.8577966655769859,10,12,1,9
chili,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
yellow,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
sesame,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
vinegar,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
producing,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
soy,0.8928571428571429,0.8571428571428571,0.8571428571428571,9,12,0,9
dish,0.825974025974026,0.8095238095238095,0.8103896103896103,9,12,1,9
fruits,0.825974025974026,0.8095238095238095,0.8103896103896103,9,12,1,9
dried,0.825974025974026,0.8095238095238095,0.8103896103896103,9,12,1,9
roasted,0.825974025974026,0.8095238095238095,0.8103896103896103,9,12,1,9
some,0.825974025974026,0.8095238095238095,0.8103896103896103,9,12,1,9
bitter,0.8095238095238095,0.8095238095238095,0.8095238095238095,10,12,2,9
grape,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
pot,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
paste,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
true,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
founder,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
hence,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
coloured,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
sugar,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
tamarind,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
curry,0.868131868131868,0.8095238095238095,0.8077922077922078,8,12,0,9
products,0.7675324675324675,0.7619047619047619,0.7629944426283097,9,12,2,9
tomato,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
rice,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
chopped,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
stew,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
wheat,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
often,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
were,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
includes,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
watermelon,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
deep,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
fried,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
cotton,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
used,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
while,0.7936507936507935,0.7619047619047619,0.7619047619047619,8,12,1,9
soup,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
fermented,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
barley,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
garden,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
brinjal,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
beach,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
night,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
roses,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
do,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
capsicum,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
ginger,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
farmland,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
syrup,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
always,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
tender,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
medicinal,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
colors,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
ready,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
fodder,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
condiments,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
sauces,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
opening,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
ketchup,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
whether,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
taking,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
peeled,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
acid,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
turmeric,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
mixing,0.846938775510204,0.7619047619047619,0.756456358287022,7,12,0,9
maize,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
seeds,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
cuisine,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
steamed,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
tobacco,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
basil,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
well,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
000,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
peanuts,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
important,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
mixed,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
recipes,0.7298701298701299,0.7142857142857143,0.7155844155844155,8,12,2,9
green,0.7142857142857143,0.7142857142857143,0.7142857142857143,9,12,3,9
tree,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
sliced,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
cooked,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
fish,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
usually,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
cereals,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
region,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
amount,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
suggests,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
pastry,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
grains,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
pure,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
honey,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
minced,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
cold,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
ontario,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
gravy,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
field,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
regions,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
then,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
european,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
lead,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
uk,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
store,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
quickly,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
egg,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
spices,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
book,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
spicy,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
chilli,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
items,0.7637362637362638,0.7142857142857143,0.7116883116883118,7,12,1,9
patch,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
batter,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
ornamental,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
kitchen,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
lentil,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
eight,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
forms,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
compounds,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
chilled,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
dressed,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
distinct,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
ukraine,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
poultry,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
pound,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
slice,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
treatment,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
says,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
feeding,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
paprika,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
cowpea,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
colored,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
classified,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
raising,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
recommended,0.8285714285714285,0.7142857142857143,0.7023809523809523,6,12,0,9
