context,p,r,f1,n_pos,total_pos,n_neg,total_neg
styles,0.7671541057367829,0.6692913385826772,0.6549455290691403,33,72,3,55
adams,0.7671541057367829,0.6692913385826772,0.6549455290691403,33,72,3,55
mother,0.7671541057367829,0.6692913385826772,0.6549455290691403,33,72,3,55
bore,0.7671541057367829,0.6692913385826772,0.6549455290691403,33,72,3,55
started,0.6752800266163913,0.6535433070866141,0.6538870141232345,42,72,14,55
bridge,0.7307135743029285,0.6614173228346457,0.6521946477646798,35,72,6,55
loaded,0.7307135743029285,0.6614173228346457,0.6521946477646798,35,72,6,55
aged,0.7307135743029285,0.6614173228346457,0.6521946477646798,35,72,6,55
multiple,0.689673790776153,0.6535433070866141,0.6511767996213588,39,72,11,55
cross,0.689673790776153,0.6535433070866141,0.6511767996213588,39,72,11,55
round,0.7403089036947305,0.6614173228346457,0.650154697398792,34,72,5,55
smith,0.6955048340476427,0.6535433070866141,0.6499236102949818,38,72,10,55
up,0.6955048340476427,0.6535433070866141,0.6499236102949818,38,72,10,55
doing,0.6955048340476427,0.6535433070866141,0.6499236102949818,38,72,10,55
stars,0.6955048340476427,0.6535433070866141,0.6499236102949818,38,72,10,55
holds,0.7019496959015389,0.6535433070866141,0.6484915332741931,37,72,9,55
our,0.7019496959015389,0.6535433070866141,0.6484915332741931,37,72,9,55
rogers,0.8124847796087346,0.6692913385826772,0.6468942736647083,30,72,0,55
attached,0.7090840096247554,0.6535433070866141,0.6468773487272111,36,72,8,55
1976,0.7090840096247554,0.6535433070866141,0.6468773487272111,36,72,8,55
sister,0.7090840096247554,0.6535433070866141,0.6468773487272111,36,72,8,55
way,0.6692296985604071,0.6456692913385826,0.6456692913385826,41,72,14,55
year,0.6692296985604071,0.6456692913385826,0.6456692913385826,41,72,14,55
lock,0.7631143933095319,0.6614173228346457,0.6454880723354172,32,72,3,55
design,0.7169986104678092,0.6535433070866141,0.6450772600793321,35,72,7,55
attended,0.7169986104678092,0.6535433070866141,0.6450772600793321,35,72,7,55
supported,0.6736680225017767,0.6456692913385826,0.6448342794360007,40,72,13,55
members,0.6736680225017767,0.6456692913385826,0.6448342794360007,40,72,13,55
suggested,0.6736680225017767,0.6456692913385826,0.6448342794360007,40,72,13,55
american,0.6736680225017767,0.6456692913385826,0.6448342794360007,40,72,13,55
eight,0.6785609809609712,0.6456692913385826,0.6438221009005786,39,72,12,55
home,0.6785609809609712,0.6456692913385826,0.6438221009005786,39,72,12,55
fall,0.6785609809609712,0.6456692913385826,0.6438221009005786,39,72,12,55
garden,0.7767480467262676,0.6614173228346457,0.6428488385260568,31,72,2,55
fully,0.6839557143269178,0.6456692913385826,0.64263084991714,38,72,11,55
far,0.6839557143269178,0.6456692913385826,0.64263084991714,38,72,11,55
father,0.6839557143269178,0.6456692913385826,0.64263084991714,38,72,11,55
virtually,0.689908276093148,0.6456692913385826,0.6412580780343634,37,72,10,55
devices,0.7922434594869191,0.6614173228346457,0.6399960308439873,30,72,1,55
dress,0.7922434594869191,0.6614173228346457,0.6399960308439873,30,72,1,55
proves,0.7922434594869191,0.6614173228346457,0.6399960308439873,30,72,1,55
double,0.6964855002880738,0.6456692913385826,0.6397007785593336,36,72,9,55
printed,0.6964855002880738,0.6456692913385826,0.6397007785593336,36,72,9,55
holding,0.6964855002880738,0.6456692913385826,0.6397007785593336,36,72,9,55
awarded,0.6964855002880738,0.6456692913385826,0.6397007785593336,36,72,9,55
musicians,0.6964855002880738,0.6456692913385826,0.6397007785593336,36,72,9,55
before,0.6553140752458416,0.6377952755905512,0.638738985170278,42,72,16,55
professional,0.7466470537336679,0.6535433070866141,0.6385143637867184,32,72,4,55
term,0.6590567024192397,0.6377952755905512,0.6381546056742907,41,72,15,55
represented,0.7037674069811041,0.6456692913385826,0.6379553666207739,35,72,8,55
singing,0.7037674069811041,0.6456692913385826,0.6379553666207739,35,72,8,55
roses,0.7037674069811041,0.6456692913385826,0.6379553666207739,35,72,8,55
done,0.6631790889152555,0.6377952755905512,0.6373910292463443,40,72,14,55
second,0.6631790889152555,0.6377952755905512,0.6373910292463443,40,72,14,55
blossom,0.8099791097541379,0.6614173228346457,0.6369214040440635,29,72,0,55
at,0.667716535433071,0.6377952755905512,0.6364471190480843,39,72,13,55
initially,0.667716535433071,0.6377952755905512,0.6364471190480843,39,72,13,55
exclusive,0.7118503267068927,0.6456692913385826,0.6360176546374557,34,72,7,55
equipment,0.7590531259493891,0.6535433070866141,0.6359201275261297,31,72,3,55
earlier,0.6727109111361079,0.6377952755905512,0.6353211996041478,38,72,12,55
july,0.6727109111361079,0.6377952755905512,0.6353211996041478,38,72,12,55
brothers,0.678211900727599,0.6377952755905512,0.6340110471265717,37,72,11,55
1994,0.678211900727599,0.6377952755905512,0.6340110471265717,37,72,11,55
angeles,0.678211900727599,0.6377952755905512,0.6340110471265717,37,72,11,55
accidentally,0.678211900727599,0.6377952755905512,0.6340110471265717,37,72,11,55
war,0.678211900727599,0.6377952755905512,0.6340110471265717,37,72,11,55
bearing,0.7208509993943064,0.6456692913385826,0.6338828228592007,33,72,6,55
terry,0.7208509993943064,0.6456692913385826,0.6338828228592007,33,72,6,55
soldier,0.7208509993943064,0.6456692913385826,0.6338828228592007,33,72,6,55
jane,0.7208509993943064,0.6456692913385826,0.6338828228592007,33,72,6,55
painter,0.7731040198922502,0.6535433070866141,0.6331112457096708,30,72,2,55
portrait,0.7731040198922502,0.6535433070866141,0.6331112457096708,30,72,2,55
fourth,0.6842785956103313,0.6377952755905512,0.6325138756957475,36,72,10,55
becoming,0.6842785956103313,0.6377952755905512,0.6325138756957475,36,72,10,55
overall,0.6842785956103313,0.6377952755905512,0.6325138756957475,36,72,10,55
1970,0.6842785956103313,0.6377952755905512,0.6325138756957475,36,72,10,55
brother,0.6842785956103313,0.6377952755905512,0.6325138756957475,36,72,10,55
employee,0.7309120143765814,0.6456692913385826,0.6315453845713134,32,72,5,55
rated,0.7309120143765814,0.6456692913385826,0.6315453845713134,32,72,5,55
your,0.7309120143765814,0.6456692913385826,0.6315453845713134,32,72,5,55
included,0.6346417518705684,0.6299212598425197,0.6313103573970676,46,72,21,55
hand,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
job,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
effectively,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
taking,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
each,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
website,0.6909815353037059,0.6377952755905512,0.6308263191239026,35,72,9,55
also,0.649073471079273,0.6299212598425197,0.6306097784288591,41,72,16,55
birthday,0.7891224937089049,0.6535433070866141,0.6300797152677897,29,72,1,55
formal,0.7891224937089049,0.6535433070866141,0.6300797152677897,29,72,1,55
may,0.6529070229857631,0.6299212598425197,0.6299212598425197,40,72,15,55
finally,0.657118937389328,0.6299212598425197,0.6290491362998231,39,72,14,55
successful,0.657118937389328,0.6299212598425197,0.6290491362998231,39,72,14,55
welsh,0.7422091260331589,0.6456692913385826,0.6289991454672973,31,72,4,55
spell,0.7422091260331589,0.6456692913385826,0.6289991454672973,31,72,4,55
language,0.7422091260331589,0.6456692913385826,0.6289991454672973,31,72,4,55
planning,0.6984053463905248,0.6377952755905512,0.6289444082647565,34,72,8,55
refused,0.6984053463905248,0.6377952755905512,0.6289444082647565,34,72,8,55
on,0.6617464225640526,0.6299212598425197,0.6279919720517155,38,72,13,55
2003,0.6617464225640526,0.6299212598425197,0.6279919720517155,38,72,13,55
victim,0.7066521857181646,0.6377952755905512,0.6268635434655175,33,72,7,55
pennsylvania,0.7066521857181646,0.6377952755905512,0.6268635434655175,33,72,7,55
national,0.7066521857181646,0.6377952755905512,0.6268635434655175,33,72,7,55
tale,0.7066521857181646,0.6377952755905512,0.6268635434655175,33,72,7,55
hood,0.8075240594925635,0.6535433070866141,0.6268166479190103,28,72,0,55
features,0.6668335414117191,0.6299212598425197,0.626747776580124,37,72,12,55
takes,0.6668335414117191,0.6299212598425197,0.626747776580124,37,72,12,55
ends,0.6668335414117191,0.6299212598425197,0.626747776580124,37,72,12,55
went,0.6668335414117191,0.6299212598425197,0.626747776580124,37,72,12,55
shield,0.7549612391294416,0.6456692913385826,0.6262371565970363,30,72,3,55
partially,0.6724325682693918,0.6299212598425197,0.6253139926136684,36,72,11,55
really,0.6724325682693918,0.6299212598425197,0.6253139926136684,36,72,11,55
resemble,0.6724325682693918,0.6299212598425197,0.6253139926136684,36,72,11,55
pilot,0.7158462820769521,0.6377952755905512,0.6245784617831862,32,72,6,55
decide,0.7158462820769521,0.6377952755905512,0.6245784617831862,32,72,6,55
web,0.7158462820769521,0.6377952755905512,0.6245784617831862,32,72,6,55
ordered,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
supposed,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
strike,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
certainly,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
direction,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
party,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
borrowed,0.6786057230651047,0.6299212598425197,0.6236874798286373,35,72,10,55
last,0.636008931719356,0.6220472440944882,0.6234554138258799,42,72,18,55
carnival,0.7694442680552027,0.6456692913385826,0.6232516601855683,29,72,2,55
while,0.6428333782220885,0.6220472440944882,0.622422197225347,40,72,16,55
frank,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
handed,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
1912,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
explained,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
teenager,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
signature,0.6854274029699775,0.6299212598425197,0.6218644940261417,34,72,9,55
pre,0.6467479236328335,0.6220472440944882,0.6216254218222721,39,72,15,55
longer,0.6467479236328335,0.6220472440944882,0.6216254218222721,39,72,15,55
mid,0.6510397738744195,0.6220472440944882,0.6206404720501748,38,72,14,55
otherwise,0.6510397738744195,0.6220472440944882,0.6206404720501748,38,72,14,55
seven,0.6510397738744195,0.6220472440944882,0.6206404720501748,38,72,14,55
music,0.6929870791108571,0.6299212598425197,0.6198406615102315,33,72,8,55
sets,0.6929870791108571,0.6299212598425197,0.6198406615102315,33,72,8,55
wales,0.6929870791108571,0.6299212598425197,0.6198406615102315,33,72,8,55
russell,0.6929870791108571,0.6299212598425197,0.6198406615102315,33,72,8,55
dances,0.6929870791108571,0.6299212598425197,0.6198406615102315,33,72,8,55
living,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
1930s,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
retain,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
time,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
took,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
26,0.655748031496063,0.6220472440944882,0.6194655995869367,37,72,13,55
shopping,0.7377220636794215,0.6377952755905512,0.6193710424136809,30,72,4,55
gifts,0.7377220636794215,0.6377952755905512,0.6193710424136809,30,72,4,55
rules,0.7377220636794215,0.6377952755905512,0.6193710424136809,30,72,4,55
purple,0.7377220636794215,0.6377952755905512,0.6193710424136809,30,72,4,55
studio,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
six,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
worked,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
himself,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
york,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
asking,0.6609189674075551,0.6220472440944882,0.6180984839581619,36,72,12,55
blown,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
structure,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
built,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
hang,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
schools,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
chose,0.7013930950938824,0.6299212598425197,0.6176109483196098,32,72,7,55
simple,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
letter,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
length,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
martin,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
tells,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
attention,0.6666074953191238,0.6220472440944882,0.6165362181173016,35,72,11,55
stations,0.7508288437629507,0.6377952755905512,0.6164344841510195,29,72,3,55
bomb,0.7508288437629507,0.6377952755905512,0.6164344841510195,29,72,3,55
ladies,0.7508288437629507,0.6377952755905512,0.6164344841510195,29,72,3,55
since,0.6296092038844098,0.6141732283464567,0.6154183715305928,41,72,18,55
crown,0.710777706840699,0.6299212598425197,0.6151696238855938,31,72,6,55
unveiled,0.710777706840699,0.6299212598425197,0.6151696238855938,31,72,6,55
college,0.710777706840699,0.6299212598425197,0.6151696238855938,31,72,6,55
betty,0.710777706840699,0.6299212598425197,0.6151696238855938,31,72,6,55
pink,0.710777706840699,0.6299212598425197,0.6151696238855938,31,72,6,55
by,0.6329406192646971,0.6141732283464567,0.6148910455960446,40,72,17,55
in,0.6329406192646971,0.6141732283464567,0.6148910455960446,40,72,17,55
two,0.6728790609826564,0.6220472440944882,0.614775289520594,34,72,10,55
modeled,0.6728790609826564,0.6220472440944882,0.614775289520594,34,72,10,55
student,0.6728790609826564,0.6220472440944882,0.614775289520594,34,72,10,55
19,0.6728790609826564,0.6220472440944882,0.614775289520594,34,72,10,55
flower,0.7657602078090755,0.6377952755905512,0.613265156870871,28,72,2,55
was,0.6405698522768795,0.6141732283464567,0.6132639931636451,38,72,15,55
part,0.6405698522768795,0.6141732283464567,0.6132639931636451,38,72,15,55
after,0.6405698522768795,0.6141732283464567,0.6132639931636451,38,72,15,55
johnson,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
1st,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
students,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
dying,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
sixteen,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
leaving,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
exactly,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
orleans,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
scott,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
official,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
permission,0.6798120823132402,0.6220472440944882,0.6128115564501807,33,72,9,55
mirror,0.7213038587567857,0.6299212598425197,0.6125102185991772,30,72,5,55
granite,0.7213038587567857,0.6299212598425197,0.6125102185991772,30,72,5,55
53,0.7213038587567857,0.6299212598425197,0.6125102185991772,30,72,5,55
honor,0.7213038587567857,0.6299212598425197,0.6125102185991772,30,72,5,55
begin,0.6449318641671339,0.6141732283464567,0.6121618432028523,37,72,14,55
too,0.6449318641671339,0.6141732283464567,0.6121618432028523,37,72,14,55
down,0.6497113684965203,0.6141732283464567,0.6108647032431082,36,72,13,55
los,0.6497113684965203,0.6141732283464567,0.6108647032431082,36,72,13,55
whose,0.6497113684965203,0.6141732283464567,0.6108647032431082,36,72,13,55
says,0.6497113684965203,0.6141732283464567,0.6108647032431082,36,72,13,55
degree,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
simon,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
heritage,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
ages,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
emphasis,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
kent,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
players,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
article,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
colonial,0.6875011313241017,0.6220472440944882,0.610640219268366,32,72,8,55
20th,0.7331744315326155,0.6299212598425197,0.6096254746680155,29,72,4,55
lines,0.7331744315326155,0.6299212598425197,0.6096254746680155,29,72,4,55
symbolic,0.7331744315326155,0.6299212598425197,0.6096254746680155,29,72,4,55
gained,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
eric,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
changes,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
trying,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
older,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
build,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
hundred,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
deal,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
he,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
chris,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
french,0.6549568604456358,0.6141732283464567,0.6093699071929733,35,72,12,55
style,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
memorial,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
joseph,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
grand,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
spencer,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
newton,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
eve,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
her,0.6960611295557304,0.6220472440944882,0.6082557862085421,31,72,7,55
designed,0.6607259458421355,0.6141732283464567,0.6076741810979409,34,72,11,55
shared,0.6607259458421355,0.6141732283464567,0.6076741810979409,34,72,11,55
for,0.626610054024937,0.6062992125984252,0.6066897887764029,39,72,17,55
throughout,0.626610054024937,0.6062992125984252,0.6066897887764029,39,72,17,55
matching,0.7466450766234864,0.6299212598425197,0.6065072895271488,28,72,3,55
fairy,0.7466450766234864,0.6299212598425197,0.6065072895271488,28,72,3,55
separation,0.802759803539409,0.6377952755905512,0.6061900229504279,26,72,0,55
doubt,0.802759803539409,0.6377952755905512,0.6061900229504279,26,72,0,55
soon,0.6303167583504118,0.6062992125984252,0.6058598143982004,38,72,16,55
allows,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
18th,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
trial,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
sweden,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
24,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
send,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
twin,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
prominent,0.667087398958851,0.6141732283464567,0.6057736214315094,33,72,10,55
restoration,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
cambridge,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
3rd,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
online,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
ivy,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
column,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
tone,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
tight,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
sing,0.705632949727438,0.6220472440944882,0.6056520332218747,30,72,6,55
unique,0.6343630123157683,0.6062992125984252,0.6048338250522655,37,72,15,55
quickly,0.6343630123157683,0.6062992125984252,0.6048338250522655,37,72,15,55
facing,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
robert,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
1980,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
arrangement,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
italy,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
photos,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
participated,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
campus,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
read,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
toured,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
ceremony,0.6741238315148212,0.6141732283464567,0.6036636683830073,32,72,9,55
allow,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
would,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
september,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
given,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
couple,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
life,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
song,0.6387851518560179,0.6062992125984252,0.6036099995697259,36,72,14,55
windows,0.7620423678567272,0.6299212598425197,0.6031466509318835,27,72,2,55
victorian,0.7620423678567272,0.6299212598425197,0.6031466509318835,27,72,2,55
observation,0.7620423678567272,0.6299212598425197,0.6031466509318835,27,72,2,55
operator,0.7163910014094537,0.6220472440944882,0.6028219573012322,29,72,5,55
lacked,0.7163910014094537,0.6220472440944882,0.6028219573012322,29,72,5,55
reed,0.7163910014094537,0.6220472440944882,0.6028219573012322,29,72,5,55
prominently,0.6436260340875112,0.6062992125984252,0.6021859207897521,35,72,13,55
bought,0.6436260340875112,0.6062992125984252,0.6021859207897521,35,72,13,55
existence,0.6436260340875112,0.6062992125984252,0.6021859207897521,35,72,13,55
did,0.6436260340875112,0.6062992125984252,0.6021859207897521,35,72,13,55
graduated,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
mode,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
store,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
advanced,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
demo,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
hardly,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
traditional,0.6819351907934584,0.6141732283464567,0.6013390737800186,31,72,8,55
semi,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
reaching,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
supporting,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
sites,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
around,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
if,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
ben,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
field,0.6489363950279162,0.6062992125984252,0.600558560538856,34,72,12,55
rendered,0.728553667633651,0.6220472440944882,0.5997577225923684,28,72,4,55
early,0.613631546305964,0.5984251968503937,0.5997211622053108,40,72,19,55
principle,0.7797900262467191,0.6299212598425197,0.599533562703489,26,72,1,55
bell,0.6906433993048167,0.6141732283464567,0.5987938631998745,30,72,7,55
partnership,0.6906433993048167,0.6141732283464567,0.5987938631998745,30,72,7,55
manhattan,0.6906433993048167,0.6141732283464567,0.5987938631998745,30,72,7,55
curtis,0.6906433993048167,0.6141732283464567,0.5987938631998745,30,72,7,55
