context,p,r,f1,n_pos,total_pos,n_neg,total_neg
cover,1.0,1.0,1.0,15,15,0,7
brother,0.9602272727272727,0.9545454545454546,0.955276907001045,14,15,0,7
songs,0.9602272727272727,0.9545454545454546,0.955276907001045,14,15,0,7
another,0.9573863636363636,0.9545454545454546,0.9535303406271147,15,15,1,7
comedy,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
red,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
charles,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
character,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
hosts,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
stated,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
explained,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
hits,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
bit,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
williams,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
single,0.9292929292929292,0.9090909090909091,0.9115259740259741,13,15,0,7
tv,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
show,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
michael,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
hosted,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
he,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
october,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
games,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
written,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
she,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
debuted,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
joe,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
said,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
shows,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
group,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
stars,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
screen,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
characters,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
recorded,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
devil,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
golden,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
cited,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
say,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
tells,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
tries,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
magic,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
saying,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
japanese,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
occasion,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
prize,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
tribute,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
image,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
trip,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
notable,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
discover,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
pretty,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
soul,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
realizes,0.9045454545454544,0.8636363636363636,0.8680926916221033,12,15,0,7
band,0.8717532467532468,0.8636363636363636,0.8658307210031349,13,15,1,7
1984,0.8717532467532468,0.8636363636363636,0.8658307210031349,13,15,1,7
latest,0.8717532467532468,0.8636363636363636,0.8658307210031349,13,15,1,7
episode,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
animated,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
hunt,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
time,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
appeared,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
studio,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
january,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
2008,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
pre,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
1998,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
ray,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
featured,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
team,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
wrote,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
douglas,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
last,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
young,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
appearances,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
jack,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
presented,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
racing,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
robert,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
what,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
write,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
took,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
1988,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
successful,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
girl,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
wanted,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
earned,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
picture,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
friend,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
online,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
returning,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
trying,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
adam,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
revealed,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
we,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
dance,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
didn,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
johnson,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
letters,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
against,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
magazine,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
record,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
simon,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
think,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
woman,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
ends,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
1966,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
apartment,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
leave,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
extensively,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
ve,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
secret,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
thing,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
inclusion,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
instructions,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
beautiful,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
wants,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
reveals,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
knows,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
dreams,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
wins,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
wearing,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
collections,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
adds,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
decides,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
else,0.884297520661157,0.8181818181818182,0.8243978243978244,11,15,0,7
three,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
following,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
before,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
success,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
among,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
king,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
top,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
see,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
immediately,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
though,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
put,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
suggested,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
failed,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
society,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
publication,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
entitled,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
everything,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
telling,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
fifteen,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
pink,0.8414918414918414,0.8181818181818182,0.8230519480519479,12,15,1,7
although,0.8181818181818182,0.8181818181818182,0.8181818181818182,13,15,2,7
that,0.8159090909090909,0.7727272727272727,0.7801544860368389,11,15,1,7
