context,p,r,f1,n_pos,total_pos,n_neg,total_neg
leaf,0.90625,0.875,0.876984126984127,4,5,0,3
motto,0.90625,0.875,0.876984126984127,4,5,0,3
charm,0.90625,0.875,0.876984126984127,4,5,0,3
characteristic,0.90625,0.875,0.876984126984127,4,5,0,3
signature,0.90625,0.875,0.876984126984127,4,5,0,3
shapes,0.90625,0.875,0.876984126984127,4,5,0,3
anniversary,0.90625,0.875,0.876984126984127,4,5,0,3
simultaneously,0.90625,0.875,0.876984126984127,4,5,0,3
includes,0.8958333333333334,0.875,0.8681818181818182,5,5,1,3
mid,0.75,0.75,0.7500000000000001,4,5,1,3
east,0.75,0.75,0.7500000000000001,4,5,1,3
control,0.75,0.75,0.7500000000000001,4,5,1,3
allowing,0.75,0.75,0.7500000000000001,4,5,1,3
continue,0.75,0.75,0.7500000000000001,4,5,1,3
removed,0.75,0.75,0.7500000000000001,4,5,1,3
range,0.75,0.75,0.7500000000000001,4,5,1,3
1985,0.75,0.75,0.7500000000000001,4,5,1,3
lies,0.75,0.75,0.7500000000000001,4,5,1,3
restricted,0.75,0.75,0.7500000000000001,4,5,1,3
total,0.75,0.75,0.7500000000000001,4,5,1,3
remaining,0.75,0.75,0.7500000000000001,4,5,1,3
done,0.75,0.75,0.7500000000000001,4,5,1,3
cell,0.75,0.75,0.7500000000000001,4,5,1,3
amber,0.75,0.75,0.7500000000000001,4,5,1,3
drag,0.75,0.75,0.7500000000000001,4,5,1,3
vocalist,0.75,0.75,0.7500000000000001,4,5,1,3
triple,0.75,0.75,0.7500000000000001,4,5,1,3
terminal,0.85,0.75,0.7499999999999999,3,5,0,3
express,0.85,0.75,0.7499999999999999,3,5,0,3
passengers,0.85,0.75,0.7499999999999999,3,5,0,3
line,0.85,0.75,0.7499999999999999,3,5,0,3
double,0.85,0.75,0.7499999999999999,3,5,0,3
single,0.85,0.75,0.7499999999999999,3,5,0,3
central,0.85,0.75,0.7499999999999999,3,5,0,3
available,0.85,0.75,0.7499999999999999,3,5,0,3
limited,0.85,0.75,0.7499999999999999,3,5,0,3
front,0.85,0.75,0.7499999999999999,3,5,0,3
replacement,0.85,0.75,0.7499999999999999,3,5,0,3
transfer,0.85,0.75,0.7499999999999999,3,5,0,3
serve,0.85,0.75,0.7499999999999999,3,5,0,3
minutes,0.85,0.75,0.7499999999999999,3,5,0,3
connection,0.85,0.75,0.7499999999999999,3,5,0,3
floor,0.85,0.75,0.7499999999999999,3,5,0,3
adjacent,0.85,0.75,0.7499999999999999,3,5,0,3
fixed,0.85,0.75,0.7499999999999999,3,5,0,3
south,0.85,0.75,0.7499999999999999,3,5,0,3
located,0.85,0.75,0.7499999999999999,3,5,0,3
daily,0.85,0.75,0.7499999999999999,3,5,0,3
purchased,0.85,0.75,0.7499999999999999,3,5,0,3
subsidiary,0.85,0.75,0.7499999999999999,3,5,0,3
use,0.85,0.75,0.7499999999999999,3,5,0,3
roads,0.85,0.75,0.7499999999999999,3,5,0,3
junction,0.85,0.75,0.7499999999999999,3,5,0,3
tours,0.85,0.75,0.7499999999999999,3,5,0,3
stopping,0.85,0.75,0.7499999999999999,3,5,0,3
passes,0.85,0.75,0.7499999999999999,3,5,0,3
tunnel,0.85,0.75,0.7499999999999999,3,5,0,3
light,0.85,0.75,0.7499999999999999,3,5,0,3
64,0.85,0.75,0.7499999999999999,3,5,0,3
bridge,0.85,0.75,0.7499999999999999,3,5,0,3
using,0.85,0.75,0.7499999999999999,3,5,0,3
33,0.85,0.75,0.7499999999999999,3,5,0,3
pan,0.85,0.75,0.7499999999999999,3,5,0,3
35,0.85,0.75,0.7499999999999999,3,5,0,3
construction,0.85,0.75,0.7499999999999999,3,5,0,3
reach,0.85,0.75,0.7499999999999999,3,5,0,3
bound,0.85,0.75,0.7499999999999999,3,5,0,3
wait,0.85,0.75,0.7499999999999999,3,5,0,3
monitor,0.85,0.75,0.7499999999999999,3,5,0,3
17,0.85,0.75,0.7499999999999999,3,5,0,3
models,0.85,0.75,0.7499999999999999,3,5,0,3
replacing,0.85,0.75,0.7499999999999999,3,5,0,3
these,0.85,0.75,0.7499999999999999,3,5,0,3
66,0.85,0.75,0.7499999999999999,3,5,0,3
75,0.85,0.75,0.7499999999999999,3,5,0,3
valley,0.85,0.75,0.7499999999999999,3,5,0,3
wide,0.85,0.75,0.7499999999999999,3,5,0,3
easily,0.85,0.75,0.7499999999999999,3,5,0,3
broken,0.85,0.75,0.7499999999999999,3,5,0,3
plane,0.85,0.75,0.7499999999999999,3,5,0,3
almost,0.85,0.75,0.7499999999999999,3,5,0,3
hardware,0.85,0.75,0.7499999999999999,3,5,0,3
empty,0.85,0.75,0.7499999999999999,3,5,0,3
gates,0.85,0.75,0.7499999999999999,3,5,0,3
90,0.85,0.75,0.7499999999999999,3,5,0,3
communities,0.85,0.75,0.7499999999999999,3,5,0,3
places,0.85,0.75,0.7499999999999999,3,5,0,3
option,0.85,0.75,0.7499999999999999,3,5,0,3
faster,0.85,0.75,0.7499999999999999,3,5,0,3
fort,0.85,0.75,0.7499999999999999,3,5,0,3
45,0.85,0.75,0.7499999999999999,3,5,0,3
funded,0.85,0.75,0.7499999999999999,3,5,0,3
arrival,0.85,0.75,0.7499999999999999,3,5,0,3
passing,0.85,0.75,0.7499999999999999,3,5,0,3
remote,0.85,0.75,0.7499999999999999,3,5,0,3
alternatively,0.85,0.75,0.7499999999999999,3,5,0,3
heavily,0.85,0.75,0.7499999999999999,3,5,0,3
residents,0.85,0.75,0.7499999999999999,3,5,0,3
newly,0.85,0.75,0.7499999999999999,3,5,0,3
200,0.85,0.75,0.7499999999999999,3,5,0,3
cancelled,0.85,0.75,0.7499999999999999,3,5,0,3
enhanced,0.85,0.75,0.7499999999999999,3,5,0,3
mile,0.85,0.75,0.7499999999999999,3,5,0,3
worst,0.85,0.75,0.7499999999999999,3,5,0,3
enables,0.85,0.75,0.7499999999999999,3,5,0,3
sales,0.85,0.75,0.7499999999999999,3,5,0,3
enabled,0.85,0.75,0.7499999999999999,3,5,0,3
development,0.85,0.75,0.7499999999999999,3,5,0,3
directions,0.85,0.75,0.7499999999999999,3,5,0,3
paid,0.85,0.75,0.7499999999999999,3,5,0,3
disk,0.85,0.75,0.7499999999999999,3,5,0,3
highlands,0.85,0.75,0.7499999999999999,3,5,0,3
metal,0.85,0.75,0.7499999999999999,3,5,0,3
rolled,0.85,0.75,0.7499999999999999,3,5,0,3
typically,0.85,0.75,0.7499999999999999,3,5,0,3
circle,0.85,0.75,0.7499999999999999,3,5,0,3
exist,0.85,0.75,0.7499999999999999,3,5,0,3
spur,0.85,0.75,0.7499999999999999,3,5,0,3
bars,0.85,0.75,0.7499999999999999,3,5,0,3
repair,0.85,0.75,0.7499999999999999,3,5,0,3
narrow,0.85,0.75,0.7499999999999999,3,5,0,3
slow,0.85,0.75,0.7499999999999999,3,5,0,3
shift,0.85,0.75,0.7499999999999999,3,5,0,3
effectively,0.85,0.75,0.7499999999999999,3,5,0,3
electronics,0.85,0.75,0.7499999999999999,3,5,0,3
liberty,0.85,0.75,0.7499999999999999,3,5,0,3
secondary,0.85,0.75,0.7499999999999999,3,5,0,3
structure,0.85,0.75,0.7499999999999999,3,5,0,3
paper,0.85,0.75,0.7499999999999999,3,5,0,3
concentrate,0.85,0.75,0.7499999999999999,3,5,0,3
attachment,0.85,0.75,0.7499999999999999,3,5,0,3
ultra,0.85,0.75,0.7499999999999999,3,5,0,3
lengths,0.85,0.75,0.7499999999999999,3,5,0,3
thirds,0.85,0.75,0.7499999999999999,3,5,0,3
generation,0.85,0.75,0.7499999999999999,3,5,0,3
inspection,0.85,0.75,0.7499999999999999,3,5,0,3
ministry,0.85,0.75,0.7499999999999999,3,5,0,3
construct,0.85,0.75,0.7499999999999999,3,5,0,3
shorter,0.85,0.75,0.7499999999999999,3,5,0,3
equipment,0.85,0.75,0.7499999999999999,3,5,0,3
choir,0.85,0.75,0.7499999999999999,3,5,0,3
abbreviated,0.85,0.75,0.7499999999999999,3,5,0,3
blank,0.85,0.75,0.7499999999999999,3,5,0,3
carpet,0.85,0.75,0.7499999999999999,3,5,0,3
memories,0.85,0.75,0.7499999999999999,3,5,0,3
percent,0.85,0.75,0.7499999999999999,3,5,0,3
blowing,0.85,0.75,0.7499999999999999,3,5,0,3
stress,0.85,0.75,0.7499999999999999,3,5,0,3
persons,0.85,0.75,0.7499999999999999,3,5,0,3
likewise,0.85,0.75,0.7499999999999999,3,5,0,3
shape,0.85,0.75,0.7499999999999999,3,5,0,3
common,0.85,0.75,0.7499999999999999,3,5,0,3
coma,0.85,0.75,0.7499999999999999,3,5,0,3
uses,0.85,0.75,0.7499999999999999,3,5,0,3
coloured,0.85,0.75,0.7499999999999999,3,5,0,3
horn,0.85,0.75,0.7499999999999999,3,5,0,3
armor,0.85,0.75,0.7499999999999999,3,5,0,3
satirical,0.85,0.75,0.7499999999999999,3,5,0,3
dragon,0.85,0.75,0.7499999999999999,3,5,0,3
imprisoned,0.85,0.75,0.7499999999999999,3,5,0,3
french,0.85,0.75,0.7499999999999999,3,5,0,3
allows,0.85,0.75,0.7499999999999999,3,5,0,3
frog,0.85,0.75,0.7499999999999999,3,5,0,3
keen,0.85,0.75,0.7499999999999999,3,5,0,3
detect,0.85,0.75,0.7499999999999999,3,5,0,3
powerful,0.85,0.75,0.7499999999999999,3,5,0,3
forces,0.85,0.75,0.7499999999999999,3,5,0,3
tune,0.85,0.75,0.7499999999999999,3,5,0,3
captivity,0.85,0.75,0.7499999999999999,3,5,0,3
blade,0.85,0.75,0.7499999999999999,3,5,0,3
balls,0.85,0.75,0.7499999999999999,3,5,0,3
fail,0.85,0.75,0.7499999999999999,3,5,0,3
poems,0.85,0.75,0.7499999999999999,3,5,0,3
stones,0.85,0.75,0.7499999999999999,3,5,0,3
violet,0.85,0.75,0.7499999999999999,3,5,0,3
tyler,0.85,0.75,0.7499999999999999,3,5,0,3
breaking,0.85,0.75,0.7499999999999999,3,5,0,3
notable,0.85,0.75,0.7499999999999999,3,5,0,3
hawaiian,0.85,0.75,0.7499999999999999,3,5,0,3
distinguished,0.85,0.75,0.7499999999999999,3,5,0,3
folded,0.85,0.75,0.7499999999999999,3,5,0,3
detected,0.85,0.75,0.7499999999999999,3,5,0,3
shade,0.85,0.75,0.7499999999999999,3,5,0,3
playstation,0.85,0.75,0.7499999999999999,3,5,0,3
stem,0.85,0.75,0.7499999999999999,3,5,0,3
party,0.85,0.75,0.7499999999999999,3,5,0,3
serpent,0.85,0.75,0.7499999999999999,3,5,0,3
creates,0.85,0.75,0.7499999999999999,3,5,0,3
declared,0.85,0.75,0.7499999999999999,3,5,0,3
preventing,0.85,0.75,0.7499999999999999,3,5,0,3
controls,0.85,0.75,0.7499999999999999,3,5,0,3
pressure,0.85,0.75,0.7499999999999999,3,5,0,3
mirror,0.85,0.75,0.7499999999999999,3,5,0,3
web,0.85,0.75,0.7499999999999999,3,5,0,3
waves,0.85,0.75,0.7499999999999999,3,5,0,3
weaker,0.85,0.75,0.7499999999999999,3,5,0,3
lemon,0.85,0.75,0.7499999999999999,3,5,0,3
motion,0.85,0.75,0.7499999999999999,3,5,0,3
knife,0.85,0.75,0.7499999999999999,3,5,0,3
tip,0.85,0.75,0.7499999999999999,3,5,0,3
armed,0.85,0.75,0.7499999999999999,3,5,0,3
worms,0.85,0.75,0.7499999999999999,3,5,0,3
youth,0.85,0.75,0.7499999999999999,3,5,0,3
unconscious,0.85,0.75,0.7499999999999999,3,5,0,3
barely,0.85,0.75,0.7499999999999999,3,5,0,3
derek,0.85,0.75,0.7499999999999999,3,5,0,3
reveal,0.85,0.75,0.7499999999999999,3,5,0,3
extending,0.85,0.75,0.7499999999999999,3,5,0,3
fingers,0.85,0.75,0.7499999999999999,3,5,0,3
voted,0.85,0.75,0.7499999999999999,3,5,0,3
elements,0.85,0.75,0.7499999999999999,3,5,0,3
virus,0.85,0.75,0.7499999999999999,3,5,0,3
printed,0.85,0.75,0.7499999999999999,3,5,0,3
punch,0.85,0.75,0.7499999999999999,3,5,0,3
wave,0.85,0.75,0.7499999999999999,3,5,0,3
bishop,0.85,0.75,0.7499999999999999,3,5,0,3
tone,0.85,0.75,0.7499999999999999,3,5,0,3
chapter,0.85,0.75,0.7499999999999999,3,5,0,3
partially,0.85,0.75,0.7499999999999999,3,5,0,3
stretch,0.85,0.75,0.7499999999999999,3,5,0,3
held,0.85,0.75,0.7499999999999999,3,5,0,3
wii,0.85,0.75,0.7499999999999999,3,5,0,3
flowering,0.85,0.75,0.7499999999999999,3,5,0,3
ice,0.85,0.75,0.7499999999999999,3,5,0,3
teaching,0.85,0.75,0.7499999999999999,3,5,0,3
spaceship,0.85,0.75,0.7499999999999999,3,5,0,3
somewhat,0.85,0.75,0.7499999999999999,3,5,0,3
monsters,0.85,0.75,0.7499999999999999,3,5,0,3
nominated,0.85,0.75,0.7499999999999999,3,5,0,3
tract,0.85,0.75,0.7499999999999999,3,5,0,3
hairy,0.85,0.75,0.7499999999999999,3,5,0,3
distinct,0.85,0.75,0.7499999999999999,3,5,0,3
stands,0.65625,0.625,0.6309523809523809,3,5,1,3
onto,0.65625,0.625,0.6309523809523809,3,5,1,3
reached,0.65625,0.625,0.6309523809523809,3,5,1,3
computer,0.65625,0.625,0.6309523809523809,3,5,1,3
five,0.65625,0.625,0.6309523809523809,3,5,1,3
market,0.65625,0.625,0.6309523809523809,3,5,1,3
point,0.65625,0.625,0.6309523809523809,3,5,1,3
crossing,0.65625,0.625,0.6309523809523809,3,5,1,3
currently,0.65625,0.625,0.6309523809523809,3,5,1,3
half,0.65625,0.625,0.6309523809523809,3,5,1,3
each,0.65625,0.625,0.6309523809523809,3,5,1,3
bomb,0.65625,0.625,0.6309523809523809,3,5,1,3
bee,0.65625,0.625,0.6309523809523809,3,5,1,3
length,0.65625,0.625,0.6309523809523809,3,5,1,3
trailer,0.65625,0.625,0.6309523809523809,3,5,1,3
47,0.65625,0.625,0.6309523809523809,3,5,1,3
direction,0.65625,0.625,0.6309523809523809,3,5,1,3
foot,0.65625,0.625,0.6309523809523809,3,5,1,3
chip,0.65625,0.625,0.6309523809523809,3,5,1,3
specially,0.65625,0.625,0.6309523809523809,3,5,1,3
towards,0.65625,0.625,0.6309523809523809,3,5,1,3
constructed,0.65625,0.625,0.6309523809523809,3,5,1,3
southern,0.65625,0.625,0.6309523809523809,3,5,1,3
universal,0.65625,0.625,0.6309523809523809,3,5,1,3
offered,0.65625,0.625,0.6309523809523809,3,5,1,3
unveiled,0.65625,0.625,0.6309523809523809,3,5,1,3
basis,0.65625,0.625,0.6309523809523809,3,5,1,3
mostly,0.65625,0.625,0.6309523809523809,3,5,1,3
monica,0.65625,0.625,0.6309523809523809,3,5,1,3
angeles,0.65625,0.625,0.6309523809523809,3,5,1,3
heights,0.65625,0.625,0.6309523809523809,3,5,1,3
attached,0.65625,0.625,0.6309523809523809,3,5,1,3
entirely,0.65625,0.625,0.6309523809523809,3,5,1,3
india,0.65625,0.625,0.6309523809523809,3,5,1,3
moving,0.65625,0.625,0.6309523809523809,3,5,1,3
grade,0.65625,0.625,0.6309523809523809,3,5,1,3
battery,0.65625,0.625,0.6309523809523809,3,5,1,3
pulled,0.65625,0.625,0.6309523809523809,3,5,1,3
96,0.65625,0.625,0.6309523809523809,3,5,1,3
suicide,0.65625,0.625,0.6309523809523809,3,5,1,3
ended,0.65625,0.625,0.6309523809523809,3,5,1,3
delivered,0.65625,0.625,0.6309523809523809,3,5,1,3
write,0.65625,0.625,0.6309523809523809,3,5,1,3
2016,0.65625,0.625,0.6309523809523809,3,5,1,3
lay,0.65625,0.625,0.6309523809523809,3,5,1,3
add,0.65625,0.625,0.6309523809523809,3,5,1,3
blocks,0.65625,0.625,0.6309523809523809,3,5,1,3
distances,0.65625,0.625,0.6309523809523809,3,5,1,3
require,0.65625,0.625,0.6309523809523809,3,5,1,3
arm,0.65625,0.625,0.6309523809523809,3,5,1,3
1995,0.65625,0.625,0.6309523809523809,3,5,1,3
approaching,0.65625,0.625,0.6309523809523809,3,5,1,3
administered,0.65625,0.625,0.6309523809523809,3,5,1,3
wrong,0.65625,0.625,0.6309523809523809,3,5,1,3
replaces,0.65625,0.625,0.6309523809523809,3,5,1,3
communicate,0.65625,0.625,0.6309523809523809,3,5,1,3
above,0.65625,0.625,0.6309523809523809,3,5,1,3
remained,0.65625,0.625,0.6309523809523809,3,5,1,3
segments,0.65625,0.625,0.6309523809523809,3,5,1,3
freedom,0.65625,0.625,0.6309523809523809,3,5,1,3
monthly,0.65625,0.625,0.6309523809523809,3,5,1,3
34,0.65625,0.625,0.6309523809523809,3,5,1,3
energy,0.65625,0.625,0.6309523809523809,3,5,1,3
angle,0.65625,0.625,0.6309523809523809,3,5,1,3
rate,0.65625,0.625,0.6309523809523809,3,5,1,3
communications,0.65625,0.625,0.6309523809523809,3,5,1,3
department,0.65625,0.625,0.6309523809523809,3,5,1,3
roughly,0.65625,0.625,0.6309523809523809,3,5,1,3
knocked,0.65625,0.625,0.6309523809523809,3,5,1,3
roosevelt,0.65625,0.625,0.6309523809523809,3,5,1,3
columbia,0.65625,0.625,0.6309523809523809,3,5,1,3
application,0.65625,0.625,0.6309523809523809,3,5,1,3
parent,0.65625,0.625,0.6309523809523809,3,5,1,3
arranged,0.65625,0.625,0.6309523809523809,3,5,1,3
adding,0.65625,0.625,0.6309523809523809,3,5,1,3
opposed,0.65625,0.625,0.6309523809523809,3,5,1,3
reading,0.65625,0.625,0.6309523809523809,3,5,1,3
investigating,0.65625,0.625,0.6309523809523809,3,5,1,3
laid,0.65625,0.625,0.6309523809523809,3,5,1,3
seriously,0.65625,0.625,0.6309523809523809,3,5,1,3
twin,0.65625,0.625,0.6309523809523809,3,5,1,3
victims,0.65625,0.625,0.6309523809523809,3,5,1,3
southwest,0.65625,0.625,0.6309523809523809,3,5,1,3
choosing,0.65625,0.625,0.6309523809523809,3,5,1,3
incorporates,0.65625,0.625,0.6309523809523809,3,5,1,3
explorer,0.65625,0.625,0.6309523809523809,3,5,1,3
barrier,0.65625,0.625,0.6309523809523809,3,5,1,3
supposed,0.65625,0.625,0.6309523809523809,3,5,1,3
czech,0.65625,0.625,0.6309523809523809,3,5,1,3
warned,0.65625,0.625,0.6309523809523809,3,5,1,3
settlement,0.65625,0.625,0.6309523809523809,3,5,1,3
signaling,0.65625,0.625,0.6309523809523809,3,5,1,3
ana,0.65625,0.625,0.6309523809523809,3,5,1,3
facing,0.65625,0.625,0.6309523809523809,3,5,1,3
agents,0.65625,0.625,0.6309523809523809,3,5,1,3
invited,0.65625,0.625,0.6309523809523809,3,5,1,3
separation,0.65625,0.625,0.6309523809523809,3,5,1,3
minnesota,0.65625,0.625,0.6309523809523809,3,5,1,3
switzerland,0.65625,0.625,0.6309523809523809,3,5,1,3
affecting,0.65625,0.625,0.6309523809523809,3,5,1,3
nursing,0.65625,0.625,0.6309523809523809,3,5,1,3
snakes,0.65625,0.625,0.6309523809523809,3,5,1,3
ability,0.65625,0.625,0.6309523809523809,3,5,1,3
causes,0.65625,0.625,0.6309523809523809,3,5,1,3
pink,0.65625,0.625,0.6309523809523809,3,5,1,3
secrets,0.65625,0.625,0.6309523809523809,3,5,1,3
fisher,0.65625,0.625,0.6309523809523809,3,5,1,3
beginning,0.65625,0.625,0.6309523809523809,3,5,1,3
highly,0.65625,0.625,0.6309523809523809,3,5,1,3
derived,0.65625,0.625,0.6309523809523809,3,5,1,3
occasionally,0.65625,0.625,0.6309523809523809,3,5,1,3
experience,0.65625,0.625,0.6309523809523809,3,5,1,3
indicate,0.65625,0.625,0.6309523809523809,3,5,1,3
consisting,0.65625,0.625,0.6309523809523809,3,5,1,3
though,0.65625,0.625,0.6309523809523809,3,5,1,3
groups,0.65625,0.625,0.6309523809523809,3,5,1,3
crimson,0.65625,0.625,0.6309523809523809,3,5,1,3
remake,0.65625,0.625,0.6309523809523809,3,5,1,3
code,0.65625,0.625,0.6309523809523809,3,5,1,3
psychedelic,0.65625,0.625,0.6309523809523809,3,5,1,3
really,0.65625,0.625,0.6309523809523809,3,5,1,3
respective,0.65625,0.625,0.6309523809523809,3,5,1,3
genius,0.65625,0.625,0.6309523809523809,3,5,1,3
crush,0.65625,0.625,0.6309523809523809,3,5,1,3
shell,0.65625,0.625,0.6309523809523809,3,5,1,3
dealing,0.65625,0.625,0.6309523809523809,3,5,1,3
sight,0.65625,0.625,0.6309523809523809,3,5,1,3
singular,0.65625,0.625,0.6309523809523809,3,5,1,3
determine,0.65625,0.625,0.6309523809523809,3,5,1,3
coloring,0.65625,0.625,0.6309523809523809,3,5,1,3
enough,0.65625,0.625,0.6309523809523809,3,5,1,3
rubber,0.65625,0.625,0.6309523809523809,3,5,1,3
advanced,0.65625,0.625,0.6309523809523809,3,5,1,3
object,0.65625,0.625,0.6309523809523809,3,5,1,3
ancestors,0.65625,0.625,0.6309523809523809,3,5,1,3
maintain,0.65625,0.625,0.6309523809523809,3,5,1,3
violent,0.65625,0.625,0.6309523809523809,3,5,1,3
varying,0.65625,0.625,0.6309523809523809,3,5,1,3
break,0.65625,0.625,0.6309523809523809,3,5,1,3
von,0.65625,0.625,0.6309523809523809,3,5,1,3
1977,0.65625,0.625,0.6309523809523809,3,5,1,3
lock,0.65625,0.625,0.6309523809523809,3,5,1,3
notes,0.65625,0.625,0.6309523809523809,3,5,1,3
attending,0.65625,0.625,0.6309523809523809,3,5,1,3
bears,0.65625,0.625,0.6309523809523809,3,5,1,3
upper,0.65625,0.625,0.6309523809523809,3,5,1,3
potential,0.65625,0.625,0.6309523809523809,3,5,1,3
silent,0.65625,0.625,0.6309523809523809,3,5,1,3
normally,0.65625,0.625,0.6309523809523809,3,5,1,3
rarely,0.65625,0.625,0.6309523809523809,3,5,1,3
process,0.65625,0.625,0.6309523809523809,3,5,1,3
charles,0.65625,0.625,0.6309523809523809,3,5,1,3
justin,0.65625,0.625,0.6309523809523809,3,5,1,3
original,0.65625,0.625,0.6309523809523809,3,5,1,3
versions,0.65625,0.625,0.6309523809523809,3,5,1,3
push,0.65625,0.625,0.6309523809523809,3,5,1,3
gold,0.65625,0.625,0.6309523809523809,3,5,1,3
aid,0.65625,0.625,0.6309523809523809,3,5,1,3
oregon,0.65625,0.625,0.6309523809523809,3,5,1,3
ways,0.65625,0.625,0.6309523809523809,3,5,1,3
ivory,0.65625,0.625,0.6309523809523809,3,5,1,3
carole,0.65625,0.625,0.6309523809523809,3,5,1,3
members,0.65625,0.625,0.6309523809523809,3,5,1,3
transit,0.8125,0.625,0.6071428571428572,2,5,0,3
stops,0.8125,0.625,0.6071428571428572,2,5,0,3
services,0.8125,0.625,0.6071428571428572,2,5,0,3
lines,0.8125,0.625,0.6071428571428572,2,5,0,3
stop,0.8125,0.625,0.6071428571428572,2,5,0,3
rapid,0.8125,0.625,0.6071428571428572,2,5,0,3
operates,0.8125,0.625,0.6071428571428572,2,5,0,3
transportation,0.8125,0.625,0.6071428571428572,2,5,0,3
operated,0.8125,0.625,0.6071428571428572,2,5,0,3
nearest,0.8125,0.625,0.6071428571428572,2,5,0,3
driver,0.8125,0.625,0.6071428571428572,2,5,0,3
operators,0.8125,0.625,0.6071428571428572,2,5,0,3
connecting,0.8125,0.625,0.6071428571428572,2,5,0,3
bit,0.8125,0.625,0.6071428571428572,2,5,0,3
operate,0.8125,0.625,0.6071428571428572,2,5,0,3
truck,0.8125,0.625,0.6071428571428572,2,5,0,3
local,0.8125,0.625,0.6071428571428572,2,5,0,3
garage,0.8125,0.625,0.6071428571428572,2,5,0,3
served,0.8125,0.625,0.6071428571428572,2,5,0,3
operating,0.8125,0.625,0.6071428571428572,2,5,0,3
school,0.8125,0.625,0.6071428571428572,2,5,0,3
passenger,0.8125,0.625,0.6071428571428572,2,5,0,3
network,0.8125,0.625,0.6071428571428572,2,5,0,3
motor,0.8125,0.625,0.6071428571428572,2,5,0,3
tour,0.8125,0.625,0.6071428571428572,2,5,0,3
articulated,0.8125,0.625,0.6071428571428572,2,5,0,3
contracted,0.8125,0.625,0.6071428571428572,2,5,0,3
waiting,0.8125,0.625,0.6071428571428572,2,5,0,3
crash,0.8125,0.625,0.6071428571428572,2,5,0,3
regional,0.8125,0.625,0.6071428571428572,2,5,0,3
montgomery,0.8125,0.625,0.6071428571428572,2,5,0,3
lane,0.8125,0.625,0.6071428571428572,2,5,0,3
transfers,0.8125,0.625,0.6071428571428572,2,5,0,3
main,0.8125,0.625,0.6071428571428572,2,5,0,3
low,0.8125,0.625,0.6071428571428572,2,5,0,3
midlands,0.8125,0.625,0.6071428571428572,2,5,0,3
