context,p,r,f1,n_pos,total_pos,n_neg,total_neg
receives,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
forever,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
hotel,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
sight,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
ruffled,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
tribute,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
rose,0.8960784313725491,0.9,0.8943722943722945,5,8,1,32
center,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
honors,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
northeast,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
hawaiian,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
wholesale,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
shop,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
jelly,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
buttermilk,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
properties,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
cultivation,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
plantations,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
pancakes,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
toast,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
awards,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
stored,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
trendy,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
sponsored,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
cooper,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
ann,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
tempted,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
lauded,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
lounge,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
dump,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
southeastern,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
prairie,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
orchid,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
rare,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
hardy,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
island,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
magic,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
greenhouses,0.9111111111111111,0.9,0.8862745098039216,4,8,0,32
studded,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
few,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
tea,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
offers,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
violets,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
popular,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
only,0.8817204301075268,0.875,0.8776844070961717,6,8,3,32
