context,p,r,f1,n_pos,total_pos,n_neg,total_neg
wooden,0.8036758563074352,0.6666666666666666,0.6763864194395055,54,98,3,43
painted,0.7919999754807309,0.6312056737588653,0.6389168278529981,49,98,3,43
oak,0.8330720418066443,0.6312056737588653,0.6341007983006133,46,98,0,43
finished,0.8025747764415665,0.624113475177305,0.6296821644339375,47,98,2,43
ends,0.8165082239323977,0.624113475177305,0.6279735733934555,46,98,1,43
boards,0.8288464321898973,0.6099290780141844,0.6099290780141844,43,98,0,43
replaced,0.724555182281946,0.5957446808510638,0.607532466128762,49,98,8,43
open,0.7342359767891682,0.5957446808510638,0.6063134473647616,48,98,7,43
timber,0.8112857019415476,0.6028368794326241,0.6039156927379882,43,98,1,43
built,0.7416220722460263,0.5886524822695035,0.5972533849129593,46,98,6,43
called,0.6916870131380073,0.5815602836879432,0.5958099564937841,50,98,11,43
along,0.6916870131380073,0.5815602836879432,0.5958099564937841,50,98,11,43
consists,0.6801820977732987,0.574468085106383,0.5893791419602371,50,98,12,43
wood,0.7356277764788403,0.574468085106383,0.5816775810424588,44,98,6,43
consisted,0.6929069126717502,0.5673758865248227,0.5799908848044646,47,98,10,43
stayed,0.7734052523480028,0.574468085106383,0.5756239565049873,41,98,3,43
storage,0.7882369797263414,0.574468085106383,0.5732694036559784,40,98,2,43
constructed,0.7882369797263414,0.574468085106383,0.5732694036559784,40,98,2,43
shallow,0.7882369797263414,0.574468085106383,0.5732694036559784,40,98,2,43
supports,0.744379055379508,0.5673758865248227,0.5718186410754864,42,98,5,43
whereas,0.744379055379508,0.5673758865248227,0.5718186410754864,42,98,5,43
carved,0.7571463750985028,0.5673758865248227,0.5696829829693753,41,98,4,43
locally,0.7571463750985028,0.5673758865248227,0.5696829829693753,41,98,4,43
box,0.7571463750985028,0.5673758865248227,0.5696829829693753,41,98,4,43
contained,0.7183758085885745,0.5602836879432624,0.5677335004105407,43,98,7,43
william,0.7294860062533364,0.5602836879432624,0.5658200033146455,42,98,6,43
resemble,0.7414739438791242,0.5602836879432624,0.5637355672045774,41,98,5,43
forest,0.8027876726249692,0.5673758865248227,0.562236229299545,38,98,1,43
feet,0.7544650275512307,0.5602836879432624,0.5614780883884869,40,98,4,43
include,0.6573942737063304,0.5460992907801419,0.5610655963209762,47,98,13,43
hall,0.7150786308973173,0.5531914893617021,0.5598108747044918,42,98,7,43
bamboo,0.8211265684669941,0.5673758865248227,0.5593970291032094,37,98,0,43
row,0.7263467632412857,0.5531914893617021,0.5577799079959943,41,98,6,43
floors,0.7840811740748543,0.5602836879432624,0.5564335149210266,38,98,2,43
quality,0.738524428684003,0.5531914893617021,0.5555742283126334,40,98,5,43
floor,0.7011238406983088,0.5460992907801419,0.5537894197786227,42,98,8,43
fish,0.8010995263411577,0.5602836879432624,0.5536401094976026,37,98,1,43
beams,0.8010995263411577,0.5602836879432624,0.5536401094976026,37,98,1,43
cedar,0.8010995263411577,0.5602836879432624,0.5536401094976026,37,98,1,43
boarding,0.8010995263411577,0.5602836879432624,0.5536401094976026,37,98,1,43
coffee,0.8010995263411577,0.5602836879432624,0.5536401094976026,37,98,1,43
board,0.7517444384978138,0.5531914893617021,0.5531914893617021,39,98,4,43
consist,0.7517444384978138,0.5531914893617021,0.5531914893617021,39,98,4,43
shop,0.71172691222451,0.5460992907801419,0.5518141969699567,41,98,7,43
white,0.6695035460992909,0.5390070921985816,0.5510591943633245,44,98,11,43
posts,0.8199257007767646,0.5602836879432624,0.5506610135063612,36,98,0,43
nicknamed,0.7661650233523611,0.5531914893617021,0.5506289210559836,38,98,3,43
height,0.7231543242936203,0.5460992907801419,0.5496625209853703,40,98,6,43
levels,0.7231543242936203,0.5460992907801419,0.5496625209853703,40,98,6,43
incorporated,0.6782583968954905,0.5390070921985816,0.5494942671902725,43,98,10,43
framed,0.7819764021265898,0.5531914893617021,0.5478833187847759,37,98,2,43
structural,0.7819764021265898,0.5531914893617021,0.5478833187847759,37,98,2,43
wall,0.7355248027544584,0.5460992907801419,0.5473322202719866,39,98,5,43
cat,0.7355248027544584,0.5460992907801419,0.5473322202719866,39,98,5,43
old,0.649479797399429,0.5319148936170213,0.5462032057776739,45,98,13,43
purchased,0.6975794017884674,0.5390070921985816,0.5458366167586026,41,98,8,43
covered,0.7994094749413898,0.5531914893617021,0.544951030057413,36,98,1,43
side,0.6573216520650814,0.5319148936170213,0.5448803191489362,44,98,12,43
bar,0.7489791532344724,0.5460992907801419,0.5448206972330436,38,98,4,43
continuous,0.7489791532344724,0.5460992907801419,0.5448206972330436,38,98,4,43
colored,0.7489791532344724,0.5460992907801419,0.5448206972330436,38,98,4,43
minimal,0.7489791532344724,0.5460992907801419,0.5448206972330436,38,98,4,43
