context,p,r,f1,n_pos,total_pos,n_neg,total_neg
resting,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
tall,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
actually,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
indicating,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
sword,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
collected,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
section,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
semi,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
referred,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
refer,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
framed,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
generally,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
trees,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
tiny,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
pitch,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
plate,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
beside,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
belonging,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
pair,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
observed,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
farm,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
120,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
normally,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
flying,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
waiting,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
woods,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
principally,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
locally,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
lands,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
reduced,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
depicts,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
arm,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
contributing,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
columns,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
comprises,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
crossed,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
circle,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
towns,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
shoot,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
timber,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
horse,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
roof,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
literally,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
ground,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
connected,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
lit,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
erected,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
include,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
feet,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
zone,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
bar,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
raised,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
oak,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
tradition,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
posts,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
clearing,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
deck,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
rapid,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
smaller,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
carries,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
height,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
shed,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
bodies,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
closest,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
wheel,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
lower,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
18th,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
lock,0.9166666666666666,0.75,0.7916666666666666,10,14,0,2
shape,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
box,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
tools,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
white,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
kept,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
shaped,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
holding,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
species,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
held,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
leads,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
point,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
forms,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
instead,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
brook,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
needle,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
worn,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
boxes,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
finished,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
mean,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
simple,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
type,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
tree,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
usually,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
intact,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
glass,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
forty,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
manufacture,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
outside,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
mainly,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1855,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
plaster,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
