context,p,r,f1,n_pos,total_pos,n_neg,total_neg
day,1.0,1.0,1.0,4,4,0,2
approved,1.0,1.0,1.0,4,4,0,2
are,1.0,1.0,1.0,4,4,0,2
double,1.0,1.0,1.0,4,4,0,2
storage,1.0,1.0,1.0,4,4,0,2
40,1.0,1.0,1.0,4,4,0,2
1960s,1.0,1.0,1.0,4,4,0,2
york,1.0,1.0,1.0,4,4,0,2
thames,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
boat,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
nile,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lives,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lived,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
on,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rentals,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
barge,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rent,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
powered,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
as,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stayed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tourists,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lake,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
aboard,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
for,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stay,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
harbor,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rented,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
california,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rental,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sailing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
capsized,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
manufacturers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sinking,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
hire,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
camping,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
community,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
surf,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
canoe,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
built,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
anchor,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
operates,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
school,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
have,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
river,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
discovered,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
southern,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
food,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
studio,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
however,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
working,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
includes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
around,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
visitors,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
trip,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
section,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cruise,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
iii,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fishing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
world,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
run,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
travelling,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dock,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
out,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
action,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
canal,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
who,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cape,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
steam,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bay,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
friendly,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
san,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
railway,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
divided,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
1913,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bought,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
friend,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
ferry,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
but,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
beach,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
holiday,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
launched,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tent,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rides,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
indiana,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fish,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
any,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
benefits,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
berlin,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
theater,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sign,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
families,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
appearances,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
end,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sea,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fisherman,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
unsafe,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
club,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
quest,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
