context,p,r,f1,n_pos,total_pos,n_neg,total_neg
birds,0.9403409090909091,0.8939393939393939,0.9053186066270177,50,57,0,9
species,0.9358288770053476,0.8787878787878788,0.8928618551260061,49,57,0,9
common,0.9282296650717703,0.8484848484848485,0.8682567432567432,47,57,0,9
bird,0.922077922077922,0.8181818181818182,0.843850267379679,45,57,0,9
subspecies,0.9169960474308301,0.7878787878787878,0.8194318181818181,43,57,0,9
nests,0.9127272727272727,0.7575757575757576,0.7948270217177781,41,57,0,9
black,0.9108391608391608,0.7424242424242424,0.7824072834382112,40,57,0,9
yellow,0.9108391608391608,0.7424242424242424,0.7824072834382112,40,57,0,9
genus,0.9074675324675325,0.7121212121212122,0.7572481572481573,38,57,0,9
grey,0.9074675324675325,0.7121212121212122,0.7572481572481573,38,57,0,9
nest,0.9059561128526646,0.696969696969697,0.7444772472767994,37,57,0,9
breeds,0.9059561128526646,0.696969696969697,0.7444772472767994,37,57,0,9
cuckoo,0.9059561128526646,0.696969696969697,0.7444772472767994,37,57,0,9
breeding,0.8818958818958819,0.696969696969697,0.7443181818181818,38,57,1,9
red,0.8818958818958819,0.696969696969697,0.7443181818181818,38,57,1,9
headed,0.9045454545454545,0.6818181818181818,0.7315587638168283,36,57,0,9
owl,0.9045454545454545,0.6818181818181818,0.7315587638168283,36,57,0,9
south,0.8779123951537745,0.6666666666666666,0.7189249720044792,36,57,1,9
duck,0.9032258064516129,0.6666666666666666,0.7184782608695651,35,57,0,9
habitat,0.8760101010101009,0.6515151515151515,0.7059929317993835,35,57,1,9
winged,0.8760101010101009,0.6515151515151515,0.7059929317993835,35,57,1,9
island,0.9019886363636364,0.6515151515151515,0.7052216076606319,34,57,0,9
goose,0.9019886363636364,0.6515151515151515,0.7052216076606319,34,57,0,9
family,0.8741516547968161,0.6363636363636364,0.6928853754940711,34,57,1,9
its,0.8741516547968161,0.6363636363636364,0.6928853754940711,34,57,1,9
endangered,0.8741516547968161,0.6363636363636364,0.6928853754940711,34,57,1,9
extinct,0.9008264462809917,0.6363636363636364,0.6917748917748918,33,57,0,9
north,0.9008264462809917,0.6363636363636364,0.6917748917748918,33,57,0,9
crested,0.9008264462809917,0.6363636363636364,0.6917748917748918,33,57,0,9
lesser,0.9008264462809917,0.6363636363636364,0.6917748917748918,33,57,0,9
threatened,0.9008264462809917,0.6363636363636364,0.6917748917748918,33,57,0,9
white,0.8474747474747474,0.6212121212121212,0.6804270997819386,34,57,2,9
warbler,0.8997326203208557,0.6212121212121212,0.6781243319001354,32,57,0,9
parrot,0.8997326203208557,0.6212121212121212,0.6781243319001354,32,57,0,9
populations,0.8997326203208557,0.6212121212121212,0.6781243319001354,32,57,0,9
little,0.8997326203208557,0.6212121212121212,0.6781243319001354,32,57,0,9
found,0.8705234159779615,0.6060606060606061,0.6660894660894661,32,57,1,9
green,0.8987012987012988,0.6060606060606061,0.6642561983471075,31,57,0,9
marsh,0.8687332887700535,0.5909090909090909,0.6523742784521462,31,57,1,9
call,0.8687332887700535,0.5909090909090909,0.6523742784521462,31,57,1,9
african,0.8687332887700535,0.5909090909090909,0.6523742784521462,31,57,1,9
refer,0.8687332887700535,0.5909090909090909,0.6523742784521462,31,57,1,9
eastern,0.8977272727272727,0.5909090909090909,0.6501567398119122,30,57,0,9
migratory,0.8977272727272727,0.5909090909090909,0.6501567398119122,30,57,0,9
cape,0.8977272727272727,0.5909090909090909,0.6501567398119122,30,57,0,9
rare,0.8402203856749311,0.5757575757575758,0.6404040404040405,31,57,2,9
larger,0.866945957268538,0.5757575757575758,0.6384297520661157,30,57,1,9
feeds,0.866945957268538,0.5757575757575758,0.6384297520661157,30,57,1,9
endemic,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
winter,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
spotted,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
pigeon,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
raven,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
eggs,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
european,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
conservation,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
crow,0.8968058968058968,0.5757575757575758,0.635812115084107,29,57,0,9
