context,p,r,f1,n_pos,total_pos,n_neg,total_neg
landed,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
prop,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
civilian,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
requirement,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
downed,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
shoot,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
hijacked,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
ministry,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
israeli,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
surfaces,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
vickers,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
target,0.9853153586904189,0.9850746268656716,0.9844568730626247,5,6,0,61
force,0.9776119402985075,0.9701492537313433,0.9720326936744846,6,6,2,61
wing,0.9776119402985075,0.9701492537313433,0.9720326936744846,6,6,2,61
operational,0.9776119402985075,0.9701492537313433,0.9720326936744846,6,6,2,61
step,0.9776119402985075,0.9701492537313433,0.9720326936744846,6,6,2,61
reported,0.9776119402985075,0.9701492537313433,0.9720326936744846,6,6,2,61
airways,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
supersonic,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
thrust,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
bombers,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
airline,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
twin,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
flying,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
interceptor,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
lockheed,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
piston,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
aerospace,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
glider,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
airplane,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
range,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
airports,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
wide,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
mach,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
missile,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
ground,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
luftwaffe,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
400,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
korean,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
vertical,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
17,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
controlled,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
boarded,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
waves,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
earth,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
canceled,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
attacks,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
maiden,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
safely,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
instrument,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
wright,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
unidentified,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
wreckage,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
stricken,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
investigation,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
officials,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
evaluation,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
evaluated,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
iranian,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
thumb,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
relay,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
miss,0.9701492537313433,0.9701492537313433,0.9701492537313433,5,6,1,61
jets,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
airbus,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
dc,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
747,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
noise,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
crash,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
md,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
projected,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
unmanned,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
pressurized,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
diverted,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
outboard,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
horizontal,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
creates,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
targets,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
angle,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
piper,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
strikes,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
aviator,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
intense,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
czechoslovakia,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
iris,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
constellation,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
remotely,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
circles,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
hijacking,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
point,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
targeting,0.9710968964700308,0.9701492537313433,0.9674049109292248,4,6,0,61
single,0.9701492537313433,0.9552238805970149,0.9591370876708892,6,6,3,61
atlantic,0.9701492537313433,0.9552238805970149,0.9591370876708892,6,6,3,61
naval,0.9701492537313433,0.9552238805970149,0.9591370876708892,6,6,3,61
occurred,0.9701492537313433,0.9552238805970149,0.9591370876708892,6,6,3,61
aircraft,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
engines,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
fuel,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
flights,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
propeller,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
200,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
combat,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
advanced,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
altitude,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
development,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
shot,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
testing,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
proposed,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
ability,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
ocean,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
aeroplane,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
metal,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
submarine,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
grumman,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
drop,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
bombed,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
russian,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
underwater,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
if,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
boarding,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
landings,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
worlds,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
hobby,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
parachute,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
israel,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
converting,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
dust,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
departing,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
coverage,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
ukrainian,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
maritime,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
aimed,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
normal,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
analysis,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
characterized,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
survivors,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
might,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
intact,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
1935,0.9592395167022032,0.9552238805970149,0.956761013748802,5,6,2,61
airlines,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
ultralight,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
regional,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
cessna,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
raf,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
chartered,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
swept,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
boats,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
86,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
wings,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
il,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
crashes,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
missions,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
fairchild,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
certified,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
experiments,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
dramatically,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
sound,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
complex,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
airborne,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
registration,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
realistic,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
catapult,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
characteristic,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
mistakenly,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
lands,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
glide,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
evacuated,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
locate,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
targeted,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
qualification,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
attendant,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
civilians,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
prime,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
demanded,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
exceeded,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
antisubmarine,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
paper,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
survivor,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
images,0.9527202696196436,0.9552238805970149,0.9533706191878744,4,6,1,61
multi,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
airliner,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
sabre,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
velocity,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
fokker,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
piloting,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
cone,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
unstable,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
axis,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
pakistan,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
orbital,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
bluebird,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
parallel,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
62,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
image,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
equip,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
surveillance,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
hijack,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
object,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
suspected,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
categories,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
casualties,0.9573227611940298,0.9552238805970149,0.9482985074626866,3,6,0,61
16,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
navy,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
when,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
test,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
caused,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
developing,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
electronics,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
steve,0.9641791044776119,0.9402985074626866,0.9467493043258285,6,6,4,61
fuselage,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
military,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
wind,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
hours,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
rockets,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
47,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
nuclear,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
propellers,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
intercept,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
intercepted,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
aerial,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
robot,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
cause,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
controllers,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
boards,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
bombing,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
aloft,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
phased,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
orders,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
characteristics,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
claimed,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
impact,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
fatal,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
resulting,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
destroy,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
chaos,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
departure,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
dispatched,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
controlling,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
glenn,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
accurate,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
debris,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
destruction,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
subject,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
specified,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
colombian,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
conducting,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
hercules,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
functioning,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
learning,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
experiences,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
crashing,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
monoplane,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
managed,0.9509865924614218,0.9402985074626866,0.9440653873489695,5,6,3,61
engine,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
airport,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
charter,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
turbojet,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
hawk,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
flow,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
delta,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
programme,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
soviet,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
refueling,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
airframe,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
aeronautical,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
radar,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
breathing,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
invisible,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
pratt,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
alaska,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
simulation,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
constant,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
transcontinental,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
maneuver,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
recovered,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
seattle,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
vertically,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
viable,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
atmospheric,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
emergency,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
iran,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
152,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
dubai,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
depth,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
nacelles,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
optical,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
rotated,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
report,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
steady,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
slowed,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
disaster,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
bombardment,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
sudden,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
occurring,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
asw,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
compare,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
touched,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
incoming,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
peninsula,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
harrison,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
suffer,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
disappearance,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
exploding,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
egyptian,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
compensation,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
manila,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
conduct,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
instructions,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
an,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
passengers,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
seaplane,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
approach,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
descended,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
error,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
circuits,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
shannon,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
lowest,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
derivative,0.9402985074626866,0.9402985074626866,0.9402985074626866,4,6,2,61
turbofan,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
meteor,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
turbines,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
comet,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
cutting,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
inlet,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
strike,0.9342572850035537,0.9402985074626866,0.9348098218584496,3,6,1,61
