context,p,r,f1,n_pos,total_pos,n_neg,total_neg
add,0.9583126550868486,0.9538461538461539,0.9540444754577005,68,74,0,56
recipe,0.9461538461538461,0.9384615384615385,0.9387545787545788,66,74,0,56
egg,0.9307983682983683,0.9230769230769231,0.9234432234432234,65,74,1,56
potato,0.9347319347319347,0.9230769230769231,0.9234424401922621,64,74,0,56
chicken,0.929276693455798,0.9153846153846154,0.9157712621483317,63,74,0,56
cheese,0.9239819004524887,0.9076923076923077,0.9080864107429573,62,74,0,56
rice,0.9239819004524887,0.9076923076923077,0.9080864107429573,62,74,0,56
bowl,0.9138118929163705,0.9,0.900456946175301,62,74,1,56
bean,0.918840579710145,0.9,0.9003851851851852,61,74,0,56
cook,0.918840579710145,0.9,0.9003851851851852,61,74,0,56
sugar,0.918840579710145,0.9,0.9003851851851852,61,74,0,56
mix,0.9084659173843235,0.8923076923076924,0.8927674792001168,61,74,1,56
taste,0.9084659173843235,0.8923076923076924,0.8927674792001168,61,74,1,56
serve,0.913846153846154,0.8923076923076924,0.8926648807245823,60,74,0,56
cream,0.913846153846154,0.8923076923076924,0.8926648807245823,60,74,0,56
hot,0.9032658954255534,0.8846153846153846,0.885059829059829,60,74,1,56
serving,0.9089924160346695,0.8846153846153846,0.8849227854615339,59,74,0,56
olive,0.9089924160346695,0.8846153846153846,0.8849227854615339,59,74,0,56
fish,0.9089924160346695,0.8846153846153846,0.8849227854615339,59,74,0,56
salt,0.9089924160346695,0.8846153846153846,0.8849227854615339,59,74,0,56
warm,0.9089924160346695,0.8846153846153846,0.8849227854615339,59,74,0,56
mixture,0.9042735042735043,0.8769230769230769,0.8771561771561771,58,74,0,56
sweet,0.9042735042735043,0.8769230769230769,0.8771561771561771,58,74,0,56
medium,0.9042735042735043,0.8769230769230769,0.8771561771561771,58,74,0,56
place,0.8876912111409616,0.8692307692307693,0.8697344729344728,59,74,2,56
eat,0.8932772646308096,0.8692307692307693,0.8695791568564051,58,74,1,56
fat,0.8932772646308096,0.8692307692307693,0.8695791568564051,58,74,1,56
pot,0.8932772646308096,0.8692307692307693,0.8695791568564051,58,74,1,56
fresh,0.8996838777660695,0.8692307692307693,0.86936232002804,57,74,0,56
slices,0.8952182952182953,0.8615384615384616,0.8615384615384616,56,74,0,56
combine,0.8952182952182953,0.8615384615384616,0.8615384615384616,56,74,0,56
cool,0.8837964246760208,0.8538461538461538,0.8539931812078092,56,74,1,56
cup,0.8837964246760208,0.8538461538461538,0.8539931812078092,56,74,1,56
plates,0.8908717948717949,0.8538461538461538,0.8536818291478332,55,74,0,56
reserved,0.8908717948717949,0.8538461538461538,0.8536818291478332,55,74,0,56
eggs,0.8792322542322543,0.8461538461538461,0.8461538461538461,55,74,1,56
arrange,0.8866396761133604,0.8461538461538461,0.8457896270396269,54,74,0,56
topped,0.8866396761133604,0.8461538461538461,0.8457896270396269,54,74,0,56
milk,0.8866396761133604,0.8461538461538461,0.8457896270396269,54,74,0,56
heat,0.8866396761133604,0.8461538461538461,0.8457896270396269,54,74,0,56
boil,0.8866396761133604,0.8461538461538461,0.8457896270396269,54,74,0,56
served,0.8747785547785547,0.8384615384615385,0.8382799164265523,54,74,1,56
baking,0.8747785547785547,0.8384615384615385,0.8382799164265523,54,74,1,56
chopped,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
eating,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
dip,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
cooking,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
stuffed,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
mushroom,0.8825174825174824,0.8384615384615385,0.8378590328030858,53,74,0,56
dinner,0.8632462132462133,0.8307692307692308,0.8307692307692308,54,74,2,56
wine,0.8632462132462133,0.8307692307692308,0.8307692307692308,54,74,2,56
dish,0.8785009861932939,0.8307692307692308,0.8298871940662985,52,74,0,56
liquid,0.8586853146853146,0.823076923076923,0.8228780037052716,53,74,2,56
