context,p,r,f1,n_pos,total_pos,n_neg,total_neg
onion,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
crisp,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
shrimp,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
beef,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
vegetable,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
grilled,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
slice,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
lamb,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
dried,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
meat,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
smoked,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
pork,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
stir,0.9805194805194806,0.922077922077922,0.9438311688311688,69,75,0,2
chopped,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
bowl,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
ingredients,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
add,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
salmon,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
cup,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
made,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
filled,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
meal,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
cooking,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
sauteed,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
ginger,0.9797979797979798,0.9090909090909091,0.9357914812460266,68,75,0,2
peppers,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
corn,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
bean,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
medium,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
salt,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
creamy,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
make,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
warm,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
pan,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
sausage,0.9792207792207793,0.8961038961038961,0.9278092799219559,67,75,0,2
toss,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
combine,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
spoon,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
cook,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
mix,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
sweet,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
tablespoons,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
dip,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
chili,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
delicious,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
pour,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
include,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
thick,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
mushroom,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
stew,0.9787485242030696,0.8831168831168831,0.919846111335473,66,75,0,2
