context,p,r,f1,n_pos,total_pos,n_neg,total_neg
built,0.9142857142857143,0.8333333333333334,0.850680994627015,67,84,0,18
table,0.9049773755656109,0.7941176470588235,0.8173374613003096,63,84,0,18
rooms,0.9010043041606887,0.7745098039215687,0.8005775776119917,61,84,0,18
sitting,0.8957219251336898,0.7450980392156863,0.7752091295400486,58,84,0,18
dining,0.8957219251336898,0.7450980392156863,0.7752091295400486,58,84,0,18
desk,0.8941176470588236,0.7352941176470589,0.7666726264974075,57,84,0,18
room,0.8925831202046035,0.7254901960784313,0.7580882352941177,56,84,0,18
tables,0.8925831202046035,0.7254901960784313,0.7580882352941177,56,84,0,18
installed,0.8775124469850636,0.7254901960784313,0.7579175241200524,57,84,1,18
upstairs,0.8911138923654568,0.7156862745098039,0.7494514795403496,55,84,0,18
kitchen,0.8911138923654568,0.7156862745098039,0.7494514795403496,55,84,0,18
sit,0.8911138923654568,0.7156862745098039,0.7494514795403496,55,84,0,18
where,0.8757481940144478,0.7156862745098039,0.7493891173490672,56,84,1,18
office,0.8740409207161126,0.7058823529411765,0.7408088235294118,55,84,1,18
design,0.8740409207161126,0.7058823529411765,0.7408088235294118,55,84,1,18
library,0.8897058823529411,0.7058823529411765,0.7407579632643571,54,84,0,18
her,0.8573787409700723,0.696078431372549,0.7321056082007271,55,84,2,18
old,0.8573787409700723,0.696078431372549,0.7321056082007271,55,84,2,18
sits,0.8883553421368547,0.696078431372549,0.732003358048743,53,84,0,18
boxes,0.8883553421368547,0.696078431372549,0.732003358048743,53,84,0,18
serves,0.8883553421368547,0.696078431372549,0.732003358048743,53,84,0,18
sat,0.8870588235294118,0.6862745098039216,0.7231833910034602,52,84,0,18
crammed,0.8870588235294118,0.6862745098039216,0.7231833910034602,52,84,0,18
separate,0.8536579815678689,0.6764705882352942,0.7148930629252255,53,84,2,18
used,0.8536579815678689,0.6764705882352942,0.7148930629252255,53,84,2,18
unit,0.8692156107726109,0.6764705882352942,0.7147132521164039,52,84,1,18
displays,0.8692156107726109,0.6764705882352942,0.7147132521164039,52,84,1,18
works,0.8858131487889274,0.6764705882352942,0.714293833475419,51,84,0,18
seated,0.8858131487889274,0.6764705882352942,0.714293833475419,51,84,0,18
set,0.8518518518518519,0.6666666666666666,0.7061923583662715,52,84,2,18
furniture,0.8676923076923078,0.6666666666666666,0.7058823529411765,51,84,1,18
display,0.8676923076923078,0.6666666666666666,0.7058823529411765,51,84,1,18
sofa,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
phone,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
typical,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
reading,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
shelves,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
shelf,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
stacked,0.8846153846153846,0.6666666666666666,0.7053304904051171,50,84,0,18
home,0.8349300261690751,0.6568627450980392,0.6976138546176633,52,84,3,18
usually,0.8500758794083672,0.6568627450980392,0.6974231461840645,51,84,2,18
tucked,0.8662053056516723,0.6568627450980392,0.6969783082315052,50,84,1,18
note,0.8662053056516723,0.6568627450980392,0.6969783082315052,50,84,1,18
studio,0.8834628190899001,0.6568627450980392,0.6962891902498584,49,84,0,18
walls,0.8834628190899001,0.6568627450980392,0.6962891902498584,49,84,0,18
stack,0.8834628190899001,0.6568627450980392,0.6962891902498584,49,84,0,18
small,0.8329248366013071,0.6470588235294118,0.6889095559172286,51,84,3,18
bar,0.8483257918552037,0.6470588235294118,0.6885813148788927,50,84,2,18
were,0.8483257918552037,0.6470588235294118,0.6885813148788927,50,84,2,18
