context,p,r,f1,n_pos,total_pos,n_neg,total_neg
despair,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
moslems,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
associate,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
expletive,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
texans,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
freshmen,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
drunken,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
wee,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
ho,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
lick,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
lobbyist,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
firearms,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
unlicensed,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
conclude,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
neat,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
kidnapped,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
adolescent,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
coaches,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
translates,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
possess,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
passersby,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
comparable,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
trooper,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
croat,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
actively,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
clutch,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
sect,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
christians,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
prosecution,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
holmes,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
intentions,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
loudspeakers,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
disgruntled,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
delegates,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
essen,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
commando,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
torching,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
discotheque,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
zionist,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
warden,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
rekindle,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
hideouts,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
flowering,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
twigs,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
critic,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
glen,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
contemporary,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
festivals,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
