context,p,r,f1,n_pos,total_pos,n_neg,total_neg
variety,1.0,0.7058823529411765,0.8275862068965517,48,68,0,24
giant,0.9787234042553191,0.6764705882352942,0.8,46,68,1,24
frozen,1.0,0.6470588235294118,0.7857142857142858,44,68,0,24
bottles,1.0,0.6176470588235294,0.7636363636363637,42,68,0,24
soft,1.0,0.6029411764705882,0.7522935779816513,41,68,0,24
raw,0.9761904761904762,0.6029411764705882,0.7454545454545454,41,68,1,24
jam,0.9534883720930233,0.6029411764705882,0.7387387387387387,41,68,2,24
lining,0.975609756097561,0.5882352941176471,0.7339449541284403,40,68,1,24
placed,0.9318181818181818,0.6029411764705882,0.7321428571428571,41,68,3,24
chocolate,1.0,0.5735294117647058,0.7289719626168224,39,68,0,24
pound,0.9523809523809523,0.5882352941176471,0.7272727272727274,40,68,2,24
loaded,0.9111111111111111,0.6029411764705882,0.7256637168141592,41,68,4,24
sits,0.975,0.5735294117647058,0.7222222222222222,39,68,1,24
neighbor,0.9302325581395349,0.5882352941176471,0.7207207207207207,40,68,3,24
cherry,1.0,0.5588235294117647,0.7169811320754718,38,68,0,24
frost,1.0,0.5588235294117647,0.7169811320754718,38,68,0,24
stuck,1.0,0.5588235294117647,0.7169811320754718,38,68,0,24
eggs,1.0,0.5588235294117647,0.7169811320754718,38,68,0,24
slightly,0.9512195121951219,0.5735294117647058,0.7155963302752294,39,68,2,24
dip,0.9512195121951219,0.5735294117647058,0.7155963302752294,39,68,2,24
mary,0.9743589743589743,0.5588235294117647,0.7102803738317757,38,68,1,24
egg,0.9743589743589743,0.5588235294117647,0.7102803738317757,38,68,1,24
sample,0.9285714285714286,0.5735294117647058,0.7090909090909091,39,68,3,24
cafe,1.0,0.5441176470588235,0.7047619047619048,37,68,0,24
beside,1.0,0.5441176470588235,0.7047619047619048,37,68,0,24
objects,0.95,0.5588235294117647,0.7037037037037037,38,68,2,24
toss,0.95,0.5588235294117647,0.7037037037037037,38,68,2,24
delivered,0.9069767441860465,0.5735294117647058,0.7027027027027025,39,68,4,24
regular,0.8695652173913043,0.5882352941176471,0.7017543859649124,40,68,6,24
milk,0.9736842105263158,0.5441176470588235,0.6981132075471699,37,68,1,24
plastic,0.9736842105263158,0.5441176470588235,0.6981132075471699,37,68,1,24
boxes,0.9736842105263158,0.5441176470588235,0.6981132075471699,37,68,1,24
call,0.926829268292683,0.5588235294117647,0.6972477064220183,38,68,3,24
birthday,1.0,0.5294117647058824,0.6923076923076924,36,68,0,24
waving,1.0,0.5294117647058824,0.6923076923076924,36,68,0,24
cold,0.9487179487179487,0.5441176470588235,0.6915887850467289,37,68,2,24
grab,0.9487179487179487,0.5441176470588235,0.6915887850467289,37,68,2,24
photo,0.9487179487179487,0.5441176470588235,0.6915887850467289,37,68,2,24
popping,0.9487179487179487,0.5441176470588235,0.6915887850467289,37,68,2,24
photos,0.9047619047619048,0.5588235294117647,0.6909090909090908,38,68,4,24
around,0.8666666666666667,0.5735294117647058,0.6902654867256638,39,68,6,24
glasses,0.972972972972973,0.5294117647058824,0.6857142857142857,36,68,1,24
safe,0.972972972972973,0.5294117647058824,0.6857142857142857,36,68,1,24
invented,0.925,0.5441176470588235,0.6851851851851851,37,68,3,24
walks,0.925,0.5441176470588235,0.6851851851851851,37,68,3,24
spoon,0.925,0.5441176470588235,0.6851851851851851,37,68,3,24
closed,0.8837209302325582,0.5588235294117647,0.6846846846846847,38,68,5,24
lots,0.8837209302325582,0.5588235294117647,0.6846846846846847,38,68,5,24
