context,p,r,f1,n_pos,total_pos,n_neg,total_neg
close,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
threatening,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
mike,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
report,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
within,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
loose,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
boat,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
400,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
cast,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
take,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
killed,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
carrying,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
apparently,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
suddenly,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
say,0.911111111111111,0.8888888888888888,0.8888888888888888,4,5,0,4
