context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hour,1.0,1.0,1.0,4,4,0,2
smell,1.0,1.0,1.0,4,4,0,2
warm,1.0,1.0,1.0,4,4,0,2
beauty,1.0,1.0,1.0,4,4,0,2
open,1.0,1.0,1.0,4,4,0,2
heritage,1.0,1.0,1.0,4,4,0,2
throughout,1.0,1.0,1.0,4,4,0,2
directly,1.0,1.0,1.0,4,4,0,2
launch,1.0,1.0,1.0,4,4,0,2
temperature,1.0,1.0,1.0,4,4,0,2
glimpse,1.0,1.0,1.0,4,4,0,2
crystal,1.0,1.0,1.0,4,4,0,2
winds,1.0,1.0,1.0,4,4,0,2
burst,1.0,1.0,1.0,4,4,0,2
swept,1.0,1.0,1.0,4,4,0,2
flames,1.0,1.0,1.0,4,4,0,2
frozen,1.0,1.0,1.0,4,4,0,2
breeze,1.0,1.0,1.0,4,4,0,2
sight,1.0,1.0,1.0,4,4,0,2
tossed,1.0,1.0,1.0,4,4,0,2
universal,1.0,1.0,1.0,4,4,0,2
delicate,1.0,1.0,1.0,4,4,0,2
dancing,1.0,1.0,1.0,4,4,0,2
circle,1.0,1.0,1.0,4,4,0,2
creatures,1.0,1.0,1.0,4,4,0,2
los,1.0,1.0,1.0,4,4,0,2
love,1.0,1.0,1.0,4,4,0,2
ground,1.0,1.0,1.0,4,4,0,2
band,1.0,1.0,1.0,4,4,0,2
ii,1.0,1.0,1.0,4,4,0,2
host,1.0,1.0,1.0,4,4,0,2
began,1.0,1.0,1.0,4,4,0,2
begins,1.0,1.0,1.0,4,4,0,2
flew,1.0,1.0,1.0,4,4,0,2
endless,1.0,1.0,1.0,4,4,0,2
filling,1.0,1.0,1.0,4,4,0,2
blew,1.0,1.0,1.0,4,4,0,2
spectacular,1.0,1.0,1.0,4,4,0,2
spread,1.0,1.0,1.0,4,4,0,2
stop,1.0,1.0,1.0,4,4,0,2
soil,1.0,1.0,1.0,4,4,0,2
ski,1.0,1.0,1.0,4,4,0,2
midnight,1.0,1.0,1.0,4,4,0,2
visited,1.0,1.0,1.0,4,4,0,2
visible,1.0,1.0,1.0,4,4,0,2
mini,1.0,1.0,1.0,4,4,0,2
toward,1.0,1.0,1.0,4,4,0,2
platform,1.0,1.0,1.0,4,4,0,2
flight,1.0,1.0,1.0,4,4,0,2
bride,1.0,1.0,1.0,4,4,0,2
mysterious,1.0,1.0,1.0,4,4,0,2
magnificent,1.0,1.0,1.0,4,4,0,2
lovers,1.0,1.0,1.0,4,4,0,2
described,1.0,1.0,1.0,4,4,0,2
deserted,1.0,1.0,1.0,4,4,0,2
portion,1.0,1.0,1.0,4,4,0,2
trail,1.0,1.0,1.0,4,4,0,2
tour,1.0,1.0,1.0,4,4,0,2
tends,1.0,1.0,1.0,4,4,0,2
dropping,1.0,1.0,1.0,4,4,0,2
dry,1.0,1.0,1.0,4,4,0,2
starts,1.0,1.0,1.0,4,4,0,2
keeping,1.0,1.0,1.0,4,4,0,2
temporarily,1.0,1.0,1.0,4,4,0,2
sweeping,1.0,1.0,1.0,4,4,0,2
suit,1.0,1.0,1.0,4,4,0,2
welcome,1.0,1.0,1.0,4,4,0,2
collected,1.0,1.0,1.0,4,4,0,2
chased,1.0,1.0,1.0,4,4,0,2
venue,1.0,1.0,1.0,4,4,0,2
underneath,1.0,1.0,1.0,4,4,0,2
visitors,1.0,1.0,1.0,4,4,0,2
squeezed,1.0,1.0,1.0,4,4,0,2
rode,1.0,1.0,1.0,4,4,0,2
pink,1.0,1.0,1.0,4,4,0,2
hours,1.0,1.0,1.0,4,4,0,2
horizon,1.0,1.0,1.0,4,4,0,2
flowing,1.0,1.0,1.0,4,4,0,2
partially,1.0,1.0,1.0,4,4,0,2
flying,1.0,1.0,1.0,4,4,0,2
poised,1.0,1.0,1.0,4,4,0,2
prompting,1.0,1.0,1.0,4,4,0,2
profile,1.0,1.0,1.0,4,4,0,2
releasing,1.0,1.0,1.0,4,4,0,2
hoping,1.0,1.0,1.0,4,4,0,2
evening,1.0,1.0,1.0,4,4,0,2
opening,1.0,1.0,1.0,4,4,0,2
invisible,1.0,1.0,1.0,4,4,0,2
eyes,1.0,1.0,1.0,4,4,0,2
enormous,1.0,1.0,1.0,4,4,0,2
sky,1.0,1.0,1.0,4,4,0,2
feature,1.0,1.0,1.0,4,4,0,2
shortly,1.0,1.0,1.0,4,4,0,2
afternoon,1.0,1.0,1.0,4,4,0,2
ashes,1.0,1.0,1.0,4,4,0,2
arrive,1.0,1.0,1.0,4,4,0,2
appeared,1.0,1.0,1.0,4,4,0,2
angeles,1.0,1.0,1.0,4,4,0,2
brings,1.0,1.0,1.0,4,4,0,2
concert,1.0,1.0,1.0,4,4,0,2
constant,1.0,1.0,1.0,4,4,0,2
tent,1.0,1.0,1.0,4,4,0,2
laps,1.0,1.0,1.0,4,4,0,2
feels,1.0,1.0,1.0,4,4,0,2
spectators,1.0,1.0,1.0,4,4,0,2
faithful,1.0,1.0,1.0,4,4,0,2
crowded,1.0,1.0,1.0,4,4,0,2
crowds,1.0,1.0,1.0,4,4,0,2
screen,1.0,1.0,1.0,4,4,0,2
matches,1.0,1.0,1.0,4,4,0,2
arrival,1.0,1.0,1.0,4,4,0,2
chest,1.0,1.0,1.0,4,4,0,2
passes,1.0,1.0,1.0,4,4,0,2
flesh,1.0,1.0,1.0,4,4,0,2
flag,1.0,1.0,1.0,4,4,0,2
smooth,1.0,1.0,1.0,4,4,0,2
appear,1.0,1.0,1.0,4,4,0,2
asian,1.0,1.0,1.0,4,4,0,2
sorts,1.0,1.0,1.0,4,4,0,2
gentle,1.0,1.0,1.0,4,4,0,2
shattered,1.0,1.0,1.0,4,4,0,2
sinking,1.0,1.0,1.0,4,4,0,2
paint,1.0,1.0,1.0,4,4,0,2
path,1.0,1.0,1.0,4,4,0,2
pan,1.0,1.0,1.0,4,4,0,2
element,1.0,1.0,1.0,4,4,0,2
suburbs,1.0,1.0,1.0,4,4,0,2
embrace,1.0,1.0,1.0,4,4,0,2
symbol,1.0,1.0,1.0,4,4,0,2
takes,1.0,1.0,1.0,4,4,0,2
overnight,1.0,1.0,1.0,4,4,0,2
nevada,1.0,1.0,1.0,4,4,0,2
networks,1.0,1.0,1.0,4,4,0,2
familiar,1.0,1.0,1.0,4,4,0,2
streets,1.0,1.0,1.0,4,4,0,2
espn,1.0,1.0,1.0,4,4,0,2
entry,1.0,1.0,1.0,4,4,0,2
entitled,1.0,1.0,1.0,4,4,0,2
existence,1.0,1.0,1.0,4,4,0,2
exhibition,1.0,1.0,1.0,4,4,0,2
amid,1.0,1.0,1.0,4,4,0,2
reaches,1.0,1.0,1.0,4,4,0,2
journey,1.0,1.0,1.0,4,4,0,2
raced,1.0,1.0,1.0,4,4,0,2
keeps,1.0,1.0,1.0,4,4,0,2
master,1.0,1.0,1.0,4,4,0,2
august,1.0,1.0,1.0,4,4,0,2
longtime,1.0,1.0,1.0,4,4,0,2
meals,1.0,1.0,1.0,4,4,0,2
length,1.0,1.0,1.0,4,4,0,2
lighting,1.0,1.0,1.0,4,4,0,2
lighter,1.0,1.0,1.0,4,4,0,2
hits,1.0,1.0,1.0,4,4,0,2
hopes,1.0,1.0,1.0,4,4,0,2
bearing,1.0,1.0,1.0,4,4,0,2
routes,1.0,1.0,1.0,4,4,0,2
becomes,1.0,1.0,1.0,4,4,0,2
italy,1.0,1.0,1.0,4,4,0,2
persistent,1.0,1.0,1.0,4,4,0,2
riders,1.0,1.0,1.0,4,4,0,2
clay,1.0,1.0,1.0,4,4,0,2
transformed,1.0,1.0,1.0,4,4,0,2
disappearing,1.0,1.0,1.0,4,4,0,2
directions,1.0,1.0,1.0,4,4,0,2
choking,1.0,1.0,1.0,4,4,0,2
destination,1.0,1.0,1.0,4,4,0,2
crashes,1.0,1.0,1.0,4,4,0,2
topped,1.0,1.0,1.0,4,4,0,2
worldwide,1.0,1.0,1.0,4,4,0,2
wonders,1.0,1.0,1.0,4,4,0,2
colors,1.0,1.0,1.0,4,4,0,2
dance,1.0,1.0,1.0,4,4,0,2
constantly,1.0,1.0,1.0,4,4,0,2
continent,1.0,1.0,1.0,4,4,0,2
continues,1.0,1.0,1.0,4,4,0,2
carries,1.0,1.0,1.0,4,4,0,2
dawn,1.0,1.0,1.0,4,4,0,2
upside,1.0,1.0,1.0,4,4,0,2
travel,1.0,1.0,1.0,4,4,0,2
celebration,1.0,1.0,1.0,4,4,0,2
capital,1.0,1.0,1.0,4,4,0,2
deck,1.0,1.0,1.0,4,4,0,2
cloud,1.0,1.0,1.0,4,4,0,2
clouds,1.0,1.0,1.0,4,4,0,2
creature,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
jungle,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
entrance,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
island,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
ocean,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
beach,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
crashed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
divers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
around,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
floating,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
from,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sea,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
water,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bay,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tropical,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sand,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
plunged,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
edge,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
crossing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
shaped,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
surrounding,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
between,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
filled,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
green,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
miles,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
coast,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pacific,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
seas,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
main,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rainbow,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bottom,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
kilometers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
big,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
deep,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
paradise,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
flee,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lined,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
de,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
entering,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
offers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pond,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
mouth,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
destroyed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
inside,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
trip,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
separated,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
watching,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wide,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
debris,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
guests,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
puerto,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sanctuary,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
flock,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
trees,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rides,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
california,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rises,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
itself,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
metres,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stretches,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
residents,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
magical,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
casino,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
halfway,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pearl,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sunset,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
french,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wind,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tests,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
gulf,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
route,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
winter,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pumped,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
square,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
underwater,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tourism,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tribes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
view,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
navy,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
featuring,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
famous,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stranded,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
drained,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
splash,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
landing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
kilometer,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
kilometres,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
protect,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fire,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
films,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
huge,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
antonio,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
italian,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
below,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
popular,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
helicopters,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
hotels,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tours,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
declared,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
levels,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
morning,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
diverse,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
meters,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
within,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
atlantic,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
covered,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
created,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
unusually,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
caribbean,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
foam,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sail,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
forest,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
airplane,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
restaurants,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
reported,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
drawn,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stretching,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dubbed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
steps,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
assured,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
landed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
runway,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fiji,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
romantic,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
adventure,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
gigantic,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
disney,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lion,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
desert,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
downtown,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
designed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dotted,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
display,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cold,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
classic,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
carved,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
looks,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bright,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
houses,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
explore,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
ends,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
edged,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dutch,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
features,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
blues,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fighter,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
flat,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
mountain,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
poured,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
activists,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
spring,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
st,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sending,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
airport,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
room,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
salmon,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
walk,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
march,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
anchor,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
towers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
towards,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
85,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tunnel,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
ray,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
colorful,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
elements,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
flashes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
space,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sports,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pilots,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
locations,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
looming,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
despite,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
distant,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
depths,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
landscape,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
latter,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
deepest,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
divided,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dove,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dragged,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
collision,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wave,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
winding,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
means,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cities,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
map,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
catching,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wreckage,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
warned,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
via,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
limited,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lights,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lifted,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
liberation,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
turns,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cultural,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
connect,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
walls,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
walking,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
continuous,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
romance,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
friendly,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
full,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
peaceful,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rooms,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rushed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
forbidden,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
forming,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
highway,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
premier,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
reflecting,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
homeland,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rain,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
holy,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
plus,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
erupted,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
exists,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sparked,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
staged,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
effects,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sprawling,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
