context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sensitive,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
conventional,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
laboratory,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
saints,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
relocated,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
bedford,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
scandal,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
sands,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
variable,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
counter,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
chorus,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
station,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
insect,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
venues,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
disappears,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
triangle,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
engaging,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
aims,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
desperate,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
stating,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
discussion,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
ecological,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
layout,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
fed,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
riding,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
animals,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
breeding,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
vulnerable,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
grazing,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
literature,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
virtual,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
expression,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
context,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
travels,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
translate,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
du,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
1950s,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
parish,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
1945,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
cultural,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
connect,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
youth,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
accident,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
failure,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
torture,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
cured,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
lotus,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
optimal,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
changes,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
statue,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
switched,0.5308441558441558,0.31521739130434784,0.31141439205955335,14,69,8,23
1970,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
subsequently,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
october,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
titles,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
joint,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
obtaining,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
thirteen,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
lacked,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
temporary,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
declared,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
exposed,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
meant,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
took,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
constantly,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
fields,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
miss,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
poorly,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
states,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
confirmed,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
carried,0.4715401785714285,0.29347826086956524,0.31064107121696877,16,69,12,23
beverage,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
drank,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
dedication,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
comprised,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
laughing,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
plague,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
fuselage,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
sails,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
convergence,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
flavors,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
sauce,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
approval,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
incomplete,0.75625,0.358695652173913,0.3104998202085581,11,69,1,23
