context,p,r,f1,n_pos,total_pos,n_neg,total_neg
broken,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
makers,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
cloth,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
wax,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
elegant,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
shop,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
string,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
card,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
military,0.7945687000342178,0.7843137254901961,0.7663561352142667,26,54,5,99
full,0.766230936819172,0.7712418300653595,0.765816735126198,32,54,13,99
fixed,0.7777777777777778,0.7777777777777778,0.764814814814815,28,54,8,99
crown,0.7777777777777778,0.7777777777777778,0.764814814814815,28,54,8,99
custom,0.7777777777777778,0.7777777777777778,0.764814814814815,28,54,8,99
paint,0.8297993616051071,0.7908496732026143,0.7643883464316901,23,54,1,99
wide,0.7662106703146375,0.7712418300653595,0.7642909578372857,31,54,12,99
media,0.7662106703146375,0.7712418300653595,0.7642909578372857,31,54,12,99
essentially,0.7662106703146375,0.7712418300653595,0.7642909578372857,31,54,12,99
an,0.7662106703146375,0.7712418300653595,0.7642909578372857,31,54,12,99
different,0.7662106703146375,0.7712418300653595,0.7642909578372857,31,54,12,99
designs,0.7805239742956005,0.7777777777777778,0.7627189324437031,27,54,7,99
hawaii,0.7805239742956005,0.7777777777777778,0.7627189324437031,27,54,7,99
giving,0.7614163335237006,0.7647058823529411,0.7625106402042919,34,54,16,99
entire,0.7614163335237006,0.7647058823529411,0.7625106402042919,34,54,16,99
1829,0.8419398293668613,0.7908496732026143,0.7613676134069188,22,54,0,99
referenced,0.8419398293668613,0.7908496732026143,0.7613676134069188,22,54,0,99
organisation,0.8419398293668613,0.7908496732026143,0.7613676134069188,22,54,0,99
for,0.7602941176470588,0.7647058823529411,0.7612456747404844,33,54,15,99
painting,0.7676033976343574,0.7712418300653595,0.7608484556930452,29,54,10,99
general,0.7676033976343574,0.7712418300653595,0.7608484556930452,29,54,10,99
drawn,0.7676033976343574,0.7712418300653595,0.7608484556930452,29,54,10,99
predominantly,0.7676033976343574,0.7712418300653595,0.7608484556930452,29,54,10,99
plays,0.7676033976343574,0.7712418300653595,0.7608484556930452,29,54,10,99
elaborate,0.7840909090909091,0.7777777777777778,0.7604651162790699,26,54,6,99
helmet,0.7840909090909091,0.7777777777777778,0.7604651162790699,26,54,6,99
regular,0.7595429882639768,0.7647058823529411,0.7598629354654483,32,54,14,99
getting,0.7595429882639768,0.7647058823529411,0.7598629354654483,32,54,14,99
fully,0.7595429882639768,0.7647058823529411,0.7598629354654483,32,54,14,99
decorative,0.7691190175977195,0.7712418300653595,0.7589182363464169,28,54,9,99
camera,0.7691190175977195,0.7712418300653595,0.7589182363464169,28,54,9,99
lengths,0.7691190175977195,0.7712418300653595,0.7589182363464169,28,54,9,99
court,0.7691190175977195,0.7712418300653595,0.7589182363464169,28,54,9,99
victorian,0.8150551470588235,0.7843137254901961,0.758503055490863,23,54,2,99
randy,0.8150551470588235,0.7843137254901961,0.758503055490863,23,54,2,99
feathers,0.8150551470588235,0.7843137254901961,0.758503055490863,23,54,2,99
provided,0.7591865770495021,0.7647058823529411,0.758357189029458,31,54,13,99
otherwise,0.7591865770495021,0.7647058823529411,0.758357189029458,31,54,13,99
without,0.7591865770495021,0.7647058823529411,0.758357189029458,31,54,13,99
visible,0.7886178861788617,0.7777777777777778,0.7580437580437582,25,54,5,99
movement,0.7886178861788617,0.7777777777777778,0.7580437580437582,25,54,5,99
diving,0.7886178861788617,0.7777777777777778,0.7580437580437582,25,54,5,99
salesman,0.7886178861788617,0.7777777777777778,0.7580437580437582,25,54,5,99
ladies,0.7886178861788617,0.7777777777777778,0.7580437580437582,25,54,5,99
same,0.7571920088790234,0.7581699346405228,0.7576475008356792,35,54,18,99
plane,0.7712718985899445,0.7712418300653595,0.7568385817538323,27,54,8,99
bottle,0.7592550533727004,0.7647058823529411,0.7567226890756303,30,54,12,99
concept,0.7592550533727004,0.7647058823529411,0.7567226890756303,30,54,12,99
note,0.7592550533727004,0.7647058823529411,0.7567226890756303,30,54,12,99
drinking,0.825378713358253,0.7843137254901961,0.7554952111849107,22,54,1,99
naked,0.825378713358253,0.7843137254901961,0.7554952111849107,22,54,1,99
pitched,0.825378713358253,0.7843137254901961,0.7554952111849107,22,54,1,99
float,0.7942857142857143,0.7777777777777778,0.7554442508710801,24,54,4,99
dark,0.7942857142857143,0.7777777777777778,0.7554442508710801,24,54,4,99
safety,0.7741532976827095,0.7712418300653595,0.754600942880695,26,54,7,99
commissioned,0.7741532976827095,0.7712418300653595,0.754600942880695,26,54,7,99
service,0.7741532976827095,0.7712418300653595,0.754600942880695,26,54,7,99
ma,0.7741532976827095,0.7712418300653595,0.754600942880695,26,54,7,99
paid,0.7608291829317538,0.7647058823529411,0.7530415660778738,28,54,10,99
choose,0.7608291829317538,0.7647058823529411,0.7530415660778738,28,54,10,99
bottles,0.8013325257419744,0.7777777777777778,0.7526548672566371,23,54,3,99
transport,0.8013325257419744,0.7777777777777778,0.7526548672566371,23,54,3,99
clothes,0.8013325257419744,0.7777777777777778,0.7526548672566371,23,54,3,99
finn,0.8013325257419744,0.7777777777777778,0.7526548672566371,23,54,3,99
flight,0.8013325257419744,0.7777777777777778,0.7526548672566371,23,54,3,99
design,0.7523965141612201,0.7581699346405228,0.7524348342762665,31,54,14,99
routes,0.8382352941176471,0.7843137254901961,0.7522689075630251,21,54,0,99
suggestion,0.8382352941176471,0.7843137254901961,0.7522689075630251,21,54,0,99
balloon,0.8382352941176471,0.7843137254901961,0.7522689075630251,21,54,0,99
style,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
colorful,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
instrument,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
gifts,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
supplying,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
rapid,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
drives,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
rain,0.7778797399446293,0.7712418300653595,0.7521959009848282,25,54,6,99
over,0.7516339869281046,0.7516339869281046,0.7516339869281046,35,54,19,99
plates,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
colours,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
striking,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
sizes,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
collector,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
steals,0.7624434389140272,0.7647058823529411,0.7509803921568626,27,54,9,99
observation,0.810077519379845,0.7777777777777778,0.7496626180836706,22,54,2,99
terminal,0.810077519379845,0.7777777777777778,0.7496626180836706,22,54,2,99
wearing,0.810077519379845,0.7777777777777778,0.7496626180836706,22,54,2,99
metallic,0.782601583458745,0.7712418300653595,0.7496130658217146,24,54,5,99
fabric,0.782601583458745,0.7712418300653595,0.7496130658217146,24,54,5,99
cardiff,0.782601583458745,0.7712418300653595,0.7496130658217146,24,54,5,99
shape,0.7480753854940034,0.7516339869281046,0.7493167868823081,33,54,17,99
matched,0.7522673703627792,0.7581699346405228,0.7490734083606004,29,54,12,99
drops,0.7647058823529411,0.7647058823529411,0.7487612225874503,26,54,8,99
thirty,0.7467787114845938,0.7516339869281046,0.7479815455594003,32,54,16,99
suspended,0.7528776692863379,0.7581699346405228,0.7471826531612189,28,54,11,99
norman,0.7528776692863379,0.7581699346405228,0.7471826531612189,28,54,11,99
required,0.7528776692863379,0.7581699346405228,0.7471826531612189,28,54,11,99
interests,0.7528776692863379,0.7581699346405228,0.7471826531612189,28,54,11,99
spite,0.788515406162465,0.7712418300653595,0.7468409586056645,23,54,4,99
shoes,0.788515406162465,0.7712418300653595,0.7468409586056645,23,54,4,99
onto,0.7458230752683032,0.7516339869281046,0.7465219874357509,31,54,15,99
magic,0.8209576682859125,0.7777777777777778,0.7464530892448513,21,54,1,99
worn,0.8209576682859125,0.7777777777777778,0.7464530892448513,21,54,1,99
clothing,0.8209576682859125,0.7777777777777778,0.7464530892448513,21,54,1,99
mercy,0.8209576682859125,0.7777777777777778,0.7464530892448513,21,54,1,99
maker,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
clean,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
connected,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
studied,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
youth,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
revealing,0.7677139037433156,0.7647058823529411,0.746374829001368,25,54,7,99
already,0.7462075739386663,0.7450980392156863,0.7456203549738248,35,54,20,99
better,0.7540019735760101,0.7581699346405228,0.7451421355662121,27,54,10,99
glasgow,0.7540019735760101,0.7581699346405228,0.7451421355662121,27,54,10,99
union,0.7540019735760101,0.7581699346405228,0.7451421355662121,27,54,10,99
maintaining,0.7540019735760101,0.7581699346405228,0.7451421355662121,27,54,10,99
appointed,0.7540019735760101,0.7581699346405228,0.7451421355662121,27,54,10,99
amongst,0.7452288671932493,0.7516339869281046,0.7449325884199833,30,54,14,99
link,0.7452288671932493,0.7516339869281046,0.7449325884199833,30,54,14,99
given,0.7440621531631522,0.7450980392156863,0.744547365745716,34,54,19,99
of,0.7440621531631522,0.7450980392156863,0.744547365745716,34,54,19,99
1865,0.7958823529411765,0.7712418300653595,0.7438668770357637,22,54,3,99
skirt,0.7958823529411765,0.7712418300653595,0.7438668770357637,22,54,3,99
dresses,0.7958823529411765,0.7712418300653595,0.7438668770357637,22,54,3,99
dressed,0.7958823529411765,0.7712418300653595,0.7438668770357637,22,54,3,99
edges,0.7715925394548063,0.7647058823529411,0.743811037928685,24,54,6,99
desired,0.7450223332576273,0.7516339869281046,0.7432072829131653,29,54,13,99
underneath,0.7450223332576273,0.7516339869281046,0.7432072829131653,29,54,13,99
planning,0.7450223332576273,0.7516339869281046,0.7432072829131653,29,54,13,99
owner,0.7450223332576273,0.7516339869281046,0.7432072829131653,29,54,13,99
obtain,0.7450223332576273,0.7516339869281046,0.7432072829131653,29,54,13,99
searches,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
popularized,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
humorous,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
arose,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
politics,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
promises,0.8345864661654135,0.7777777777777778,0.7430102516309414,20,54,0,99
barrier,0.7557043156245549,0.7581699346405228,0.7429436435683371,26,54,9,99
washed,0.7557043156245549,0.7581699346405228,0.7429436435683371,26,54,9,99
appropriate,0.7557043156245549,0.7581699346405228,0.7429436435683371,26,54,9,99
circle,0.7557043156245549,0.7581699346405228,0.7429436435683371,26,54,9,99
weather,0.7557043156245549,0.7581699346405228,0.7429436435683371,26,54,9,99
supposed,0.7406731923538646,0.7450980392156863,0.742050285129117,32,54,17,99
number,0.7406731923538646,0.7450980392156863,0.742050285129117,32,54,17,99
curved,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
quality,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
applied,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
arranged,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
angeles,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
lack,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
fifteen,0.7452368558042686,0.7516339869281046,0.7413394101116962,28,54,12,99
tubes,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
jewelry,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
theory,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
kate,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
tips,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
breast,0.7765042016806721,0.7647058823529411,0.7410586185693789,23,54,5,99
eventual,0.8050560692504426,0.7712418300653595,0.7406767391355112,21,54,2,99
sanskrit,0.8050560692504426,0.7712418300653595,0.7406767391355112,21,54,2,99
expanded,0.7394502562164971,0.7450980392156863,0.740616787647201,31,54,16,99
claim,0.7394502562164971,0.7450980392156863,0.740616787647201,31,54,16,99
bodies,0.7580659536541889,0.7581699346405228,0.7405781396167348,25,54,8,99
user,0.7580659536541889,0.7581699346405228,0.7405781396167348,25,54,8,99
gentlemen,0.7580659536541889,0.7581699346405228,0.7405781396167348,25,54,8,99
wire,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
constant,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
cheap,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
system,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
orders,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
folded,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
sexual,0.7459146587696863,0.7516339869281046,0.7393216530821999,27,54,11,99
use,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
using,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
collection,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
scale,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
suitable,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
volume,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
generally,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
represent,0.738562091503268,0.7450980392156863,0.7390529334263348,30,54,15,99
professional,0.782662913742117,0.7647058823529411,0.738105153565851,22,54,4,99
steel,0.7611907798550408,0.7581699346405228,0.7380356667553899,24,54,7,99
seven,0.7365037408718248,0.738562091503268,0.7374028856825748,33,54,19,99
fit,0.7380300957592338,0.7450980392156863,0.7373527815901184,29,54,14,99
edward,0.7380300957592338,0.7450980392156863,0.7373527815901184,29,54,14,99
opportunity,0.7380300957592338,0.7450980392156863,0.7373527815901184,29,54,14,99
personal,0.7380300957592338,0.7450980392156863,0.7373527815901184,29,54,14,99
phillip,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
1870s,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
napoleon,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
twitter,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
winding,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
wore,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
kirk,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
wedding,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
feather,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
wears,0.8165266106442576,0.7712418300653595,0.7372549019607842,20,54,1,99
colored,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
surface,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
invention,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
waiting,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
details,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
track,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
mail,0.7471091000502765,0.7516339869281046,0.7371459694989106,26,54,10,99
techniques,0.7378817380610783,0.7450980392156863,0.7355098088125247,28,54,13,99
describe,0.7378817380610783,0.7450980392156863,0.7355098088125247,28,54,13,99
majority,0.7378817380610783,0.7450980392156863,0.7355098088125247,28,54,13,99
split,0.7378817380610783,0.7450980392156863,0.7355098088125247,28,54,13,99
walked,0.7378817380610783,0.7450980392156863,0.7355098088125247,28,54,13,99
items,0.765212981744422,0.7581699346405228,0.7353052410115269,23,54,6,99
overseas,0.765212981744422,0.7581699346405228,0.7353052410115269,23,54,6,99
grey,0.765212981744422,0.7581699346405228,0.7353052410115269,23,54,6,99
data,0.7903556771545828,0.7647058823529411,0.7349368897356514,21,54,3,99
bonnet,0.7903556771545828,0.7647058823529411,0.7349368897356514,21,54,3,99
influential,0.7903556771545828,0.7647058823529411,0.7349368897356514,21,54,3,99
warm,0.7488877904102819,0.7516339869281046,0.7348035127311975,25,54,9,99
cover,0.7332633053221289,0.738562091503268,0.7347174163783162,31,54,17,99
no,0.7332633053221289,0.738562091503268,0.7347174163783162,31,54,17,99
third,0.7332633053221289,0.738562091503268,0.7347174163783162,31,54,17,99
colleague,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
proportions,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
1835,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
grandson,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
fond,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
invites,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
namesake,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
literary,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
1861,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
garnered,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
acclaim,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
speculation,0.8309920983318702,0.7712418300653595,0.7335839503653775,19,54,0,99
distinctive,0.7381519409383187,0.7450980392156863,0.7335168506293931,27,54,12,99
fill,0.7381519409383187,0.7450980392156863,0.7335168506293931,27,54,12,99
london,0.7321031622726295,0.738562091503268,0.7331810394060537,30,54,16,99
odd,0.7321031622726295,0.738562091503268,0.7331810394060537,30,54,16,99
represents,0.7321031622726295,0.738562091503268,0.7331810394060537,30,54,16,99
period,0.7331878205827786,0.7320261437908496,0.7325752449724825,34,54,21,99
classical,0.7703081232492998,0.7581699346405228,0.7323747276688453,22,54,5,99
rank,0.7703081232492998,0.7581699346405228,0.7323747276688453,22,54,5,99
discharge,0.7703081232492998,0.7581699346405228,0.7323747276688453,22,54,5,99
jordan,0.7703081232492998,0.7581699346405228,0.7323747276688453,22,54,5,99
waste,0.7513368983957219,0.7516339869281046,0.7322845417236662,24,54,8,99
flow,0.7513368983957219,0.7516339869281046,0.7322845417236662,24,54,8,99
1912,0.7513368983957219,0.7516339869281046,0.7322845417236662,24,54,8,99
claire,0.7513368983957219,0.7516339869281046,0.7322845417236662,24,54,8,99
sword,0.7513368983957219,0.7516339869281046,0.7322845417236662,24,54,8,99
crash,0.7999755072049639,0.7647058823529411,0.7315385650827836,20,54,2,99
licensing,0.7999755072049639,0.7647058823529411,0.7315385650827836,20,54,2,99
camp,0.7999755072049639,0.7647058823529411,0.7315385650827836,20,54,2,99
announcement,0.7999755072049639,0.7647058823529411,0.7315385650827836,20,54,2,99
conflict,0.7999755072049639,0.7647058823529411,0.7315385650827836,20,54,2,99
hands,0.7312711573369964,0.738562091503268,0.7315079878105089,29,54,15,99
paris,0.7312711573369964,0.738562091503268,0.7315079878105089,29,54,15,99
attracted,0.7312711573369964,0.738562091503268,0.7315079878105089,29,54,15,99
were,0.7309322974472808,0.7320261437908496,0.7314472306557527,33,54,20,99
photographs,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
device,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
enabling,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
total,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
remove,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
occasions,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
sense,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
interviewed,0.7388849295543007,0.7450980392156863,0.7313660347860074,26,54,11,99
continued,0.7307896131425543,0.738562091503268,0.7296918767507002,28,54,14,99
hyde,0.7307896131425543,0.738562091503268,0.7296918767507002,28,54,14,99
sitting,0.7307896131425543,0.738562091503268,0.7296918767507002,28,54,14,99
carry,0.7307896131425543,0.738562091503268,0.7296918767507002,28,54,14,99
tend,0.7307896131425543,0.738562091503268,0.7296918767507002,28,54,14,99
ceiling,0.7545671927307509,0.7516339869281046,0.7295783178136119,23,54,7,99
private,0.7545671927307509,0.7516339869281046,0.7295783178136119,23,54,7,99
criticism,0.7767095588235294,0.7581699346405228,0.7292306985806645,21,54,4,99
suit,0.7767095588235294,0.7581699346405228,0.7292306985806645,21,54,4,99
supply,0.7767095588235294,0.7581699346405228,0.7292306985806645,21,54,4,99
finger,0.7767095588235294,0.7581699346405228,0.7292306985806645,21,54,4,99
watching,0.7767095588235294,0.7581699346405228,0.7292306985806645,21,54,4,99
hammer,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
train,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
package,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
attach,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
followed,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
ca,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
encouraged,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
badge,0.7401367326591654,0.7450980392156863,0.7290487053828418,25,54,10,99
prayer,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
brunswick,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
exchanged,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
na,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
implied,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
anger,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
messenger,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
noting,0.8120743034055727,0.7647058823529411,0.7278932076092318,19,54,1,99
