context,p,r,f1,n_pos,total_pos,n_neg,total_neg
morgan,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
republic,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
object,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
stuff,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
actively,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
library,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
sunday,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
1904,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
update,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
malaysia,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
cambridge,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
350,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
cab,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
cooled,0.4165323336457357,0.38144329896907214,0.3399348887683125,10,58,12,39
primary,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
1917,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
arguably,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
lasted,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
printed,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
decision,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
argument,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
respected,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
41,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
dennis,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
en,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
bob,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
custom,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
operating,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
son,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
proposed,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
diagnosed,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
rated,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
stretch,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
oval,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
sequence,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
comparison,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
competition,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
marking,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
les,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
owns,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
sweet,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
portal,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
sexual,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
decrease,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
attraction,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
lights,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
jack,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
cable,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
achievement,0.4026975945017182,0.3711340206185567,0.33959857261310494,11,58,14,39
charity,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
strengthened,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
impressive,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
wales,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
1900,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
diameter,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
sizes,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
comprises,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
hooks,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
gardner,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
robert,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
philadelphia,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
nephew,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
kong,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
experiment,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
yards,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
bass,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
founded,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
buffalo,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
flies,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
1856,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
certified,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
williamson,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
minds,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
solo,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
shipping,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
touches,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
justice,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
ma,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
westminster,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
snow,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
oriented,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
downward,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
chorus,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
collector,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
brighton,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
crowned,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
insufficient,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
sells,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
hole,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
