context,p,r,f1,n_pos,total_pos,n_neg,total_neg
otherwise,0.9404761904761906,0.9285714285714286,0.9297173414820473,5,5,1,9
alley,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
uss,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
records,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
reef,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
label,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
75,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
submarine,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
on,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
exercise,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
panther,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
gulf,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
largest,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
000,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
bell,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
belly,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
28,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
assault,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mid,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
command,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
relocated,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
submerged,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
80,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
84,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
drum,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
debut,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
heavy,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
2014,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
weather,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
located,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
encountered,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
coast,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
helicopter,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
before,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
21,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
attached,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
survive,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
rod,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
tanks,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
attack,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
eight,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
although,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
contract,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
office,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
sign,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
minor,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
decade,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
afternoon,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
minutes,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
ship,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fitted,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
promoted,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
replacement,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fighting,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
survival,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
focused,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
previous,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
150,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
chosen,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
latest,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
huge,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
built,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
sailing,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
weighing,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
1911,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
31,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
seemed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
shut,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
1889,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
laid,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
contracts,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
returned,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
existed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
1893,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
arrived,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
duty,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
burning,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
destruction,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
italian,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mounted,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
precision,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
shifted,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
aboard,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
investigation,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
eleven,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
pump,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
enemy,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
protection,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
1918,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
goal,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
equipped,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
entire,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mines,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
department,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
cancelled,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
assembled,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
immediate,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
ordered,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
returning,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
coming,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
armed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
destroy,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
nearby,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
tons,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
smaller,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fusion,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
close,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
month,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
unable,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
electrical,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
target,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
site,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
serious,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
arsenal,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
class,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
united,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
during,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
18,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
failed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
hull,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
flight,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
guided,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
training,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
whilst,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
russian,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
active,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
hit,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
operated,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
officers,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
aviation,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
triple,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mark,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
proved,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
rounds,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
motor,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
400,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
52,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
ahead,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
successfully,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
parachute,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
entering,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
600,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
designed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mk,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fifteen,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
traveled,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
launched,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fired,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
above,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
korea,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
improved,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
developed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
attacking,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
improvement,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
impact,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
heavily,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
poorly,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
advanced,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
aimed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
distance,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
launch,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
iv,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
survived,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
defense,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
mounting,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
planning,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
sets,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
destroyed,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
rockets,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
disabled,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
engaged,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
fighters,0.9357142857142857,0.9285714285714286,0.926482873851295,4,5,0,9
engage,0.8979591836734694,0.8571428571428571,0.8601190476190477,5,5,2,9
longer,0.8979591836734694,0.8571428571428571,0.8601190476190477,5,5,2,9
wider,0.8979591836734694,0.8571428571428571,0.8601190476190477,5,5,2,9
album,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
an,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1980,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
point,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
headed,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
live,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
have,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
diego,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
along,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1959,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
battle,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
columbia,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
re,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1971,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
official,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
received,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
its,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
sent,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
title,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1953,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
14th,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
reporting,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
officer,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
12,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
early,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
despite,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
north,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
16,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
rescued,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
26,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
nato,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
claims,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
arts,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
wore,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1905,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
having,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
throw,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
throughout,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
critical,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
troubles,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
250,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
august,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1970s,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
strikes,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
france,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1974,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
los,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
spotted,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
section,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
commissioned,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
stated,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
efforts,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
recent,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
revealed,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
ten,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
earlier,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
allow,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1991,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
june,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
nearly,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
neither,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
20,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
hold,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
recently,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
today,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
drove,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
gates,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
directors,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
victoria,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1965,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
kicked,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
knocked,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
junction,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
enlarged,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1873,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1903,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
tribute,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
reporters,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
41,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
thereafter,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
scout,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
lessons,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
theater,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
appearing,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
landed,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
convinced,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
operating,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
fifty,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
circumstances,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1879,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
yards,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
artists,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
career,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
terry,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
travelled,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
touring,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
1939,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
pike,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
en,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
au,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
chances,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
el,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
moving,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
drawing,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
establishment,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
ending,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
32,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
march,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
room,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
maximum,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
designated,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
unit,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
capital,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
temporarily,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
bank,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
assigned,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
arriving,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
rear,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
overall,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
raising,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
choice,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
integral,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
begun,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
hollow,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
fifth,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
approximately,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
vessel,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
hits,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
floor,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
twice,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
11,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
seven,0.8571428571428571,0.8571428571428571,0.8571428571428571,4,5,1,9
