context,p,r,f1,n_pos,total_pos,n_neg,total_neg
characters,0.875,0.5316455696202531,0.6614173228346456,42,79,6,79
junior,0.9111111111111111,0.5189873417721519,0.6612903225806451,41,79,4,79
train,0.9523809523809523,0.5063291139240507,0.6611570247933884,40,79,2,79
initial,0.9523809523809523,0.5063291139240507,0.6611570247933884,40,79,2,79
which,0.7540983606557377,0.5822784810126582,0.6571428571428571,46,79,15,79
without,0.8269230769230769,0.5443037974683544,0.6564885496183206,43,79,9,79
exactly,0.8269230769230769,0.5443037974683544,0.6564885496183206,43,79,9,79
properly,0.8269230769230769,0.5443037974683544,0.6564885496183206,43,79,9,79
sit,0.8571428571428571,0.5316455696202531,0.65625,42,79,7,79
inspired,0.8571428571428571,0.5316455696202531,0.65625,42,79,7,79
sort,0.8571428571428571,0.5316455696202531,0.65625,42,79,7,79
son,0.8571428571428571,0.5316455696202531,0.65625,42,79,7,79
force,0.8571428571428571,0.5316455696202531,0.65625,42,79,7,79
raised,0.8913043478260869,0.5189873417721519,0.6559999999999999,41,79,5,79
safety,0.8913043478260869,0.5189873417721519,0.6559999999999999,41,79,5,79
remains,0.8913043478260869,0.5189873417721519,0.6559999999999999,41,79,5,79
radio,0.8913043478260869,0.5189873417721519,0.6559999999999999,41,79,5,79
person,0.9302325581395349,0.5063291139240507,0.6557377049180328,40,79,3,79
fitting,0.975,0.4936708860759494,0.6554621848739496,39,79,1,79
were,0.8113207547169812,0.5443037974683544,0.6515151515151516,43,79,10,79
over,0.8113207547169812,0.5443037974683544,0.6515151515151516,43,79,10,79
thus,0.8113207547169812,0.5443037974683544,0.6515151515151516,43,79,10,79
impact,0.84,0.5316455696202531,0.6511627906976744,42,79,8,79
finally,0.84,0.5316455696202531,0.6511627906976744,42,79,8,79
moving,0.84,0.5316455696202531,0.6511627906976744,42,79,8,79
smaller,0.8723404255319149,0.5189873417721519,0.6507936507936507,41,79,6,79
sight,0.8723404255319149,0.5189873417721519,0.6507936507936507,41,79,6,79
history,0.8723404255319149,0.5189873417721519,0.6507936507936507,41,79,6,79
burns,0.9090909090909091,0.5063291139240507,0.6504065040650406,40,79,4,79
legend,0.9512195121951219,0.4936708860759494,0.65,39,79,2,79
once,0.7719298245614035,0.5569620253164557,0.6470588235294117,44,79,13,79
around,0.7962962962962963,0.5443037974683544,0.6466165413533835,43,79,11,79
200,0.8235294117647058,0.5316455696202531,0.6461538461538461,42,79,9,79
showed,0.8541666666666666,0.5189873417721519,0.6456692913385826,41,79,7,79
off,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
trying,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
guard,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
existence,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
chased,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
became,0.8888888888888888,0.5063291139240507,0.6451612903225806,40,79,5,79
guards,0.9285714285714286,0.4936708860759494,0.6446280991735538,39,79,3,79
attacking,0.9285714285714286,0.4936708860759494,0.6446280991735538,39,79,3,79
tight,0.9285714285714286,0.4936708860759494,0.6446280991735538,39,79,3,79
similar,0.7586206896551724,0.5569620253164557,0.6423357664233575,44,79,14,79
model,0.8076923076923077,0.5316455696202531,0.6412213740458015,42,79,10,79
last,0.8076923076923077,0.5316455696202531,0.6412213740458015,42,79,10,79
saying,0.8076923076923077,0.5316455696202531,0.6412213740458015,42,79,10,79
inside,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
down,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
long,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
decision,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
dropping,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
charge,0.8367346938775511,0.5189873417721519,0.640625,41,79,8,79
unable,0.8695652173913043,0.5063291139240507,0.6400000000000001,40,79,6,79
plays,0.8695652173913043,0.5063291139240507,0.6400000000000001,40,79,6,79
war,0.8695652173913043,0.5063291139240507,0.6400000000000001,40,79,6,79
models,0.9069767441860465,0.4936708860759494,0.639344262295082,39,79,4,79
body,0.9069767441860465,0.4936708860759494,0.639344262295082,39,79,4,79
allegedly,0.9069767441860465,0.4936708860759494,0.639344262295082,39,79,4,79
reaction,0.9069767441860465,0.4936708860759494,0.639344262295082,39,79,4,79
tested,0.9069767441860465,0.4936708860759494,0.639344262295082,39,79,4,79
inspection,0.95,0.4810126582278481,0.6386554621848739,38,79,2,79
college,1.0,0.46835443037974683,0.6379310344827586,37,79,0,79
first,0.7924528301886793,0.5316455696202531,0.6363636363636364,42,79,11,79
those,0.82,0.5189873417721519,0.6356589147286822,41,79,9,79
preparing,0.82,0.5189873417721519,0.6356589147286822,41,79,9,79
sign,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
victims,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
underneath,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
suitable,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
general,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
focused,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
greater,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
millions,0.851063829787234,0.5063291139240507,0.634920634920635,40,79,7,79
metal,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
scene,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
spent,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
shoot,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
dangerous,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
team,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
flip,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
anybody,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
ability,0.8863636363636364,0.4936708860759494,0.6341463414634146,39,79,5,79
russell,0.926829268292683,0.4810126582278481,0.6333333333333334,38,79,3,79
taught,0.926829268292683,0.4810126582278481,0.6333333333333334,38,79,3,79
arrested,0.926829268292683,0.4810126582278481,0.6333333333333334,38,79,3,79
jordan,0.926829268292683,0.4810126582278481,0.6333333333333334,38,79,3,79
fired,0.9736842105263158,0.46835443037974683,0.6324786324786325,37,79,1,79
wear,0.9736842105263158,0.46835443037974683,0.6324786324786325,37,79,1,79
used,0.7777777777777778,0.5316455696202531,0.6315789473684209,42,79,12,79
others,0.7777777777777778,0.5316455696202531,0.6315789473684209,42,79,12,79
was,0.803921568627451,0.5189873417721519,0.6307692307692309,41,79,10,79
putting,0.803921568627451,0.5189873417721519,0.6307692307692309,41,79,10,79
nor,0.803921568627451,0.5189873417721519,0.6307692307692309,41,79,10,79
describe,0.803921568627451,0.5189873417721519,0.6307692307692309,41,79,10,79
linda,0.803921568627451,0.5189873417721519,0.6307692307692309,41,79,10,79
world,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
types,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
certain,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
angeles,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
de,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
required,0.8333333333333334,0.5063291139240507,0.6299212598425197,40,79,8,79
raising,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
point,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
camera,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
current,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
manage,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
angry,0.8666666666666667,0.4936708860759494,0.6290322580645162,39,79,6,79
era,0.9047619047619048,0.4810126582278481,0.628099173553719,38,79,4,79
killed,0.9047619047619048,0.4810126582278481,0.628099173553719,38,79,4,79
tuesday,0.9047619047619048,0.4810126582278481,0.628099173553719,38,79,4,79
survival,0.9047619047619048,0.4810126582278481,0.628099173553719,38,79,4,79
meets,0.9047619047619048,0.4810126582278481,0.628099173553719,38,79,4,79
proof,0.9487179487179487,0.46835443037974683,0.6271186440677965,37,79,2,79
theory,0.9487179487179487,0.46835443037974683,0.6271186440677965,37,79,2,79
dna,0.9487179487179487,0.46835443037974683,0.6271186440677965,37,79,2,79
