context,p,r,f1,n_pos,total_pos,n_neg,total_neg
yard,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
official,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
30,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
week,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
past,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
spent,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
what,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
home,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
spends,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
walls,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
pair,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
house,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
sort,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
throw,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
equivalent,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
children,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
loved,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
ninth,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
notes,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
beat,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
fat,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
feeding,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
topped,0.9166666666666666,0.8888888888888888,0.8917748917748918,5,6,0,3
island,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
british,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
from,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
country,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
building,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
mass,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
an,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
10,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
out,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
security,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
years,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
launched,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
14,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
outside,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
open,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
they,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
kansas,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
san,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
belgian,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
next,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
texas,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
tour,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
half,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
latest,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
houston,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
park,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
second,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
away,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
went,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
losing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
compared,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
focus,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
history,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
complete,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
office,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
coast,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
fields,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
26,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
36,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
took,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
big,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
chief,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
ever,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
lyon,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
southwest,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
owner,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
acre,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
august,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
23,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
told,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
space,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
gap,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
waiting,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
34,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
hoping,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
follow,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
calling,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
hotel,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
stand,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
different,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
movement,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
date,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
real,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
finished,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
stack,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
handed,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
experience,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
wearing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
john,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
joined,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
favorite,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
streets,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
husband,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
football,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
crushing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
organizing,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
65,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
walking,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
worth,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
smith,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
sports,0.8666666666666667,0.7777777777777778,0.7833333333333334,4,6,0,3
