context,p,r,f1,n_pos,total_pos,n_neg,total_neg
threw,1.0,0.6666666666666666,0.8,2,3,0,2
hanging,1.0,0.6666666666666666,0.8,2,3,0,2
plate,1.0,0.6666666666666666,0.8,2,3,0,2
inside,1.0,0.6666666666666666,0.8,2,3,0,2
rock,1.0,0.6666666666666666,0.8,2,3,0,2
hung,1.0,0.6666666666666666,0.8,2,3,0,2
shot,1.0,0.6666666666666666,0.8,2,3,0,2
throwing,1.0,0.6666666666666666,0.8,2,3,0,2
street,1.0,0.6666666666666666,0.8,2,3,0,2
curtain,1.0,0.6666666666666666,0.8,2,3,0,2
corner,1.0,0.6666666666666666,0.8,2,3,0,2
flames,1.0,0.6666666666666666,0.8,2,3,0,2
stuck,1.0,0.6666666666666666,0.8,2,3,0,2
aluminum,1.0,0.6666666666666666,0.8,2,3,0,2
pop,1.0,0.6666666666666666,0.8,2,3,0,2
cafe,1.0,0.6666666666666666,0.8,2,3,0,2
truck,1.0,0.6666666666666666,0.8,2,3,0,2
cleaning,1.0,0.6666666666666666,0.8,2,3,0,2
blew,1.0,0.6666666666666666,0.8,2,3,0,2
feet,1.0,0.6666666666666666,0.8,2,3,0,2
mirror,1.0,0.6666666666666666,0.8,2,3,0,2
ran,1.0,0.6666666666666666,0.8,2,3,0,2
sat,1.0,0.6666666666666666,0.8,2,3,0,2
soul,1.0,0.6666666666666666,0.8,2,3,0,2
guards,1.0,0.6666666666666666,0.8,2,3,0,2
fly,1.0,0.6666666666666666,0.8,2,3,0,2
van,1.0,0.6666666666666666,0.8,2,3,0,2
bright,1.0,0.6666666666666666,0.8,2,3,0,2
wide,1.0,0.6666666666666666,0.8,2,3,0,2
slammed,1.0,0.6666666666666666,0.8,2,3,0,2
attached,1.0,0.6666666666666666,0.8,2,3,0,2
knocked,1.0,0.6666666666666666,0.8,2,3,0,2
shots,1.0,0.6666666666666666,0.8,2,3,0,2
hole,1.0,0.6666666666666666,0.8,2,3,0,2
tapped,1.0,0.6666666666666666,0.8,2,3,0,2
guard,1.0,0.6666666666666666,0.8,2,3,0,2
minutes,1.0,0.6666666666666666,0.8,2,3,0,2
drag,1.0,0.6666666666666666,0.8,2,3,0,2
thick,1.0,0.6666666666666666,0.8,2,3,0,2
throws,1.0,0.6666666666666666,0.8,2,3,0,2
hot,1.0,0.6666666666666666,0.8,2,3,0,2
fan,1.0,0.6666666666666666,0.8,2,3,0,2
kicked,1.0,0.6666666666666666,0.8,2,3,0,2
safety,1.0,0.6666666666666666,0.8,2,3,0,2
custom,1.0,0.6666666666666666,0.8,2,3,0,2
iron,1.0,0.6666666666666666,0.8,2,3,0,2
squad,1.0,0.6666666666666666,0.8,2,3,0,2
crowd,1.0,0.6666666666666666,0.8,2,3,0,2
atop,1.0,0.6666666666666666,0.8,2,3,0,2
replacing,1.0,0.6666666666666666,0.8,2,3,0,2
cracks,1.0,0.6666666666666666,0.8,2,3,0,2
hall,1.0,0.6666666666666666,0.8,2,3,0,2
grab,1.0,0.6666666666666666,0.8,2,3,0,2
gate,1.0,0.6666666666666666,0.8,2,3,0,2
replaced,1.0,0.6666666666666666,0.8,2,3,0,2
foot,1.0,0.6666666666666666,0.8,2,3,0,2
snow,1.0,0.6666666666666666,0.8,2,3,0,2
removed,1.0,0.6666666666666666,0.8,2,3,0,2
butt,1.0,0.6666666666666666,0.8,2,3,0,2
pipe,1.0,0.6666666666666666,0.8,2,3,0,2
drove,1.0,0.6666666666666666,0.8,2,3,0,2
