context,p,r,f1,n_pos,total_pos,n_neg,total_neg
any,0.9,1.0,0.9473684210526316,9,9,1,15
fashioned,1.0,0.8888888888888888,0.9411764705882353,8,9,0,15
sales,1.0,0.8888888888888888,0.9411764705882353,8,9,0,15
name,1.0,0.8888888888888888,0.9411764705882353,8,9,0,15
originally,1.0,0.8888888888888888,0.9411764705882353,8,9,0,15
good,0.8888888888888888,0.8888888888888888,0.8888888888888888,8,9,1,15
selling,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
making,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
invented,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
lobby,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
sounds,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
cardboard,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
accounting,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
cheap,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
blame,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
recommends,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
whiskey,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
answer,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
lightly,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
number,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
flat,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
66,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
touching,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
gain,1.0,0.7777777777777778,0.8750000000000001,7,9,0,15
this,0.8,0.8888888888888888,0.8421052631578948,8,9,2,15
next,0.8,0.8888888888888888,0.8421052631578948,8,9,2,15
followed,0.8,0.8888888888888888,0.8421052631578948,8,9,2,15
how,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
sold,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
as,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
serve,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
do,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
something,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
we,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
recalls,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
based,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
1999,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
door,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
endless,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
history,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
type,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
traditional,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
laid,0.875,0.7777777777777778,0.823529411764706,7,9,1,15
glass,1.0,0.6666666666666666,0.8,6,9,0,15
popcorn,1.0,0.6666666666666666,0.8,6,9,0,15
bottle,1.0,0.6666666666666666,0.8,6,9,0,15
alcohol,1.0,0.6666666666666666,0.8,6,9,0,15
ale,1.0,0.6666666666666666,0.8,6,9,0,15
50,1.0,0.6666666666666666,0.8,6,9,0,15
garage,1.0,0.6666666666666666,0.8,6,9,0,15
spirits,1.0,0.6666666666666666,0.8,6,9,0,15
corporate,1.0,0.6666666666666666,0.8,6,9,0,15
25,1.0,0.6666666666666666,0.8,6,9,0,15
vendor,1.0,0.6666666666666666,0.8,6,9,0,15
ready,1.0,0.6666666666666666,0.8,6,9,0,15
pretty,1.0,0.6666666666666666,0.8,6,9,0,15
taxes,1.0,0.6666666666666666,0.8,6,9,0,15
tax,1.0,0.6666666666666666,0.8,6,9,0,15
theory,1.0,0.6666666666666666,0.8,6,9,0,15
cart,1.0,0.6666666666666666,0.8,6,9,0,15
enjoying,1.0,0.6666666666666666,0.8,6,9,0,15
figures,1.0,0.6666666666666666,0.8,6,9,0,15
bet,1.0,0.6666666666666666,0.8,6,9,0,15
learned,1.0,0.6666666666666666,0.8,6,9,0,15
elaborate,1.0,0.6666666666666666,0.8,6,9,0,15
opened,1.0,0.6666666666666666,0.8,6,9,0,15
expensive,1.0,0.6666666666666666,0.8,6,9,0,15
always,1.0,0.6666666666666666,0.8,6,9,0,15
