context,p,r,f1,n_pos,total_pos,n_neg,total_neg
liqueur,0.8044526901669757,0.7012987012987013,0.6938311688311689,47,91,2,63
passion,0.8153798875612357,0.7012987012987013,0.6923351158645277,46,91,1,63
pure,0.7655380333951762,0.6948051948051948,0.691645828291791,50,91,6,63
touch,0.7734680134680134,0.6948051948051948,0.690505221455084,49,91,5,63
so,0.7353757353757354,0.6883116883116883,0.6883116883116883,53,91,10,63
cinnamon,0.8017081189251001,0.6948051948051948,0.6864253621309514,46,91,2,63
cookie,0.8017081189251001,0.6948051948051948,0.6864253621309514,46,91,2,63
pie,0.8017081189251001,0.6948051948051948,0.6864253621309514,46,91,2,63
blackberry,0.8129117259552041,0.6948051948051948,0.6848391715852339,45,91,1,63
tart,0.7619834710743801,0.6883116883116883,0.684516396845164,49,91,6,63
shelf,0.7788969073949085,0.6883116883116883,0.681964734739213,47,91,4,63
classic,0.7372823984526112,0.6818181818181818,0.6805699889177343,51,91,9,63
apricot,0.7884972170686456,0.6883116883116883,0.6805194805194804,46,91,3,63
glaze,0.7884972170686456,0.6883116883116883,0.6805194805194804,46,91,3,63
bottle,0.7884972170686456,0.6883116883116883,0.6805194805194804,46,91,3,63
drinks,0.810471689370772,0.6883116883116883,0.6772789454048004,44,91,1,63
bottles,0.810471689370772,0.6883116883116883,0.6772789454048004,44,91,1,63
oatmeal,0.810471689370772,0.6883116883116883,0.6772789454048004,44,91,1,63
preserves,0.810471689370772,0.6883116883116883,0.6772789454048004,44,91,1,63
but,0.7215007215007214,0.6753246753246753,0.6753246753246753,52,91,11,63
she,0.7215007215007214,0.6753246753246753,0.6753246753246753,52,91,11,63
hint,0.7757167832167832,0.6818181818181818,0.6746159518487204,46,91,4,63
cake,0.7757167832167832,0.6818181818181818,0.6746159518487204,46,91,4,63
color,0.7855381646655232,0.6818181818181818,0.6730817605195026,45,91,3,63
custard,0.7855381646655232,0.6818181818181818,0.6730817605195026,45,91,3,63
treats,0.7855381646655232,0.6818181818181818,0.6730817605195026,45,91,3,63
muffins,0.7962779973649539,0.6818181818181818,0.6714280725037544,44,91,2,63
applesauce,0.7962779973649539,0.6818181818181818,0.6714280725037544,44,91,2,63
cherries,0.8080578512396694,0.6818181818181818,0.669652206068391,43,91,1,63
chip,0.8080578512396694,0.6818181818181818,0.669652206068391,43,91,1,63
cranberry,0.7633386982330443,0.6753246753246753,0.6687132653533467,46,91,5,63
brandy,0.8210227272727273,0.6818181818181818,0.6677511961722488,42,91,0,63
shade,0.7825882608145484,0.6753246753246753,0.6655816476788343,44,91,3,63
grapes,0.7825882608145484,0.6753246753246753,0.6655816476788343,44,91,3,63
regular,0.7360853432282004,0.6688311688311688,0.6654029200613052,48,91,8,63
lemonade,0.7935872486331202,0.6753246753246753,0.663832234796667,43,91,2,63
pecan,0.7935872486331202,0.6753246753246753,0.663832234796667,43,91,2,63
cheesecake,0.7935872486331202,0.6753246753246753,0.663832234796667,43,91,2,63
pudding,0.8056682475287127,0.6753246753246753,0.6619566743087072,42,91,1,63
sweeter,0.8056682475287127,0.6753246753246753,0.6619566743087072,42,91,1,63
nose,0.759965034965035,0.6688311688311688,0.6613349702915253,45,91,5,63
spice,0.7693682104059462,0.6688311688311688,0.6597381589080538,44,91,4,63
marmalade,0.7693682104059462,0.6688311688311688,0.6597381589080538,44,91,4,63
flavored,0.7322314049586777,0.6623376623376623,0.658226096582261,47,91,8,63
rum,0.7796442687747036,0.6688311688311688,0.658016973422275,43,91,3,63
raspberry,0.7796442687747036,0.6688311688311688,0.658016973422275,43,91,3,63
wine,0.7796442687747036,0.6688311688311688,0.658016973422275,43,91,3,63
cookies,0.7796442687747036,0.6688311688311688,0.658016973422275,43,91,3,63
aroma,0.7796442687747036,0.6688311688311688,0.658016973422275,43,91,3,63
desert,0.790909090909091,0.6688311688311688,0.656168622642611,42,91,2,63
tradition,0.7477804890711801,0.6623376623376623,0.6554617959674807,45,91,6,63
tasting,0.756586270871985,0.6623376623376623,0.6538961038961039,44,91,5,63
girl,0.756586270871985,0.6623376623376623,0.6538961038961039,44,91,5,63
given,0.756586270871985,0.6623376623376623,0.6538961038961039,44,91,5,63
hints,0.756586270871985,0.6623376623376623,0.6538961038961039,44,91,5,63
punch,0.7661924474412046,0.6623376623376623,0.6522049135859878,43,91,4,63
handed,0.7661924474412046,0.6623376623376623,0.6522049135859878,43,91,4,63
lush,0.7661924474412046,0.6623376623376623,0.6522049135859878,43,91,4,63
sparkling,0.8169856459330144,0.6688311688311688,0.6520777708512215,40,91,0,63
gives,0.7283670033670034,0.6558441558441559,0.6509952497259458,46,91,8,63
colored,0.7767028078954685,0.6623376623376623,0.6503855241885338,42,91,3,63
sweetened,0.7767028078954685,0.6623376623376623,0.6503855241885338,42,91,3,63
flower,0.7359625668449198,0.6558441558441559,0.6495867768595041,45,91,7,63
cider,0.7882406719616022,0.6623376623376623,0.6484349412810555,41,91,2,63
pink,0.7882406719616022,0.6623376623376623,0.6484349412810555,41,91,2,63
box,0.7442132867132868,0.6558441558441559,0.6480539887343302,44,91,6,63
baking,0.7442132867132868,0.6558441558441559,0.6480539887343302,44,91,6,63
poured,0.7531982561463694,0.6558441558441559,0.6463945572966049,43,91,5,63
snack,0.7531982561463694,0.6558441558441559,0.6463945572966049,43,91,5,63
beauty,0.7531982561463694,0.6558441558441559,0.6463945572966049,43,91,5,63
wines,0.800953633027883,0.6623376623376623,0.6463498622589531,40,91,1,63
granola,0.800953633027883,0.6623376623376623,0.6463498622589531,40,91,1,63
muffin,0.800953633027883,0.6623376623376623,0.6463498622589531,40,91,1,63
compote,0.800953633027883,0.6623376623376623,0.6463498622589531,40,91,1,63
sorbet,0.7630105401844531,0.6558441558441559,0.6446058743407955,42,91,4,63
clove,0.7630105401844531,0.6558441558441559,0.6446058743407955,42,91,4,63
queen,0.7630105401844531,0.6558441558441559,0.6446058743407955,42,91,4,63
give,0.7244875430939322,0.6493506493506493,0.6437084257206208,45,91,8,63
favorite,0.7244875430939322,0.6493506493506493,0.6437084257206208,45,91,8,63
fashioned,0.7244875430939322,0.6493506493506493,0.6437084257206208,45,91,8,63
sounds,0.7244875430939322,0.6493506493506493,0.6437084257206208,45,91,8,63
rather,0.7244875430939322,0.6493506493506493,0.6437084257206208,45,91,8,63
stand,0.7737603305785123,0.6558441558441559,0.6426850392168311,41,91,3,63
homemade,0.7322222799093159,0.6493506493506493,0.6422103265816145,44,91,7,63
display,0.7322222799093159,0.6493506493506493,0.6422103265816145,44,91,7,63
glasses,0.7855790043290043,0.6558441558441559,0.6406288448393712,40,91,2,63
parents,0.7855790043290043,0.6558441558441559,0.6406288448393712,40,91,2,63
concoction,0.7406307977736548,0.6493506493506493,0.6405844155844155,43,91,6,63
competition,0.7406307977736548,0.6493506493506493,0.6405844155844155,43,91,6,63
seller,0.7406307977736548,0.6493506493506493,0.6405844155844155,43,91,6,63
says,0.7066326530612246,0.6428571428571429,0.6391600118308192,46,91,10,63
raisins,0.7497966340678609,0.6493506493506493,0.6388281794931412,42,91,5,63
labels,0.7497966340678609,0.6493506493506493,0.6388281794931412,42,91,5,63
tropical,0.7986244019138756,0.6558441558441559,0.6384337618649949,39,91,1,63
base,0.7133333333333335,0.6428571428571429,0.6378252591495663,45,91,9,63
especially,0.7133333333333335,0.6428571428571429,0.6378252591495663,45,91,9,63
intense,0.7598183671578167,0.6493506493506493,0.6369388135804004,41,91,4,63
pastry,0.7598183671578167,0.6493506493506493,0.6369388135804004,41,91,4,63
fight,0.7598183671578167,0.6493506493506493,0.6369388135804004,41,91,4,63
cane,0.8130877742946708,0.6558441558441559,0.6360959208822012,38,91,0,63
fortune,0.8130877742946708,0.6558441558441559,0.6360959208822012,38,91,0,63
flavor,0.6849189942791212,0.6363636363636364,0.6354435038645566,48,91,13,63
one,0.6849189942791212,0.6363636363636364,0.6354435038645566,48,91,13,63
vodka,0.7708130963944918,0.6493506493506493,0.6349132082534038,40,91,3,63
coffee,0.7708130963944918,0.6493506493506493,0.6349132082534038,40,91,3,63
rows,0.7284615384615385,0.6428571428571429,0.6347730071771351,43,91,7,63
ago,0.7284615384615385,0.6428571428571429,0.6347730071771351,43,91,7,63
lovers,0.7284615384615385,0.6428571428571429,0.6347730071771351,43,91,7,63
raspberries,0.7370283018867925,0.6428571428571429,0.6330509556851559,42,91,6,63
bubble,0.7370283018867925,0.6428571428571429,0.6330509556851559,42,91,6,63
extract,0.7829209426446638,0.6493506493506493,0.6327479338842975,39,91,2,63
bought,0.7024793388429752,0.6363636363636364,0.631935796319358,45,91,10,63
maple,0.7463768115942029,0.6428571428571429,0.6311947752593162,41,91,5,63
mango,0.7463768115942029,0.6428571428571429,0.6311947752593162,41,91,5,63
sits,0.7463768115942029,0.6428571428571429,0.6311947752593162,41,91,5,63
eyes,0.7092879099230678,0.6363636363636364,0.6305124414880512,44,91,9,63
cobbler,0.7963109354413702,0.6493506493506493,0.6304392236976506,38,91,1,63
upside,0.7963109354413702,0.6493506493506493,0.6304392236976506,38,91,1,63
out,0.6753633813591737,0.6298701298701299,0.6294175148065091,48,91,14,63
beautiful,0.7166640707474515,0.6363636363636364,0.6289588571957483,43,91,8,63
many,0.6804803352675692,0.6298701298701299,0.6284181503736911,47,91,13,63
has,0.6804803352675692,0.6298701298701299,0.6284181503736911,47,91,13,63
label,0.7246753246753246,0.6363636363636364,0.6272727272727273,42,91,7,63
fragrance,0.7678571428571429,0.6428571428571429,0.6270676691729323,39,91,3,63
dough,0.7678571428571429,0.6428571428571429,0.6270676691729323,39,91,3,63
and,0.642945914844649,0.6233766233766234,0.6264443176033199,54,91,21,63
own,0.6919063079777366,0.6298701298701299,0.6260385577155764,45,91,11,63
whip,0.7334008206945173,0.6363636363636364,0.6254514454002945,41,91,6,63
filling,0.7334008206945173,0.6363636363636364,0.6254514454002945,41,91,6,63
stands,0.7334008206945173,0.6363636363636364,0.6254514454002945,41,91,6,63
offered,0.7334008206945173,0.6363636363636364,0.6254514454002945,41,91,6,63
complex,0.7334008206945173,0.6363636363636364,0.6254514454002945,41,91,6,63
bath,0.7802631578947368,0.6428571428571429,0.6247897528787684,38,91,2,63
children,0.7802631578947368,0.6428571428571429,0.6247897528787684,38,91,2,63
this,0.6614913176710929,0.6233766233766234,0.6242025518341309,49,91,16,63
beverage,0.742933926420165,0.6363636363636364,0.6234921029722671,40,91,5,63
topping,0.742933926420165,0.6363636363636364,0.6234921029722671,40,91,5,63
pomegranate,0.742933926420165,0.6363636363636364,0.6234921029722671,40,91,5,63
juices,0.742933926420165,0.6363636363636364,0.6234921029722671,40,91,5,63
choose,0.7052139037433155,0.6298701298701299,0.6231404958677687,43,91,9,63
special,0.7052139037433155,0.6298701298701299,0.6231404958677687,43,91,9,63
than,0.6708331330224508,0.6233766233766234,0.6224236290025764,47,91,14,63
candies,0.794010889292196,0.6428571428571429,0.6223636914815297,37,91,1,63
smoothie,0.794010889292196,0.6428571428571429,0.6223636914815297,37,91,1,63
aromas,0.794010889292196,0.6428571428571429,0.6223636914815297,37,91,1,63
tried,0.67601978752737,0.6233766233766234,0.6213425393172228,46,91,13,63
free,0.6815962117101564,0.6233766233766234,0.6201320638820639,45,91,12,63
sometimes,0.6815962117101564,0.6233766233766234,0.6201320638820639,45,91,12,63
treat,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
developed,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
tarts,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
delight,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
blueberries,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
ones,0.7208583476272155,0.6298701298701299,0.6197073540737071,41,91,7,63
kiwi,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
champagne,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
baseball,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
dog,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
gift,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
ranks,0.7648882522614446,0.6363636363636364,0.6191460055096419,38,91,3,63
making,0.687603305785124,0.6233766233766234,0.6187906461879064,44,91,11,63
raisin,0.7297430830039525,0.6298701298701299,0.6177836761778368,40,91,6,63
boxes,0.7297430830039525,0.6298701298701299,0.6177836761778368,40,91,6,63
all,0.6568181818181819,0.6168831168831169,0.6173193030878041,48,91,16,63
lemon,0.6940882767522035,0.6233766233766234,0.6173164572554815,43,91,10,63
anyone,0.6940882767522035,0.6233766233766234,0.6173164572554815,43,91,10,63
fill,0.6940882767522035,0.6233766233766234,0.6173164572554815,43,91,10,63
springs,0.7776021080368907,0.6363636363636364,0.6167517875383044,37,91,2,63
site,0.7394628099173554,0.6298701298701299,0.6157178723652713,39,91,5,63
childhood,0.7394628099173554,0.6298701298701299,0.6157178723652713,39,91,5,63
grower,0.7394628099173554,0.6298701298701299,0.6157178723652713,39,91,5,63
whatever,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
texas,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
blends,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
air,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
south,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
theme,0.7011058615855874,0.6233766233766234,0.6157073878098823,42,91,9,63
as,0.671532131661442,0.6168831168831169,0.6142148341717798,45,91,13,63
down,0.671532131661442,0.6168831168831169,0.6142148341717798,45,91,13,63
dream,0.7917217917217918,0.6363636363636364,0.6142045454545455,36,91,1,63
widely,0.7087198515769945,0.6233766233766234,0.613961038961039,41,91,8,63
wants,0.7087198515769945,0.6233766233766234,0.613961038961039,41,91,8,63
dubbed,0.7501352813852814,0.6298701298701299,0.6135064935064937,38,91,4,63
beneath,0.7501352813852814,0.6298701298701299,0.6135064935064937,38,91,4,63
businesses,0.7501352813852814,0.6298701298701299,0.6135064935064937,38,91,4,63
word,0.6771799628942485,0.6168831168831169,0.6129171036003334,44,91,12,63
occasional,0.6771799628942485,0.6168831168831169,0.6129171036003334,44,91,12,63
of,0.6399596992947377,0.6103896103896104,0.612561425061425,50,91,19,63
content,0.7170050073211734,0.6233766233766234,0.6120747113074477,40,91,7,63
hair,0.7170050073211734,0.6233766233766234,0.6120747113074477,40,91,7,63
herself,0.7170050073211734,0.6233766233766234,0.6120747113074477,40,91,7,63
ideal,0.6832659932659932,0.6168831168831169,0.6114852779968074,43,91,11,63
quince,0.761901913875598,0.6298701298701299,0.6111457438925416,37,91,3,63
holiday,0.761901913875598,0.6298701298701299,0.6111457438925416,37,91,3,63
still,0.6521256521256522,0.6103896103896104,0.6103896103896105,47,91,16,63
allowed,0.7260494856825133,0.6233766233766234,0.6100453923641338,39,91,6,63
different,0.7260494856825133,0.6233766233766234,0.6100453923641338,39,91,6,63
purpose,0.7260494856825133,0.6233766233766234,0.6100453923641338,39,91,6,63
seasonal,0.7260494856825133,0.6233766233766234,0.6100453923641338,39,91,6,63
solid,0.7260494856825133,0.6233766233766234,0.6100453923641338,39,91,6,63
essential,0.7749340042897211,0.6298701298701299,0.6086314620808578,36,91,2,63
molasses,0.7749340042897211,0.6298701298701299,0.6086314620808578,36,91,2,63
georgia,0.7749340042897211,0.6298701298701299,0.6086314620808578,36,91,2,63
blossom,0.7749340042897211,0.6298701298701299,0.6086314620808578,36,91,2,63
pint,0.7749340042897211,0.6298701298701299,0.6086314620808578,36,91,2,63
blend,0.6616981591111831,0.6103896103896104,0.6082853855005753,45,91,14,63
old,0.6616981591111831,0.6103896103896104,0.6082853855005753,45,91,14,63
reminiscent,0.6969580419580419,0.6168831168831169,0.6082110440627448,41,91,9,63
history,0.6969580419580419,0.6168831168831169,0.6082110440627448,41,91,9,63
subtle,0.7359579452602709,0.6233766233766234,0.6078697421981004,38,91,5,63
perfume,0.7359579452602709,0.6233766233766234,0.6078697421981004,38,91,5,63
concentrated,0.7359579452602709,0.6233766233766234,0.6078697421981004,38,91,5,63
acquired,0.7359579452602709,0.6233766233766234,0.6078697421981004,38,91,5,63
because,0.6670119535013729,0.6103896103896104,0.6070331695331695,44,91,13,63
these,0.6670119535013729,0.6103896103896104,0.6070331695331695,44,91,13,63
concentrate,0.7894410203732237,0.6298701298701299,0.6059590994119206,35,91,1,63
vintage,0.7894410203732237,0.6298701298701299,0.6059590994119206,35,91,1,63
popular,0.6727272727272727,0.6103896103896104,0.605645496056455,43,91,12,63
entire,0.6727272727272727,0.6103896103896104,0.605645496056455,43,91,12,63
almond,0.7468555618782254,0.6233766233766234,0.6055440771349863,37,91,4,63
earth,0.7468555618782254,0.6233766233766234,0.6055440771349863,37,91,4,63
1986,0.7468555618782254,0.6233766233766234,0.6055440771349863,37,91,4,63
favored,0.7131093544137023,0.6168831168831169,0.6043725770963573,39,91,7,63
signature,0.7131093544137023,0.6168831168831169,0.6043725770963573,39,91,7,63
call,0.6788886435813394,0.6103896103896104,0.604120473022912,42,91,11,63
got,0.6788886435813394,0.6103896103896104,0.604120473022912,42,91,11,63
star,0.6788886435813394,0.6103896103896104,0.604120473022912,42,91,11,63
on,0.6474085171490501,0.6038961038961039,0.6034117263718782,46,91,16,63
flowing,0.7588932806324111,0.6233766233766234,0.6030643513789582,36,91,3,63
chutney,0.7588932806324111,0.6233766233766234,0.6030643513789582,36,91,3,63
dreams,0.7588932806324111,0.6233766233766234,0.6030643513789582,36,91,3,63
looking,0.6855476524237232,0.6103896103896104,0.6024559184240162,41,91,10,63
mini,0.6855476524237232,0.6103896103896104,0.6024559184240162,41,91,10,63
appeal,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
giving,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
hard,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
biscuits,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
preserve,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
core,0.7223140495867769,0.6168831168831169,0.6022342889394913,38,91,6,63
spices,0.6927643784786641,0.6103896103896104,0.6006493506493507,40,91,9,63
apples,0.6927643784786641,0.6103896103896104,0.6006493506493507,40,91,9,63
enjoy,0.6927643784786641,0.6103896103896104,0.6006493506493507,40,91,9,63
manufacturer,0.7722547722547723,0.6233766233766234,0.6004261363636364,35,91,2,63
tea,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
drink,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
cola,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
date,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
fair,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
bananas,0.7324134199134199,0.6168831168831169,0.5999453178400548,37,91,5,63
usually,0.6624536178107606,0.6038961038961039,0.5997956494850905,43,91,13,63
hand,0.6624536178107606,0.6038961038961039,0.5997956494850905,43,91,13,63
his,0.6302344078978149,0.5974025974025974,0.5990333716915995,48,91,19,63
essence,0.7006091939478297,0.6103896103896104,0.5986979772146012,39,91,8,63
southern,0.7006091939478297,0.6103896103896104,0.5986979772146012,39,91,8,63
generous,0.6682323232323234,0.6038961038961039,0.598315287420428,42,91,12,63
called,0.6682323232323234,0.6038961038961039,0.598315287420428,42,91,12,63
tasted,0.6682323232323234,0.6038961038961039,0.598315287420428,42,91,12,63
bring,0.6682323232323234,0.6038961038961039,0.598315287420428,42,91,12,63
candles,0.7871657754010696,0.6233766233766234,0.5976245976245976,34,91,1,63
guava,0.7871657754010696,0.6233766233766234,0.5976245976245976,34,91,1,63
chips,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
hazelnut,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
yeast,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
pulp,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
businessman,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
mystery,0.7435406698564594,0.6168831168831169,0.5975017349063151,36,91,4,63
dates,0.6744652406417113,0.6038961038961039,0.5966942148760329,41,91,11,63
stop,0.6744652406417113,0.6038961038961039,0.5966942148760329,41,91,11,63
leaving,0.6744652406417113,0.6038961038961039,0.5966942148760329,41,91,11,63
american,0.6744652406417113,0.6038961038961039,0.5966942148760329,41,91,11,63
drive,0.6744652406417113,0.6038961038961039,0.5966942148760329,41,91,11,63
celebrate,0.7091650449448615,0.6103896103896104,0.5965986817560005,38,91,7,63
hanging,0.7091650449448615,0.6103896103896104,0.5965986817560005,38,91,7,63
growers,0.7091650449448615,0.6103896103896104,0.5965986817560005,38,91,7,63
scent,0.7091650449448615,0.6103896103896104,0.5965986817560005,38,91,7,63
would,0.6426614105091102,0.5974025974025974,0.5963838792786161,45,91,16,63
where,0.6426614105091102,0.5974025974025974,0.5963838792786161,45,91,16,63
instance,0.6473765306949963,0.5974025974025974,0.5952282316839278,44,91,15,63
need,0.6473765306949963,0.5974025974025974,0.5952282316839278,44,91,15,63
have,0.6473765306949963,0.5974025974025974,0.5952282316839278,44,91,15,63
woman,0.6812062937062937,0.6038961038961039,0.5949300625055498,40,91,10,63
certainly,0.6812062937062937,0.6038961038961039,0.5949300625055498,40,91,10,63
matter,0.6812062937062937,0.6038961038961039,0.5949300625055498,40,91,10,63
naturally,0.6812062937062937,0.6038961038961039,0.5949300625055498,40,91,10,63
jelly,0.7558571192872463,0.6168831168831169,0.5948992326801863,35,91,3,63
cooler,0.7558571192872463,0.6168831168831169,0.5948992326801863,35,91,3,63
tended,0.7558571192872463,0.6168831168831169,0.5948992326801863,35,91,3,63
gifts,0.7558571192872463,0.6168831168831169,0.5948992326801863,35,91,3,63
unsweetened,0.8039068369646882,0.6233766233766234,0.5946544689532067,33,91,0,63
nectar,0.8039068369646882,0.6233766233766234,0.5946544689532067,33,91,0,63
750,0.7185303696931603,0.6103896103896104,0.5943480091704487,37,91,6,63
items,0.7185303696931603,0.6103896103896104,0.5943480091704487,37,91,6,63
beaten,0.7185303696931603,0.6103896103896104,0.5943480091704487,37,91,6,63
sports,0.7185303696931603,0.6103896103896104,0.5943480091704487,37,91,6,63
or,0.6060606060606061,0.5909090909090909,0.5943049755999397,53,91,25,63
also,0.6524276952925895,0.5974025974025974,0.5939342751842752,43,91,14,63
learned,0.6524276952925895,0.5974025974025974,0.5939342751842752,43,91,14,63
selling,0.6885184391080618,0.6038961038961039,0.5930201508508094,39,91,9,63
glass,0.6885184391080618,0.6038961038961039,0.5930201508508094,39,91,9,63
hat,0.6885184391080618,0.6038961038961039,0.5930201508508094,39,91,9,63
did,0.6216577540106952,0.5909090909090909,0.5928948852844003,48,91,20,63
covered,0.6578512396694215,0.5974025974025974,0.5925003459250034,42,91,13,63
man,0.6578512396694215,0.5974025974025974,0.5925003459250034,42,91,13,63
stars,0.6578512396694215,0.5974025974025974,0.5925003459250034,42,91,13,63
fudge,0.7695600068481424,0.6168831168831169,0.5921331029000582,34,91,2,63
cart,0.7695600068481424,0.6168831168831169,0.5921331029000582,34,91,2,63
elements,0.7288228714950061,0.6103896103896104,0.5919421487603306,36,91,5,63
indian,0.7288228714950061,0.6103896103896104,0.5919421487603306,36,91,5,63
yet,0.7288228714950061,0.6103896103896104,0.5919421487603306,36,91,5,63
pleasant,0.6964756258234519,0.6038961038961039,0.590961478014878,38,91,8,63
characters,0.6964756258234519,0.6038961038961039,0.590961478014878,38,91,8,63
experiment,0.6636890104104751,0.5974025974025974,0.5909244887903424,41,91,12,63
outside,0.6636890104104751,0.5974025974025974,0.5909244887903424,41,91,12,63
laced,0.6636890104104751,0.5974025974025974,0.5909244887903424,41,91,12,63
getting,0.6636890104104751,0.5974025974025974,0.5909244887903424,41,91,12,63
accent,0.7401844532279315,0.6103896103896104,0.5893769152196119,35,91,4,63
pistachio,0.7401844532279315,0.6103896103896104,0.5893769152196119,35,91,4,63
ideas,0.7401844532279315,0.6103896103896104,0.5893769152196119,35,91,4,63
heaven,0.7401844532279315,0.6103896103896104,0.5893769152196119,35,91,4,63
2002,0.7401844532279315,0.6103896103896104,0.5893769152196119,35,91,4,63
were,0.6378787878787879,0.5909090909090909,0.5893042714656583,44,91,16,63
birthday,0.7848930481283423,0.6168831168831169,0.5891982116244412,33,91,1,63
elaborate,0.7051652892561984,0.6038961038961039,0.5887507055137112,37,91,7,63
splash,0.7051652892561984,0.6038961038961039,0.5887507055137112,37,91,7,63
handsome,0.7051652892561984,0.6038961038961039,0.5887507055137112,37,91,7,63
dipped,0.7051652892561984,0.6038961038961039,0.5887507055137112,37,91,7,63
loaded,0.7051652892561984,0.6038961038961039,0.5887507055137112,37,91,7,63
sold,0.6426332288401254,0.5909090909090909,0.5880599076749514,43,91,15,63
love,0.6426332288401254,0.5909090909090909,0.5880599076749514,43,91,15,63
plastic,0.6426332288401254,0.5909090909090909,0.5880599076749514,43,91,15,63
exotic,0.6768089053803339,0.5974025974025974,0.5873376623376623,39,91,10,63
turned,0.6477272727272727,0.5909090909090909,0.5866741953698476,42,91,14,63
15,0.6477272727272727,0.5909090909090909,0.5866741953698476,42,91,14,63
