context,p,r,f1,n_pos,total_pos,n_neg,total_neg
wet,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
bulk,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
torch,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
brick,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
pulled,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
ring,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
underneath,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
tin,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
replace,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
removing,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
nights,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
reduced,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
night,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
horses,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
legend,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
preparing,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
mines,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
banana,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
options,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
cabins,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
fossil,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
tower,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
coffee,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
efficient,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
wars,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
operations,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
permits,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
distinctive,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
carbon,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
ceremonies,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
games,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
pit,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
properties,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
dinner,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
absorbed,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
1949,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
1912,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
degrees,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
degree,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
fixed,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
accompanied,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
staple,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
resembles,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
ritual,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
open,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
tanks,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
tank,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
explosion,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
blast,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
chemical,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
steel,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
touch,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
pipe,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
resembling,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
unit,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
comic,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
tiny,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
closing,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
dropped,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
variations,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
competition,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
spinning,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
fourth,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
remove,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
ceased,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
usual,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
sat,0.8285714285714285,0.7142857142857143,0.7023809523809523,4,8,0,6
known,0.6530612244897959,0.6428571428571429,0.6446886446886447,5,8,2,6
room,0.6530612244897959,0.6428571428571429,0.6446886446886447,5,8,2,6
nearby,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
sufficient,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
down,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
consumed,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
huge,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
reduce,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
pick,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
ship,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
prevent,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
lift,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
striking,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
remnants,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
vancouver,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
structures,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
names,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
sends,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
bearing,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
start,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
picked,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
1960s,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
nearly,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
hill,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
sources,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
curious,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
ships,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
implemented,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
accounted,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
scientists,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
cannon,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
ate,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
processes,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
pull,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
halted,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
1929,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
rope,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
stick,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
carter,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
00,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
practically,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
kept,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
installed,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
invasion,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
contamination,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
reopened,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
dropping,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
arrive,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
1975,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
produces,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
confused,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
charge,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
essential,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
afterwards,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
thin,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
delivered,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
type,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
paid,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
fed,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
method,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
devil,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
gravity,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
acid,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
assisted,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
respectively,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
environment,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
career,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
carnival,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
mercury,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
extending,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
map,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
saves,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
1937,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
1922,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
comprises,0.6952380952380953,0.6428571428571429,0.6373626373626374,4,8,1,6
charcoal,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
gathering,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cutting,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
collecting,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
collect,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
trees,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
supplies,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
heating,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cut,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
logs,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cleared,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
planted,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
shortage,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
supply,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
coal,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
clearing,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
extraction,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
transport,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
quantities,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
hunting,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
grain,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
supplying,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
illegal,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
ties,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
products,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
rely,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
sawmills,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
sale,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
prepared,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
planting,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
rice,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
removal,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
soil,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
loads,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
plants,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
meals,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
woods,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
ore,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
washing,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cabin,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cargo,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
picnic,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
bricks,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
availability,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
mine,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
loaded,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
picking,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
wine,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
provision,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
clay,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
communal,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
altar,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
gunpowder,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
desert,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
quantity,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
cotton,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
mining,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
expensive,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
reducing,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
preparation,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
basement,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
scale,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
arranged,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
depot,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
extensively,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
extract,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
sized,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
combat,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
consuming,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
raw,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
tobacco,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
requirements,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
stocks,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
foods,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
permitted,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
factories,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
tie,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
depending,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
tents,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
fields,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
fast,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
steady,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
hit,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
labour,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
tar,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
1903,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
crafts,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
adelaide,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
miners,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
emerge,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
restaurants,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
reserves,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
guides,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
pits,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
pioneers,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
sleeping,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
impressed,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
morning,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
restaurant,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
competing,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
devastating,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
disappears,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
acute,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
bath,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
handle,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
characteristic,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
jungle,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
stories,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
consists,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
flame,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
ignited,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
lighting,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
flames,0.8051948051948052,0.6428571428571429,0.614209320091673,3,8,0,6
