context,p,r,f1,n_pos,total_pos,n_neg,total_neg
pineapple,0.8719233767680142,0.8130081300813008,0.8130081300813006,50,73,0,50
juices,0.8609328198545143,0.7886178861788617,0.7875274228932767,47,73,0,50
orange,0.8370464416972936,0.7804878048780488,0.7804878048780488,48,73,2,50
fruits,0.8574596135571745,0.7804878048780488,0.7789191343908412,46,73,0,50
papaya,0.8574596135571745,0.7804878048780488,0.7789191343908412,46,73,0,50
ripe,0.8574596135571745,0.7804878048780488,0.7789191343908412,46,73,0,50
bright,0.828929539295393,0.7642276422764228,0.7634482295236176,46,73,2,50
mango,0.8507769887825462,0.7642276422764228,0.7615095351907604,44,73,0,50
like,0.7917829659580017,0.7560975609756098,0.7575508991318727,49,73,6,50
cherry,0.8249801982902248,0.7560975609756098,0.7548393341076268,45,73,2,50
citrus,0.835675074699465,0.7560975609756098,0.7538368127325342,44,73,1,50
picking,0.835675074699465,0.7560975609756098,0.7538368127325342,44,73,1,50
drink,0.8111449864498645,0.7479674796747967,0.7471343143183498,45,73,3,50
fruit,0.8210968953280724,0.7479674796747967,0.7461664135598545,44,73,2,50
flavors,0.8321428237297334,0.7479674796747967,0.7450619169280543,43,73,1,50
juicy,0.8321428237297334,0.7479674796747967,0.7450619169280543,43,73,1,50
passion,0.8444243701696277,0.7479674796747967,0.7438185208270933,42,73,0,50
red,0.8286774437511817,0.7398373983739838,0.7362144443725606,42,73,1,50
grapefruit,0.8413642673012096,0.7398373983739838,0.7348582098261174,41,73,0,50
juice,0.8252749458711518,0.7317073170731707,0.7272906834610995,41,73,1,50
garden,0.8252749458711518,0.7317073170731707,0.7272906834610995,41,73,1,50
jam,0.8383779018513077,0.7317073170731707,0.7258162674114599,40,73,0,50
melon,0.8383779018513077,0.7317073170731707,0.7258162674114599,40,73,0,50
tropical,0.8383779018513077,0.7317073170731707,0.7258162674114599,40,73,0,50
sorbet,0.8383779018513077,0.7317073170731707,0.7258162674114599,40,73,0,50
wine,0.7988742964352721,0.7235772357723578,0.7210150544302053,42,73,3,50
restaurant,0.7988742964352721,0.7235772357723578,0.7210150544302053,42,73,3,50
berries,0.8097939118926073,0.7235772357723578,0.7197278471458454,41,73,2,50
grapes,0.8219313900456078,0.7235772357723578,0.7182868479402498,40,73,1,50
tangerine,0.8219313900456078,0.7235772357723578,0.7182868479402498,40,73,1,50
among,0.7672925715558525,0.7154471544715447,0.7154471544715447,44,73,6,50
wines,0.8186428641394847,0.7154471544715447,0.7091990714970028,39,73,1,50
blueberry,0.8186428641394847,0.7154471544715447,0.7091990714970028,39,73,1,50
berry,0.8326159732185556,0.7154471544715447,0.7074716993416181,38,73,0,50
amp,0.7625280830855744,0.7073170731707317,0.7068527427738581,43,73,6,50
sweetness,0.7804739073031756,0.7073170731707317,0.704604175279041,41,73,4,50
pomegranate,0.802498512790006,0.7073170731707317,0.701715486054382,39,73,2,50
salsa,0.802498512790006,0.7073170731707317,0.701715486054382,39,73,2,50
halves,0.8154054617469252,0.7073170731707317,0.7000234021529981,38,73,1,50
blueberries,0.8154054617469252,0.7073170731707317,0.7000234021529981,38,73,1,50
perfect,0.7498541040204922,0.6991869918699187,0.6991869918699187,43,73,7,50
sections,0.8298355076574021,0.7073170731707317,0.6981609495239337,37,73,0,50
green,0.7665528179844192,0.6991869918699187,0.6970373323133747,41,73,5,50
apple,0.776240328571295,0.6991869918699187,0.6957190621399356,40,73,4,50
inspired,0.7869760972742003,0.6991869918699187,0.6942350087291116,39,73,3,50
pick,0.7869760972742003,0.6991869918699187,0.6942350087291116,39,73,3,50
avocado,0.7989078264276618,0.6991869918699187,0.6925818755825457,38,73,2,50
peach,0.812215258375494,0.6991869918699187,0.6907557964468534,37,73,1,50
watermelon,0.812215258375494,0.6991869918699187,0.6907557964468534,37,73,1,50
plum,0.812215258375494,0.6991869918699187,0.6907557964468534,37,73,1,50
blackberry,0.8271189608447809,0.6991869918699187,0.6887523077333498,36,73,0,50
banana,0.7830656355344041,0.6910569105691057,0.6851441241685143,38,73,3,50
pear,0.7830656355344041,0.6910569105691057,0.6851441241685143,38,73,3,50
pure,0.7830656355344041,0.6910569105691057,0.6851441241685143,38,73,3,50
pie,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
lime,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
pink,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
chunks,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
grilled,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
splash,0.7953482831531611,0.6910569105691057,0.6833580356059423,37,73,2,50
quince,0.8090682855288641,0.6910569105691057,0.6813921133863745,36,73,1,50
my,0.7483714588698682,0.6829268292682927,0.6806609718978814,40,73,6,50
name,0.7576061635184822,0.6829268292682927,0.6792714438772294,39,73,5,50
flowers,0.7576061635184822,0.6829268292682927,0.6792714438772294,39,73,5,50
concentrate,0.8244641537324464,0.6910569105691057,0.6792414542502914,35,73,0,50
punch,0.7791727887158391,0.6829268292682927,0.6759646796680889,37,73,3,50
festival,0.7791727887158391,0.6829268292682927,0.6759646796680889,37,73,3,50
pulp,0.8059605021337569,0.6829268292682927,0.6719281081513687,35,73,1,50
oranges,0.8059605021337569,0.6829268292682927,0.6719281081513687,35,73,1,50
tea,0.7436731290389826,0.6747967479674797,0.6717824169767123,39,73,6,50
picked,0.753143316316884,0.6747967479674797,0.6702680554657005,38,73,5,50
currant,0.821869005206906,0.6829268292682927,0.6696239543582824,34,73,0,50
preserves,0.821869005206906,0.6829268292682927,0.6696239543582824,34,73,0,50
strawberries,0.7636327582788023,0.6747967479674797,0.6685727622826468,37,73,4,50
makes,0.7083784759841099,0.6666666666666666,0.6675922865013775,42,73,10,50
strawberry,0.7752911045593973,0.6747967479674797,0.6666926690588868,36,73,3,50
arrange,0.7752911045593973,0.6747967479674797,0.6666926690588868,36,73,3,50
flesh,0.7752911045593973,0.6747967479674797,0.6666926690588868,36,73,3,50
peaches,0.7752911045593973,0.6747967479674797,0.6666926690588868,36,73,3,50
including,0.7149771689497717,0.6666666666666666,0.6666666666666666,41,73,9,50
tasted,0.7149771689497717,0.6666666666666666,0.6666666666666666,41,73,9,50
classic,0.7222222222222223,0.6666666666666666,0.665564738292011,40,73,8,50
chutney,0.788301063400326,0.6747967479674797,0.6646232772488152,35,73,2,50
chilled,0.788301063400326,0.6747967479674797,0.6646232772488152,35,73,2,50
relish,0.788301063400326,0.6747967479674797,0.6646232772488152,35,73,2,50
added,0.7301900997553171,0.6666666666666666,0.6642846114823884,39,73,7,50
thick,0.7301900997553171,0.6666666666666666,0.6642846114823884,39,73,7,50
variety,0.7389719984656694,0.6666666666666666,0.6628238256145232,38,73,6,50
refreshing,0.8028877626438602,0.6747967479674797,0.6623594255266224,34,73,1,50
squeezed,0.8028877626438602,0.6747967479674797,0.6623594255266224,34,73,1,50
hints,0.8028877626438602,0.6747967479674797,0.6623594255266224,34,73,1,50
compote,0.8028877626438602,0.6747967479674797,0.6623594255266224,34,73,1,50
lemonade,0.8028877626438602,0.6747967479674797,0.6623594255266224,34,73,1,50
include,0.7486772486772487,0.6666666666666666,0.6611793339971235,37,73,5,50
almost,0.7486772486772487,0.6666666666666666,0.6611793339971235,37,73,5,50
out,0.6967983696009468,0.6585365853658537,0.6598915989159893,42,73,11,50
drinks,0.759437751004016,0.6666666666666666,0.6593474837536318,36,73,4,50
cocktail,0.759437751004016,0.6666666666666666,0.6593474837536318,36,73,4,50
shrimp,0.759437751004016,0.6666666666666666,0.6593474837536318,36,73,4,50
intense,0.7714138286893705,0.6666666666666666,0.657323990657324,35,73,3,50
fresh,0.7171223335973561,0.6585365853658537,0.6567750677506775,39,73,8,50
reminiscent,0.7848020434227331,0.6666666666666666,0.6551039085693877,34,73,2,50
barbecue,0.7848020434227331,0.6666666666666666,0.6551039085693877,34,73,2,50
skewers,0.7848020434227331,0.6666666666666666,0.6551039085693877,34,73,2,50
slice,0.7342597844583097,0.6585365853658537,0.6537814582389857,37,73,6,50
herbal,0.7998457810090328,0.6666666666666666,0.6526815930433224,33,73,1,50
sweeter,0.7998457810090328,0.6666666666666666,0.6526815930433224,33,73,1,50
beside,0.7998457810090328,0.6666666666666666,0.6526815930433224,33,73,1,50
example,0.7441998810232004,0.6585365853658537,0.6520014003967791,36,73,5,50
again,0.7441998810232004,0.6585365853658537,0.6520014003967791,36,73,5,50
kitchen,0.7441998810232004,0.6585365853658537,0.6520014003967791,36,73,5,50
peel,0.7441998810232004,0.6585365853658537,0.6520014003967791,36,73,5,50
plenty,0.6912396832527372,0.6504065040650406,0.6513772760868106,41,73,11,50
flavor,0.6975387014144114,0.6504065040650406,0.6504065040650406,40,73,10,50
marmalade,0.8168498168498168,0.6666666666666666,0.6500506585612968,32,73,0,50
syrup,0.7552339259656332,0.6585365853658537,0.650027302511831,35,73,4,50
on,0.7044376693766937,0.6504065040650406,0.6492508230867433,39,73,9,50
tried,0.7044376693766937,0.6504065040650406,0.6492508230867433,39,73,9,50
where,0.7044376693766937,0.6504065040650406,0.6492508230867433,39,73,9,50
bought,0.712008740640766,0.6504065040650406,0.647908251066895,38,73,8,50
chicken,0.712008740640766,0.6504065040650406,0.647908251066895,38,73,8,50
dining,0.7675338412717879,0.6585365853658537,0.647854441111256,34,73,3,50
choose,0.7675338412717879,0.6585365853658537,0.647854441111256,34,73,3,50
vodka,0.7813113715552739,0.6585365853658537,0.6454773968029535,33,73,2,50
fruity,0.7813113715552739,0.6585365853658537,0.6454773968029535,33,73,2,50
varieties,0.7295278243787728,0.6504065040650406,0.6446514966311295,36,73,6,50
beautiful,0.7295278243787728,0.6504065040650406,0.6446514966311295,36,73,6,50
touch,0.7295278243787728,0.6504065040650406,0.6446514966311295,36,73,6,50
lush,0.7968300895130164,0.6585365853658537,0.6428900138057985,32,73,1,50
trademark,0.7968300895130164,0.6585365853658537,0.6428900138057985,32,73,1,50
lovely,0.7397027132921931,0.6504065040650406,0.6427302878391749,35,73,5,50
hint,0.7510131138463088,0.6504065040650406,0.6406080877625593,34,73,4,50
colors,0.7510131138463088,0.6504065040650406,0.6406080877625593,34,73,4,50
tiny,0.6991460228152113,0.6422764227642277,0.6404310233578526,38,73,9,50
mandarin,0.8144220572640508,0.6585365853658537,0.6400853526411754,31,73,0,50
county,0.8144220572640508,0.6585365853658537,0.6400853526411754,31,73,0,50
features,0.7068723507747898,0.6422764227642277,0.6389606586743833,37,73,8,50
serving,0.7068723507747898,0.6422764227642277,0.6389606586743833,37,73,8,50
tree,0.7636435847117091,0.6504065040650406,0.6382797089874065,33,73,3,50
yellow,0.7636435847117091,0.6504065040650406,0.6382797089874065,33,73,3,50
rows,0.7636435847117091,0.6504065040650406,0.6382797089874065,33,73,3,50
grower,0.7636435847117091,0.6504065040650406,0.6382797089874065,33,73,3,50
told,0.7636435847117091,0.6504065040650406,0.6382797089874065,33,73,3,50
aromas,0.7778225568111596,0.6504065040650406,0.6357392317283624,32,73,2,50
sipping,0.7778225568111596,0.6504065040650406,0.6357392317283624,32,73,2,50
cherries,0.7778225568111596,0.6504065040650406,0.6357392317283624,32,73,2,50
stone,0.7778225568111596,0.6504065040650406,0.6357392317283624,32,73,2,50
duck,0.7247670037675986,0.6422764227642277,0.6354300385109115,35,73,6,50
season,0.7247670037675986,0.6422764227642277,0.6354300385109115,35,73,6,50
tart,0.7351767473718693,0.6422764227642277,0.6333619359647753,34,73,5,50
planted,0.7351767473718693,0.6422764227642277,0.6333619359647753,34,73,5,50
paired,0.7351767473718693,0.6422764227642277,0.6333619359647753,34,73,5,50
seafood,0.7938359912445277,0.6504065040650406,0.6329799589789211,31,73,1,50
blossoms,0.7938359912445277,0.6504065040650406,0.6329799589789211,31,73,1,50
blossom,0.7938359912445277,0.6504065040650406,0.6329799589789211,31,73,1,50
breasts,0.7938359912445277,0.6504065040650406,0.6329799589789211,31,73,1,50
whose,0.6866531165311652,0.6341463414634146,0.6329369078814755,38,73,10,50
meanwhile,0.6938273815262149,0.6341463414634146,0.6315318906514017,37,73,9,50
simply,0.6938273815262149,0.6341463414634146,0.6315318906514017,37,73,9,50
canned,0.7467666191432499,0.6422764227642277,0.6310856049736968,33,73,4,50
va,0.8120465075618498,0.6504065040650406,0.6299943643064647,30,73,0,50
wrap,0.7017036683600438,0.6341463414634146,0.6299285890891109,36,73,8,50
except,0.7017036683600438,0.6341463414634146,0.6299285890891109,36,73,8,50
notes,0.7597349804666879,0.6422764227642277,0.6285953680792847,32,73,3,50
combinations,0.7597349804666879,0.6422764227642277,0.6285953680792847,32,73,3,50
room,0.7199676755803702,0.6341463414634146,0.6261130919247179,34,73,6,50
tasting,0.7199676755803702,0.6341463414634146,0.6261130919247179,34,73,6,50
ruby,0.7743286523774329,0.6422764227642277,0.6258847763679793,31,73,2,50
basket,0.7743286523774329,0.6422764227642277,0.6258847763679793,31,73,2,50
walked,0.7743286523774329,0.6422764227642277,0.6258847763679793,31,73,2,50
hanging,0.7743286523774329,0.6422764227642277,0.6258847763679793,31,73,2,50
gray,0.7743286523774329,0.6422764227642277,0.6258847763679793,31,73,2,50
apples,0.730612399003247,0.6341463414634146,0.6238921848677946,33,73,5,50
pairing,0.730612399003247,0.6341463414634146,0.6238921848677946,33,73,5,50
