context,p,r,f1,n_pos,total_pos,n_neg,total_neg
north,0.9393939393939394,0.9393939393939394,0.9393939393939394,11,12,1,21
southeastern,0.9446640316205532,0.9393939393939394,0.9380165289256198,10,12,0,21
unknown,0.9446640316205532,0.9393939393939394,0.9380165289256198,10,12,0,21
black,0.9446640316205532,0.9393939393939394,0.9380165289256198,10,12,0,21
succeeded,0.9446640316205532,0.9393939393939394,0.9380165289256198,10,12,0,21
daniel,0.9446640316205532,0.9393939393939394,0.9380165289256198,10,12,0,21
winter,0.9090909090909091,0.9090909090909091,0.9081717069583601,10,12,1,21
measures,0.9090909090909091,0.9090909090909091,0.9081717069583601,10,12,1,21
currently,0.9090909090909091,0.9090909090909091,0.9081717069583601,10,12,1,21
swan,0.9204545454545454,0.9090909090909091,0.9056277056277057,9,12,0,21
appearing,0.9204545454545454,0.9090909090909091,0.9056277056277057,9,12,0,21
attacked,0.9204545454545454,0.9090909090909091,0.9056277056277057,9,12,0,21
weather,0.9204545454545454,0.9090909090909091,0.9056277056277057,9,12,0,21
wearing,0.9204545454545454,0.9090909090909091,0.9056277056277057,9,12,0,21
date,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
triangle,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
alabama,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
beach,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
area,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
extend,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
strange,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
1994,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
weekend,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
left,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
latin,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
marie,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
recalls,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
1947,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
1946,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
around,0.8806324110671937,0.8787878787878788,0.8760330578512396,9,12,1,21
sized,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
habitat,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
brown,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
wildlife,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
yellowish,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
diversity,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
threatened,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
short,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
point,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
escapes,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
bones,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
occasional,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
spots,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
pond,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
battle,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
fought,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
refuge,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
faced,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
escaped,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
animated,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
jessica,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
illegal,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
walked,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
bounded,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
quit,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
fly,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
police,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
afternoon,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
mate,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
arabic,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
1894,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
dark,0.8981818181818182,0.8787878787878788,0.8719367588932807,8,12,0,21
creek,0.8471074380165289,0.8484848484848485,0.8469528449306002,9,12,2,21
