context,p,r,f1,n_pos,total_pos,n_neg,total_neg
scenes,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
frank,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
arrival,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
item,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
keep,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
150,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
money,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
everything,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
buy,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
powered,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
roll,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
800,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
papers,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
martin,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
funeral,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
mistakenly,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
attempts,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
opportunity,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
employee,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
businessman,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
temporarily,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
microsoft,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
presenting,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
website,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
his,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
message,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
any,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
write,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
press,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
saying,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
says,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
special,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
photographs,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
visit,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
fifty,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
purpose,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
find,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
spent,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
shortly,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
told,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
broadcast,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
your,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
sees,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
job,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
looking,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
phone,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
reveals,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
provide,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
unable,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
viewers,0.9333333333333333,0.9,0.9066666666666666,7,8,0,2
