context,p,r,f1,n_pos,total_pos,n_neg,total_neg
driver,1.0,0.7966101694915254,0.8867924528301886,47,59,0,20
truck,1.0,0.7966101694915254,0.8867924528301886,47,59,0,20
drove,1.0,0.7627118644067796,0.8653846153846153,45,59,0,20
vehicle,1.0,0.7627118644067796,0.8653846153846153,45,59,0,20
wheel,1.0,0.7627118644067796,0.8653846153846153,45,59,0,20
parked,1.0,0.7457627118644068,0.8543689320388349,44,59,0,20
driving,1.0,0.7457627118644068,0.8543689320388349,44,59,0,20
drivers,1.0,0.711864406779661,0.8316831683168318,42,59,0,20
seat,1.0,0.711864406779661,0.8316831683168318,42,59,0,20
road,0.9767441860465116,0.711864406779661,0.823529411764706,42,59,1,20
car,1.0,0.6779661016949152,0.8080808080808081,40,59,0,20
vehicles,1.0,0.6779661016949152,0.8080808080808081,40,59,0,20
bicycle,1.0,0.6779661016949152,0.8080808080808081,40,59,0,20
drive,0.975609756097561,0.6779661016949152,0.7999999999999999,40,59,1,20
driven,0.975609756097561,0.6779661016949152,0.7999999999999999,40,59,1,20
garage,0.975609756097561,0.6779661016949152,0.7999999999999999,40,59,1,20
bus,1.0,0.6610169491525424,0.7959183673469388,39,59,0,20
drives,1.0,0.6610169491525424,0.7959183673469388,39,59,0,20
streets,1.0,0.6610169491525424,0.7959183673469388,39,59,0,20
cars,0.975,0.6610169491525424,0.7878787878787878,39,59,1,20
wheels,0.975,0.6610169491525424,0.7878787878787878,39,59,1,20
mini,1.0,0.6440677966101694,0.7835051546391751,38,59,0,20
rolled,1.0,0.6440677966101694,0.7835051546391751,38,59,0,20
rear,1.0,0.6440677966101694,0.7835051546391751,38,59,0,20
trucks,1.0,0.6440677966101694,0.7835051546391751,38,59,0,20
pickup,1.0,0.6440677966101694,0.7835051546391751,38,59,0,20
past,0.9743589743589743,0.6440677966101694,0.7755102040816326,38,59,1,20
speeding,1.0,0.6271186440677966,0.7708333333333333,37,59,0,20
buses,1.0,0.6271186440677966,0.7708333333333333,37,59,0,20
roads,1.0,0.6271186440677966,0.7708333333333333,37,59,0,20
mercedes,1.0,0.6271186440677966,0.7708333333333333,37,59,0,20
sales,1.0,0.6271186440677966,0.7708333333333333,37,59,0,20
train,1.0,0.6101694915254238,0.7578947368421053,36,59,0,20
tires,1.0,0.6101694915254238,0.7578947368421053,36,59,0,20
automobile,1.0,0.6101694915254238,0.7578947368421053,36,59,0,20
brand,1.0,0.6101694915254238,0.7578947368421053,36,59,0,20
segment,1.0,0.6101694915254238,0.7578947368421053,36,59,0,20
traveling,0.972972972972973,0.6101694915254238,0.7500000000000001,36,59,1,20
market,0.972972972972973,0.6101694915254238,0.7500000000000001,36,59,1,20
tracks,1.0,0.5932203389830508,0.7446808510638298,35,59,0,20
cart,1.0,0.5932203389830508,0.7446808510638298,35,59,0,20
ford,1.0,0.5932203389830508,0.7446808510638298,35,59,0,20
lot,0.9473684210526315,0.6101694915254238,0.7422680412371134,36,59,2,20
son,0.9473684210526315,0.6101694915254238,0.7422680412371134,36,59,2,20
tunnel,1.0,0.576271186440678,0.7311827956989247,34,59,0,20
models,1.0,0.576271186440678,0.7311827956989247,34,59,0,20
spin,1.0,0.576271186440678,0.7311827956989247,34,59,0,20
front,0.9459459459459459,0.5932203389830508,0.7291666666666666,35,59,2,20
parking,0.9714285714285714,0.576271186440678,0.723404255319149,34,59,1,20
van,0.9714285714285714,0.576271186440678,0.723404255319149,34,59,1,20
shop,0.9714285714285714,0.576271186440678,0.723404255319149,34,59,1,20
mounted,0.9714285714285714,0.576271186440678,0.723404255319149,34,59,1,20
fit,0.9714285714285714,0.576271186440678,0.723404255319149,34,59,1,20
injured,1.0,0.559322033898305,0.717391304347826,33,59,0,20
trains,1.0,0.559322033898305,0.717391304347826,33,59,0,20
riding,1.0,0.559322033898305,0.717391304347826,33,59,0,20
taxi,1.0,0.559322033898305,0.717391304347826,33,59,0,20
tire,1.0,0.559322033898305,0.717391304347826,33,59,0,20
bike,1.0,0.559322033898305,0.717391304347826,33,59,0,20
strapped,1.0,0.559322033898305,0.717391304347826,33,59,0,20
model,1.0,0.559322033898305,0.717391304347826,33,59,0,20
wheeled,1.0,0.559322033898305,0.717391304347826,33,59,0,20
10,0.8974358974358975,0.5932203389830508,0.7142857142857142,35,59,4,20
climbed,0.9705882352941176,0.559322033898305,0.7096774193548386,33,59,1,20
belt,0.918918918918919,0.576271186440678,0.7083333333333333,34,59,3,20
up,0.875,0.5932203389830508,0.707070707070707,35,59,5,20
killed,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
lane,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
fatal,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
hybrid,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
machine,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
auto,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
handles,1.0,0.5423728813559322,0.7032967032967034,32,59,0,20
hit,0.9428571428571428,0.559322033898305,0.7021276595744681,33,59,2,20
capital,0.9428571428571428,0.559322033898305,0.7021276595744681,33,59,2,20
police,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
central,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
transportation,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
head,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
hurt,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
motorcycle,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
manufacturer,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
wagon,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
rolls,0.9696969696969697,0.5423728813559322,0.6956521739130436,32,59,1,20
back,0.9166666666666666,0.559322033898305,0.6947368421052631,33,59,3,20
business,0.9166666666666666,0.559322033898305,0.6947368421052631,33,59,3,20
bomber,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
bomb,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
accident,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
detonated,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
wounded,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
railway,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
seriously,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
volkswagen,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
available,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
slowly,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
compact,1.0,0.5254237288135594,0.688888888888889,31,59,0,20
seen,0.9411764705882353,0.5423728813559322,0.6881720430107526,32,59,2,20
travelling,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
suburban,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
four,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
device,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
behind,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
light,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
rolling,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
75,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
1996,0.96875,0.5254237288135594,0.6813186813186813,31,59,1,20
commuter,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
crash,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
planted,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
railroad,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
luggage,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
stalled,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
seller,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
manufacturers,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
pronounced,1.0,0.5084745762711864,0.6741573033707865,30,59,0,20
through,0.9393939393939394,0.5254237288135594,0.673913043478261,31,59,2,20
pointed,0.9393939393939394,0.5254237288135594,0.673913043478261,31,59,2,20
standard,0.9393939393939394,0.5254237288135594,0.673913043478261,31,59,2,20
his,0.8888888888888888,0.5423728813559322,0.6736842105263159,32,59,4,20
used,0.8888888888888888,0.5423728813559322,0.6736842105263159,32,59,4,20
gets,0.8888888888888888,0.5423728813559322,0.6736842105263159,32,59,4,20
handle,0.8648648648648649,0.5423728813559322,0.6666666666666667,32,59,5,20
lots,0.9117647058823529,0.5254237288135594,0.6666666666666667,31,59,3,20
flat,0.9117647058823529,0.5254237288135594,0.6666666666666667,31,59,3,20
smashed,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
slammed,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
interstate,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
climbing,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
bullet,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
striking,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
hitting,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
stolen,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
percent,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
unveiled,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
aside,0.967741935483871,0.5084745762711864,0.6666666666666666,30,59,1,20
expensive,0.8857142857142857,0.5254237288135594,0.6595744680851064,31,59,4,20
highway,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
windows,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
pulls,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
co,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
assembled,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
produced,0.9375,0.5084745762711864,0.6593406593406593,30,59,2,20
station,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
exploded,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
wounding,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
hurled,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
trailer,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
injuries,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
marketing,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
hood,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
sport,1.0,0.4915254237288136,0.6590909090909091,29,59,0,20
per,0.9090909090909091,0.5084745762711864,0.6521739130434782,30,59,3,20
injuring,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
accidents,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
window,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
ridden,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
sped,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
spare,0.9666666666666667,0.4915254237288136,0.651685393258427,29,59,1,20
longer,0.8378378378378378,0.5254237288135594,0.6458333333333334,31,59,6,20
in,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
old,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
also,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
campus,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
buy,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
starts,0.8823529411764706,0.5084745762711864,0.6451612903225806,30,59,4,20
critically,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
cross,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
beside,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
engine,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
wheelchair,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
drunk,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
1997,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
mph,0.9354838709677419,0.4915254237288136,0.6444444444444444,29,59,2,20
rail,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
ltd,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
parts,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
austin,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
industry,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
trunk,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
utility,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
selling,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
transmission,1.0,0.4745762711864407,0.6436781609195402,28,59,0,20
except,0.8571428571428571,0.5084745762711864,0.6382978723404255,30,59,5,20
traffic,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
49,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
44,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
65,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
limited,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
brown,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
putting,0.90625,0.4915254237288136,0.6373626373626373,29,59,3,20
ohio,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
street,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
hopped,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
rental,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
touring,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
automatic,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
worker,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
electric,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
price,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
michigan,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
prefer,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
impact,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
assembly,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
created,0.9655172413793104,0.4745762711864407,0.6363636363636365,28,59,1,20
with,0.8333333333333334,0.5084745762711864,0.631578947368421,30,59,6,20
several,0.8333333333333334,0.5084745762711864,0.631578947368421,30,59,6,20
man,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
often,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
cost,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
goes,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
includes,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
buying,0.8787878787878788,0.4915254237288136,0.6304347826086957,29,59,4,20
town,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
cab,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
boy,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
year,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
facility,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
efficient,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
icon,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
highlights,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
makes,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,20
ambushed,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
armored,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
inc,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
plant,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
division,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
stretch,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
leasing,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
convicted,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
battery,1.0,0.4576271186440678,0.627906976744186,27,59,0,20
just,0.8529411764705882,0.4915254237288136,0.6236559139784946,29,59,5,20
17,0.8529411764705882,0.4915254237288136,0.6236559139784946,29,59,5,20
pulled,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
outside,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
instantly,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
red,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
dozen,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
jumped,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
phoenix,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
jail,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
post,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
logo,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
fix,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
chairman,0.9032258064516129,0.4745762711864407,0.6222222222222222,28,59,3,20
stops,0.9642857142857143,0.4576271186440678,0.6206896551724138,27,59,1,20
crushed,0.9642857142857143,0.4576271186440678,0.6206896551724138,27,59,1,20
suburb,0.9642857142857143,0.4576271186440678,0.6206896551724138,27,59,1,20
shops,0.9642857142857143,0.4576271186440678,0.6206896551724138,27,59,1,20
