context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sits,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
occasional,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
careful,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
juice,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
mini,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
whisk,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
foil,0.8333333333333334,0.5263157894736842,0.6451612903225806,10,19,2,22
1994,1.0,0.47368421052631576,0.6428571428571429,9,19,0,22
miss,1.0,0.47368421052631576,0.6428571428571429,9,19,0,22
gras,1.0,0.47368421052631576,0.6428571428571429,9,19,0,22
clove,1.0,0.47368421052631576,0.6428571428571429,9,19,0,22
desserts,1.0,0.47368421052631576,0.6428571428571429,9,19,0,22
generous,0.6875,0.5789473684210527,0.6285714285714286,11,19,5,22
leaving,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
version,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
friend,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
lovely,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
700,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
real,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
spice,0.7692307692307693,0.5263157894736842,0.625,10,19,3,22
pure,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
nutmeg,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
city,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
promised,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
bagel,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
living,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
virtues,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
berry,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
essential,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
both,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
drinking,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
compete,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
men,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
cider,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
taste,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
freshly,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
taro,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
bottles,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
root,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
hot,0.9,0.47368421052631576,0.6206896551724138,9,19,1,22
all,0.6470588235294118,0.5789473684210527,0.6111111111111113,11,19,6,22
part,0.6470588235294118,0.5789473684210527,0.6111111111111113,11,19,6,22
20,0.6470588235294118,0.5789473684210527,0.6111111111111113,11,19,6,22
brown,0.6470588235294118,0.5789473684210527,0.6111111111111113,11,19,6,22
peel,0.6470588235294118,0.5789473684210527,0.6111111111111113,11,19,6,22
bits,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
so,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
difference,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
beer,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
spices,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
jalapenos,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
several,0.7142857142857143,0.5263157894736842,0.6060606060606061,10,19,4,22
under,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
labeled,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
affair,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
park,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
apple,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
site,0.8181818181818182,0.47368421052631576,0.6,9,19,2,22
into,0.6111111111111112,0.5789473684210527,0.5945945945945946,11,19,7,22
pecan,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
yam,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
state,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
chips,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
applesauce,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
spray,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
cayenne,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
marmalade,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
coriander,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
salt,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
flakes,1.0,0.42105263157894735,0.5925925925925926,8,19,0,22
000,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
orange,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
classic,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
roughly,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
line,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
formed,0.6666666666666666,0.5263157894736842,0.5882352941176471,10,19,5,22
