context,p,r,f1,n_pos,total_pos,n_neg,total_neg
spirit,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
infected,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
lion,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
pears,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
kinds,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
full,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
alcohol,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
government,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
people,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
early,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
size,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
eventually,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
treats,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
agriculture,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
than,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
ate,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
perhaps,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
homemade,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
processed,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
manager,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
sized,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
items,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
clothing,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
cucumber,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
cocktail,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
beverages,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
yearly,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
frozen,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
entertainment,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
hundreds,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
blood,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
responsible,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
stealing,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
mustard,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
offer,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
shoot,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
corporation,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
specific,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
fry,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
brand,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
pieces,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
bring,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
market,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
acre,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
days,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
owners,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
recent,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
sold,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
your,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
apples,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
certain,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
expanded,0.9090909090909091,0.9090909090909091,0.9090909090909091,7,8,1,14
pear,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
peach,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
brandy,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
eve,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
sierra,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
dance,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
shore,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
crab,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
scent,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
arm,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
kept,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
parody,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
alternatives,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
adventure,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
squash,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
stolen,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
enough,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
protect,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
per,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
3d,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
slices,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
bit,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
reward,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
shipping,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
adam,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
missing,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
menu,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
commercials,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
onions,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
gone,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
drops,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
vodka,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
whiskey,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
causing,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
lunch,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
generic,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
effect,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
something,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
expected,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
scale,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
poultry,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
ve,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
specifically,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
basement,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
harrison,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
export,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
informally,0.9204545454545454,0.9090909090909091,0.9056277056277057,6,8,0,14
that,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
term,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
many,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
every,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
producer,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
either,0.9008264462809918,0.8636363636363636,0.8662200956937799,8,8,3,14
000,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
pickled,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
baby,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
used,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
resembles,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
production,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
folk,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
fresh,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
largest,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
enjoy,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
play,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
followed,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
hot,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
taken,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
bought,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
hand,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
published,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
higher,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
result,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
contain,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
taste,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
young,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
medium,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
extra,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
appeared,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
titled,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
goal,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
reached,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
wooden,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
biggest,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
hit,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
2007,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
consisting,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
outside,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
gives,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
respectively,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
sun,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
example,0.8702408702408703,0.8636363636363636,0.8651218062982768,7,8,2,14
apple,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
aphid,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
stream,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
pink,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
raspberry,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
top,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
originated,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
1964,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
released,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
etc,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
takes,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
miss,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
girl,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
enjoyed,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
ale,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
composition,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
restaurants,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
adopted,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
except,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
asia,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
anti,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
apparently,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
originating,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
delicious,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
ex,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
spicy,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
track,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
garlic,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
thousands,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
alfalfa,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
leading,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
kind,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
projects,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
dinner,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
conjunction,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
hat,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
describe,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
creamy,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
depicted,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
steve,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
somewhat,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
spin,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
enormous,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
blackcurrant,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
always,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
franchise,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
flavoured,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
meat,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
lands,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
help,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
supported,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
despite,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
real,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
founder,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
upright,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
colloquially,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
dies,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
flavoring,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
morning,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
pan,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
comfort,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
combining,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
page,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
kingdom,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
hint,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
domesticated,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
display,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
games,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
getting,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
sacred,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
chef,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
stretch,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
concentrate,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
contest,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
performances,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
pack,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
damaged,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
besides,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
locals,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
developing,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
fence,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
successful,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
why,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
prepare,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
manufactured,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
cleared,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
1996,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
frequent,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
onion,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
dropped,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
elephant,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
ways,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
business,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
herbs,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
egg,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
hybrid,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
plastic,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
candy,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
reminiscent,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
game,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
cd,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
fan,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
success,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
sessions,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
chips,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
herself,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
kitchen,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
topped,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
notably,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
fans,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
sweetness,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
ham,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
identity,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
97,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
output,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
appearances,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
establishing,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
snake,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
image,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
large,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
nearly,0.8632034632034632,0.8636363636363636,0.8614420062695924,6,8,1,14
sugar,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
island,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
apricot,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
warner,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
prune,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
liquor,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
orchid,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
rescued,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
syrup,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
grapefruit,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
taiwan,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
inc,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
threatened,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
ceremony,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
vinegar,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
bread,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
visitor,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
study,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
cry,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
cider,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
warehouse,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
shapes,0.8877005347593584,0.8636363636363636,0.854500338371306,5,8,0,14
