context,p,r,f1,n_pos,total_pos,n_neg,total_neg
boudin,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
raisers,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
canape,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
refreshingly,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
annoying,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
jellies,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
outing,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
beforehand,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
bookstores,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
sickened,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
engineered,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
viruses,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
bolstered,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
pommes,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
enrich,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
haze,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
sheen,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
storms,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
tilapia,0.8884992987377279,0.2318840579710145,0.21476816773450566,7,60,0,9
lots,0.4940525020508614,0.15942028985507245,0.21436480401564917,9,60,7,9
amount,0.4940525020508614,0.15942028985507245,0.21436480401564917,9,60,7,9
cracked,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
toy,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
structure,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
topping,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
watery,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
tossing,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
shiitake,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
tomorrow,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
appreciated,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
marinade,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
sprinkling,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
1½,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
oven,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
deep,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
focaccia,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
steaks,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
church,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
video,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
button,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
overwhelmed,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
traditional,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
people,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
events,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
agree,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
herbed,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
hearty,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
sprinkled,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
lamb,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
stews,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
packaged,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
platters,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
uncovered,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
dump,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
containers,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
correctly,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
enchiladas,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
worry,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
pleasing,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
figured,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
scale,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
biscuits,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
touches,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
eliminating,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
spread,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
claiming,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
parts,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
slowed,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
remove,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
pint,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
thread,0.5911517925247902,0.18840579710144928,0.21299956082564775,8,60,4,9
easter,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
splattered,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
banking,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
affects,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
softly,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
scotch,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
separating,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
2002,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
shrink,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
programming,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
compatible,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
particles,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
contender,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
mercedes,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
meters,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
cutters,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
recommendation,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
bans,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
seeks,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
accident,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
surplus,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
separates,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
rear,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
dprk,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
chocolates,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
buttercream,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
frosting,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
simpler,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
flames,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
seedlings,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
hid,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
mussel,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
draining,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
sanders,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
jefferson,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
ralph,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
sprite,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
sugared,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
harissa,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
nursery,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
lawsuit,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
promptly,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
formal,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
haven,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
paddle,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
halal,0.777975766215253,0.21739130434782608,0.20884179758860064,7,60,1,9
